Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.471590909090909,0.39461722488038276,8.0,0.3837320574162679,0.20496411483253585,0.18965311004784688,0.315011961722488,0.2903708133971291,0.38991733486802393,0.38799888312260383,0.4001103934072171,0.39888206565289397
1,Tit For 2 Tats,2.3181818181818183,0.452811004784689,6.0,0.4172248803827751,0.22535885167464112,0.22745215311004782,0.27571770334928225,0.2714712918660287,0.40206907407426234,0.5228335936499381,0.41447488691598494,0.4805908430869813
2,Alternator,2.3068181818181817,0.49204545454545456,5.0,0.4229665071770335,0.24521531100478466,0.24683014354066987,0.26232057416267945,0.245633971291866,0.5874367547352898,0.6037183069551739,0.40882566421805394,0.39419431102224056
3,Gradual,2.2954545454545454,0.48235645933014354,5.0,0.4076555023923445,0.24372009569377992,0.23863636363636365,0.2574760765550239,0.26016746411483255,0.4445737671829601,0.5208643636201489,0.4445904740718213,0.5390093228533965
4,Remorseful Prober: 0.1,2.2670454545454546,0.5035885167464115,5.0,0.42392344497607654,0.2549641148325359,0.24862440191387555,0.2467105263157895,0.24970095693779903,0.41512227044440997,0.5873521973665945,0.4371840200829912,0.5964202148306025
5,Tit For Tat,2.2556818181818183,0.49623205741626797,5.0,0.39712918660287083,0.24910287081339713,0.2471291866028708,0.24700956937799046,0.2567583732057416,0.3973740168938523,0.6077236254341085,0.40509085818697116,0.5961274690946015
6,Random: 0.5,2.2443181818181817,0.5074760765550239,5.0,0.5301435406698565,0.2507177033492823,0.25675837320574163,0.24683014354066987,0.24569377990430621,0.49384947367990795,0.507020773254736,0.5177825393837904,0.5049531428289796
7,Win-Stay Lose-Shift: C,2.2386363636363638,0.4958133971291866,5.0,0.3952153110047847,0.24503588516746413,0.2507775119617225,0.2513157894736842,0.25287081339712913,0.4135628474603537,0.5952274319209273,0.595367427806827,0.405354296589168
8,"BackStabber: ('D', 'D')",2.2329545454545454,0.5055023923444976,5.0,0.42392344497607654,0.2517344497607656,0.2537679425837321,0.24766746411483248,0.24683014354066987,0.5289220647706465,0.5353727109161993,0.47713067140793103,0.502941058939988
9,Prober,2.2329545454545454,0.511244019138756,5.0,0.5751196172248804,0.25203349282296644,0.2592105263157895,0.2429425837320574,0.2458133971291866,0.45318558826040084,0.5705703233569883,0.4435145166558323,0.5544932342184173
10,Hard Tit For Tat,2.102272727272727,0.558133971291866,3.0,0.4229665071770335,0.2690191387559809,0.28911483253588516,0.2150119617224881,0.22685406698564597,0.5477933715209862,0.5947063478431474,0.5168066130567935,0.605945414625079
11,Grudger,2.0681818181818183,0.5819976076555023,3.0,0.3875598086124402,0.28110047846889946,0.3008971291866029,0.20083732057416268,0.2171650717703349,0.5913010326734767,0.6021645503948704,0.5878554726614734,0.5997261003135841
