Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Prober,2.116735537190083,0.32888805409466565,5.0,0.04132231404958678,0.15711870773854245,0.1717693463561232,0.23760330578512392,0.43350864012021034,0.8764397366038015,0.07654432164572064,0.7994554384817433,0.04955488659315073
1,Forgiving Tit For Tat,2.044938016528926,0.48854244928625096,2.0,0.9504132231404959,0.31015214124718254,0.17839030803906836,0.15730653643876782,0.35415101427498114,0.9585154330148413,0.1889010292973789,0.9561609049034616,0.1065392915973277
2,Gradual,1.9979338842975205,0.4751126972201352,3.0,0.9421487603305785,0.32945154019534184,0.1456611570247934,0.12063298271975958,0.4042543200601052,0.9183901479639018,0.3906684185105092,0.31334428961491123,0.17525875379729838
3,Tit For Tat,1.9963842975206616,0.4336964688204358,3.0,0.9586776859504132,0.2560105184072126,0.17768595041322313,0.16547708489857246,0.4008264462809917,0.9504113049726594,0.04671170053858062,0.9569768204841971,0.04371010533680166
4,Suspicious Tit For Tat,1.9922520661157024,0.42064237415477085,5.0,0.04132231404958678,0.245961682945154,0.17468069120961685,0.1693275732531931,0.41003005259203607,0.94597380885597,0.05262376607149262,0.9566497569909752,0.0448077158522677
5,Remorseful Prober: 0.1,1.9287190082644627,0.36086589030803906,5.0,0.9256198347107438,0.182381667918858,0.17848422238918105,0.18153643876784373,0.4575976709241172,0.8812602740655187,0.04879536539187153,0.8661698311216444,0.1290613624248168
6,"BackStabber: ('D', 'D')",1.865185950413223,0.22337528174305032,7.0,0.9586776859504132,0.17059541697971448,0.05277986476333584,0.14711682945154017,0.6295078888054095,0.8779012841141246,0.3418226450174958,0.10823736530190327,0.055437084525778044
7,Alternator,1.8589876033057855,0.5017843726521413,3.0,0.9421487603305785,0.09156649135987979,0.41021788129226144,0.27061419984973706,0.2276014274981217,0.05051823229298493,0.04943807147105805,0.953602802844144,0.944993852987333
8,Cooperator,1.8269628099173554,0.9508827948910593,0.0,0.9504132231404959,0.5635330578512397,0.38734973703981973,0.029723891810668666,0.019393313298271975,0.9516163321628486,0.944765860104308,0.9679879470336489,0.9440101346963835
9,Grudger,1.8150826446280994,0.0980465815176559,9.0,0.9669421487603306,0.05700601051840721,0.04104057099924868,0.18839218632607063,0.7135612321562735,0.7098421248630131,0.037298300763870536,0.07079299260964124,0.04608970193583963
10,Defector,1.8016528925619837,0.046722389181066866,10.0,0.05785123966942149,0.009532306536438767,0.0371900826446281,0.20224455296769348,0.7510330578512397,0.13950577765131753,0.043346422840592855,0.04670214012867982,0.047057986147756144
11,Hard Tit For Tat,1.7345041322314048,0.174164162283997,10.0,0.9834710743801653,0.12772351615326824,0.04644064613072878,0.13171487603305784,0.6941209616829452,0.7423069753911489,0.045991648951982225,0.12408161755926851,0.060475455577695396
