Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.4848484848484844,0.16843885281385282,11.0,0.16558441558441558,0.11666666666666665,0.05177218614718614,0.5742965367965367,0.25726461038961035,0.1682144294765959,0.16850434618490595,0.16682239554182832,0.17233389578879574
1,Tit For 2 Tats,3.091666666666667,0.2865936147186147,10.0,0.19318181818181818,0.15377435064935066,0.13281926406926406,0.4759604978354978,0.23744588744588746,0.17417736457626226,0.5512375301847724,0.1661085580943848,0.3690410884034815
2,Forgiving Tit For Tat,2.5011363636363635,0.46571969696969695,7.0,0.18181818181818182,0.22264610389610387,0.24307359307359305,0.32454004329004327,0.20974025974025973,0.16603691237513934,0.8264438902628093,0.1672382549504282,0.825174001198502
3,Win-Stay Lose-Shift: C,2.497348484848485,0.4992559523809524,6.0,0.18344155844155843,0.2811823593073593,0.21807359307359306,0.2858089826839827,0.21493506493506495,0.1694205808417012,0.8268657879670473,0.832255212438593,0.1671825626707402
4,Random: 0.5,2.4647727272727273,0.4948863636363636,7.0,0.4594155844155844,0.2767045454545454,0.21818181818181823,0.28365800865800866,0.22145562770562768,0.496585688604698,0.49212824860400883,0.49530814590077166,0.49621730216032417
5,Suspicious Tit For Tat,2.459848484848485,0.4754193722943723,6.0,0.814935064935065,0.22554112554112551,0.24987824675324674,0.3176542207792208,0.20692640692640693,0.17508541154573634,0.8295309161497152,0.1680150703425325,0.8271359332392819
6,Remorseful Prober: 0.1,2.418181818181818,0.4950487012987013,5.5,0.17532467532467533,0.23749999999999993,0.2575487012987013,0.3019074675324675,0.20304383116883115,0.24140564069260909,0.7591085007901472,0.2400987561721088,0.8185711437358094
7,Gradual,2.25530303030303,0.5581168831168831,4.0,0.18019480519480519,0.25896915584415586,0.29914772727272726,0.26099837662337666,0.18088474025974027,0.6398504042873473,0.7097949707448952,0.2817860933148484,0.6512354225988674
8,Prober,2.2041666666666666,0.5757711038961039,5.0,0.8246753246753247,0.2747564935064935,0.3010146103896104,0.2426948051948052,0.1815340909090909,0.38346290553991763,0.8100578499987904,0.2454558129910332,0.8088010593329616
9,Hard Tit For Tat,1.749621212121212,0.714948593073593,2.0,0.1590909090909091,0.28467261904761904,0.430275974025974,0.15834686147186147,0.12670454545454546,0.720475835757033,0.8301588757295125,0.5065390383034672,0.8305917490658458
10,Defector,1.509090909090909,0.8285443722943723,0.0,0.8344155844155844,0.34579274891774886,0.4827516233766234,0.0705762987012987,0.100879329004329,0.8252999226814154,0.829937898509919,0.8206983200586889,0.8378289635398251
11,Grudger,1.4579545454545455,0.8180059523809524,1.0,0.19318181818181818,0.32993777056277057,0.4880681818181818,0.0761634199134199,0.10583062770562769,0.8249108823680448,0.8298012677000274,0.7669992767702939,0.8349019287807043
