Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Hard Tit For Tat,2.2792792792792795,0.3578078078078078,7.0,0.6888888888888889,0.16276276276276277,0.19504504504504505,0.28303303303303307,0.3591591591591591,0.4329935388731805,0.3210572550781442,0.3653035919562209,0.30765674267618975
1,Defector,2.2567567567567566,0.31801801801801804,7.0,0.2777777777777778,0.1292792792792793,0.18873873873873873,0.2987987987987988,0.3831831831831832,0.32595701347527056,0.27371242312805816,0.33032602248596193,0.32970883612054597
2,"BackStabber: ('D', 'D')",2.2162162162162167,0.4037537537537538,6.0,0.6944444444444444,0.1873873873873874,0.21636636636636636,0.2671171171171171,0.32912912912912917,0.46622501971324376,0.41567908946362464,0.3817201104360391,0.3532238023939172
3,Grudger,2.1921921921921923,0.345045045045045,6.0,0.6166666666666667,0.14714714714714716,0.1978978978978979,0.2776276276276276,0.3773273273273273,0.35759944840984464,0.3174048048098844,0.3471509804289732,0.3315804052699281
4,Prober,2.1156156156156154,0.45570570570570573,4.0,0.35,0.20825825825825828,0.24744744744744743,0.2337837837837838,0.31051051051051054,0.6369378544293212,0.33478985896321506,0.5823976056438297,0.3559032434472197
5,Remorseful Prober: 0.1,2.069069069069069,0.46861861861861864,3.0,0.6444444444444445,0.2099099099099099,0.2587087087087087,0.22972972972972971,0.30165165165165164,0.638668771115691,0.30849821553561235,0.6644225718735004,0.3187529128998265
6,Suspicious Tit For Tat,2.043543543543543,0.4690690690690691,3.0,0.3055555555555556,0.20210210210210205,0.266966966966967,0.23258258258258258,0.29834834834834834,0.6743144841059654,0.3234490252598523,0.6651516212222361,0.3211291544911002
7,Tit For Tat,2.0405405405405403,0.48003003003003003,3.0,0.7166666666666667,0.21531531531531534,0.26471471471471475,0.2189189189189189,0.30105105105105107,0.6818646755256285,0.32003353505039,0.6818216927318039,0.31145261697936605
8,Win-Stay Lose-Shift: C,1.9639639639639639,0.503003003003003,2.0,0.7833333333333333,0.21891891891891888,0.2840840840840841,0.20930930930930927,0.28768768768768765,0.6567443153593867,0.3182913075905611,0.31533327384418874,0.6797067177709307
9,Tit For 2 Tats,1.9294294294294294,0.5761261261261261,1.0,0.7,0.26756756756756755,0.30855855855855857,0.1776276276276276,0.24624624624624625,0.687196944196533,0.5252340222780021,0.6668721715643655,0.4527600416660996
