Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.336482231219073,0.3195776215166797,11.0,0.30364372469635625,0.1440443213296399,0.1755333001870398,0.30480384497005,0.37561853351327035,0.32388974230585926,0.31560638543881925,0.32391158167617334,0.31605311807930014
1,Grudger,2.3355825461088617,0.32168477874849066,12.0,0.6396761133603239,0.14430475649312216,0.17738002225536853,0.30506428013353226,0.3732509411179772,0.3343645216658558,0.314695725483127,0.31978981249633465,0.3178609869542485
2,"BackStabber: ('D', 'D')",2.3283850652271703,0.3405781660629306,11.0,0.728744939271255,0.15834457939721097,0.18223358666571965,0.297109169685347,0.3623126642517225,0.36308403579171955,0.35086866220789914,0.33016493850754725,0.3263693002085696
3,Hard Tit For Tat,2.2878992352676564,0.3595189052252764,11.0,0.6072874493927125,0.16383739375429127,0.19568151147098511,0.289390818476691,0.3510902762980325,0.425804882441696,0.32408891450833904,0.3771210615986309,0.3216213079391971
4,Prober,2.2028789923526766,0.44475223145583254,7.0,0.38866396761133604,0.2070696308923456,0.23768260056348695,0.25804389516300874,0.2972038733811587,0.6197101692165453,0.3185214644035356,0.5834739146435376,0.3129444872801264
5,Remorseful Prober: 0.1,2.166441745389114,0.4857115798944054,5.0,0.6761133603238867,0.22986954565901932,0.25584203423538604,0.23893742453299244,0.27535099557260223,0.6528202385373238,0.3319894115421084,0.6511649529433865,0.34437508762606267
6,Tit For Tat,2.1574448942869995,0.48886047778014535,6.0,0.680161943319838,0.22977484196320758,0.25908563581693783,0.23891374860903947,0.2722257736108152,0.6830358318913983,0.3132717132649664,0.6785300656815643,0.3214741090537875
7,Forgiving Tit For Tat,2.1506972559604143,0.494234912517461,5.0,0.6963562753036437,0.234533702677747,0.25970120983971395,0.23512560077657033,0.2706394867059687,0.685067244479102,0.3253830101313009,0.6833902160361698,0.32047985289995246
8,Win-Stay Lose-Shift: C,2.1466486729644623,0.4976205696427303,5.0,0.680161943319838,0.23010630489854866,0.2675142647441816,0.23737481355209888,0.2650046168051708,0.6776816176662485,0.31869216684079993,0.31596730759004316,0.6783738709804918
9,Alternator,2.1434997750787224,0.501929587802164,5.0,0.659919028340081,0.22170135189525775,0.28022823590690626,0.24563771101167226,0.2524327011861638,0.31923676778878485,0.32220461091038965,0.684505742618466,0.6820584127175885
10,Suspicious Tit For Tat,2.1430499325236165,0.48490659848000567,5.0,0.3481781376518219,0.2274309254918673,0.2574756729881384,0.23829817458626318,0.2767952269337311,0.6746665363824398,0.32585941153263476,0.6759688049387319,0.3161352801753111
11,Random: 0.5,2.132703553756186,0.4998934583422118,6.0,0.4777327935222672,0.23344461017591212,0.2664488481662997,0.23221346213035965,0.2678930795274286,0.4956775946377026,0.5059564156414509,0.49624813977647797,0.5021188950812406
12,Tit For 2 Tats,2.044984255510571,0.5788526647252409,1.0,0.6558704453441295,0.2806307266141061,0.2982219381111348,0.1961313540260909,0.2250159812486682,0.6748936563300644,0.5218472729390595,0.6834378765853112,0.45221490689840876
13,Cooperator,1.885739991003149,0.6799251840803088,0.0,0.6275303643724697,0.3234367971210076,0.3564883869593011,0.1524729502568838,0.1676018656628075,0.6758459990826815,0.6875457845004636,0.6736044747854109,0.6786924023914216
