Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.8091168091168095,0.3125672681228237,9.0,0.32098765432098764,0.18078505856283636,0.13178220955998735,0.3948401392845838,0.29259259259259257,0.3157369187835125,0.3137856740342928,0.3130283554131121,0.31018113285600496
1,Tit For 2 Tats,2.5683760683760686,0.39781576448243117,7.0,0.3160493827160494,0.20607787274453943,0.1917378917378918,0.33792339347894906,0.2642608420386198,0.3239603168703338,0.5254664039028784,0.31415886488386674,0.46457819396141264
2,Alternator,2.388888888888889,0.49161126938904715,5.0,0.291358024691358,0.2501741057296613,0.24143716365938583,0.27939221272554604,0.2289965178854068,0.6860073267285419,0.6810683110074961,0.3140928010512802,0.3187835424154959
3,Win-Stay Lose-Shift: C,2.3404558404558404,0.4943019943019943,5.0,0.3148148148148148,0.2594808483697373,0.23482114593225706,0.2683127572016461,0.2373852484963596,0.3113080438580961,0.6824756148035543,0.6803527780791828,0.31476901988353645
4,Forgiving Tit For Tat,2.331908831908832,0.49224438113327,5.0,0.30864197530864196,0.24368471035137704,0.248559670781893,0.2715732826843938,0.2361823361823362,0.3243580398047088,0.6862860389026563,0.3143323914053008,0.684176806499348
5,Remorseful Prober: 0.1,2.329059829059829,0.4981639759417537,5.0,0.30987654320987656,0.24928774928774924,0.2488762266540044,0.26476733143399805,0.23706869262424815,0.3465052347691878,0.660720248823426,0.35571655591163887,0.6626277422855302
6,Prober,2.2435897435897436,0.536815447926559,4.0,0.671604938271605,0.27113010446343777,0.2656853434631212,0.24355808800253242,0.21962646407090852,0.4285543285664755,0.6618476308347869,0.37908342910589843,0.6579909030296842
7,"BackStabber: ('D', 'D')",2.094017094017094,0.6007280785058563,2.0,0.30987654320987656,0.2943969610636278,0.3063311174422285,0.19825894270338715,0.20101297879075655,0.6256264963436097,0.6572462196167124,0.5337468235432259,0.5788815651249313
8,Grudger,1.9615384615384617,0.6622981956315289,1.0,0.3012345679012346,0.3199746755302311,0.3423235201012979,0.1634694523583412,0.17423235201012977,0.6742492157418258,0.6822065390829782,0.6448053057392585,0.6738443749904565
9,Defector,1.8903133903133904,0.6859765748654637,1.0,0.674074074074074,0.32602089268755935,0.3599556821779044,0.14941437163659388,0.1646090534979424,0.6846314230265366,0.6887806409737158,0.6934521818115282,0.6811221805071
