Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.1522740356937247,0.2871478768387827,9.0,0.19157088122605365,0.17670180453814546,0.11044607230063724,0.47501637782145195,0.23783574533976537,0.20377687872250996,0.5423083639092248,0.20102064467861322,0.37464752455851486
1,Win-Stay Lose-Shift: C,2.6568796776050663,0.4980644392829492,6.0,0.1685823754789272,0.30629503900899285,0.19176940027395628,0.3072876342485061,0.19464792646854467,0.20524317026879546,0.7947955473305863,0.7972947794630115,0.20415805798315195
2,Forgiving Tit For Tat,2.6479562464018422,0.44706489587675935,6.0,0.210727969348659,0.2414487920115935,0.20561610386516588,0.345383439541024,0.2075516645822167,0.20613752432959442,0.7948240020747036,0.2037830099675967,0.791189336544488
3,Tit For Tat,2.639896373056995,0.44919897564171285,6.0,0.19923371647509577,0.24129990272566657,0.20789907291604628,0.3440831397772616,0.20671788458102555,0.20784549859623289,0.7909064902160409,0.20795115636424524,0.7956985968492446
4,Random: 0.5,2.588370754173863,0.5009131876203522,6.0,0.5172413793103449,0.3016199154308856,0.19929327218946657,0.3006868759057431,0.19839993647390466,0.4987519084168267,0.49864379209059834,0.505671271795169,0.5016421754748461
5,Prober,2.4663212435233164,0.5294602267087527,5.0,0.8333333333333334,0.28596668850376195,0.2434935382049908,0.2872769142199194,0.1832628590713279,0.37874170033530286,0.7785998142534338,0.26484216619824497,0.7819130366746972
6,Gradual,2.3131836499712146,0.593472693704961,3.0,0.20114942528735633,0.3119131280646378,0.28155956564032314,0.243811168681635,0.162716137613404,0.6539534551152335,0.7127654914183519,0.3593052777754993,0.6606269027674975
7,Defector,1.8399539435808863,0.7959422706608699,1.0,0.8084291187739464,0.4035594465288944,0.3923828241319755,0.10284279276596588,0.1012149365731642,0.798087696244174,0.7930476656049928,0.7952913142736653,0.7944893734835917
8,"BackStabber: ('D', 'D')",1.8316062176165804,0.7622436622793957,2.0,0.2164750957854406,0.37097254481567504,0.3912711174637207,0.12112639707779962,0.11662994064280469,0.785769888036202,0.7853566784041158,0.6648716082645704,0.7130067072835238
9,Grudger,1.7438111686816353,0.7878228416016517,1.0,0.210727969348659,0.38180175887876444,0.4060210827228873,0.10223730966986283,0.1099398487284855,0.7948634837485856,0.7931133105554253,0.7737919173860477,0.7928705712438026
