Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.4893280632411066,0.1691699604743083,11.0,0.16934046345811052,0.11715105014337751,0.0520189103309308,0.5758195768425947,0.25501046268309696,0.17679976833571062,0.14326413086862524,0.17153445718205684,0.1623070956516551
1,Tit For 2 Tats,3.0750988142292495,0.29049058358521274,10.0,0.15508021390374332,0.15611873207781135,0.13437185150740139,0.47365728900255744,0.23585212741222972,0.17904053962257926,0.5398839024669951,0.1719921203324095,0.37370906970198897
2,Forgiving Tit For Tat,2.5359683794466403,0.46004805084088973,7.0,0.1746880570409982,0.22106486863520114,0.23898318220568865,0.33311632953576686,0.20683561962334338,0.17137211249840356,0.8201076338519733,0.16939727491886766,0.826141258831056
3,Win-Stay Lose-Shift: C,2.459288537549407,0.5021622878400372,7.0,0.15151515151515152,0.27920638611175697,0.22295590172828025,0.28394946911570956,0.2138882430442533,0.17467065539766063,0.8260273065226734,0.8324663078812026,0.16644739485212523
4,Suspicious Tit For Tat,2.4426877470355732,0.4809114159497791,6.0,0.8253119429590018,0.22419592342866002,0.25671549252111914,0.31140044950786633,0.2076881345423545,0.17113250686609663,0.8277112756790533,0.17933420287668592,0.8281092024529996
5,Random: 0.5,2.441897233201581,0.4953576687592033,7.0,0.483065953654189,0.27562582345191045,0.21973184530729287,0.27883437960164303,0.22580795163915368,0.49178411306105824,0.496410170911892,0.4967786491103567,0.5008235258509338
6,Remorseful Prober: 0.1,2.4339920948616602,0.49323413159730295,6.0,0.17825311942959002,0.23727815236766636,0.25595597922963653,0.3022242889250562,0.20454157947764084,0.23540841252022002,0.7662593530715921,0.23527309873487195,0.8182536699027907
7,Gradual,2.274308300395257,0.5563667364178874,4.0,0.1657754010695187,0.2594435402619546,0.29692319615593266,0.2642641246221808,0.1793691389599318,0.6373181034991097,0.7071233154777357,0.28026934830758704,0.6551634609126079
8,Prober,2.241897233201581,0.5669999224986437,5.0,0.8377896613190731,0.26917771060993567,0.297822211888708,0.24898085716500037,0.18401922033635587,0.3720108833485824,0.8100957962791845,0.2298603764109058,0.810501593673388
9,Hard Tit For Tat,1.781818181818182,0.7138649926373711,2.0,0.1354723707664884,0.28658451522901657,0.4272804774083546,0.16062931101294278,0.12550569634968614,0.7184959369783468,0.8312283083040111,0.49776560785975743,0.8319164203628869
10,Defector,1.5059288537549407,0.8299155235216616,0.0,0.8467023172905526,0.34901960784313724,0.4808959156785244,0.07035573122529644,0.09972874525304193,0.8298194570766276,0.828906297532438,0.8205136802606362,0.8277164695699176
11,Grudger,1.4395256916996046,0.8174843059753546,1.0,0.15508021390374332,0.3235991629853523,0.4938851429900023,0.0743083003952569,0.10820739362938854,0.8250407310521173,0.8322973544359261,0.7820309477495797,0.8234727831680583
