Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Hard Tit For Tat,2.4681818181818183,0.35024570024570023,9.0,0.7469287469287469,0.19054054054054054,0.15970515970515972,0.30859950859950863,0.3411547911547912,0.5272507136615588,0.215384717650453,0.36566066136567943,0.22094737524585195
1,Grudger,2.4454545454545458,0.32813267813267816,10.0,0.769041769041769,0.18095823095823096,0.14717444717444716,0.30859950859950863,0.3632678132678133,0.49053253403715735,0.2530933277004111,0.30140714517865563,0.23257098549017313
2,Remorseful Prober: 0.1,2.3227272727272723,0.5125307125307126,5.0,0.7665847665847666,0.27567567567567564,0.23685503685503687,0.2508599508599509,0.23660933660933664,0.7310325952105654,0.23917625959068453,0.7022087413265912,0.2841925697779244
3,"BackStabber: ('D', 'D')",2.3227272727272723,0.5072481572481572,6.0,0.7592137592137592,0.2966830466830466,0.21056511056511057,0.2347665847665848,0.257985257985258,0.6596932275376614,0.5415771143271958,0.4117080066444483,0.3371104960466064
4,Alternator,2.3,0.5071253071253071,5.0,0.7321867321867321,0.2382063882063882,0.26891891891891895,0.27260442260442264,0.22027027027027027,0.23190679021212415,0.23039786473683413,0.758601333050208,0.7853874954079237
5,Prober,2.2818181818181817,0.43022113022113023,5.0,0.24324324324324326,0.20786240786240787,0.22235872235872237,0.27813267813267817,0.29164619164619165,0.6817735106018398,0.2828089791159869,0.5990549169701015,0.26424996550868945
6,Tit For Tat,2.2636363636363637,0.5342751842751843,4.0,0.7641277641277642,0.2912776412776412,0.24299754299754295,0.2321867321867322,0.23353808353808353,0.7793112743207544,0.24629236002500027,0.7740664797797695,0.2255923382401803
7,Random: 0.5,2.2545454545454544,0.4945945945945946,5.0,0.49385749385749383,0.24889434889434892,0.2457002457002457,0.25171990171990166,0.2536855036855037,0.49628235092257517,0.5164436982126204,0.49215653779699037,0.47927700963931574
8,Win-Stay Lose-Shift: C,2.2454545454545456,0.5197788697788698,4.0,0.8034398034398035,0.26756756756756755,0.2522113022113022,0.2382063882063882,0.24201474201474202,0.7681584803268414,0.21917663684967062,0.23479439217399492,0.7810611369296321
9,Gradual,2.222727272727273,0.5701474201474201,4.0,0.7911547911547911,0.307985257985258,0.26216216216216215,0.2167076167076167,0.21314496314496315,0.7420704155486202,0.41299115552231525,0.5764343528987161,0.4300163249010516
10,Tit For 2 Tats,2.1090909090909093,0.6578624078624079,1.0,0.7714987714987716,0.37051597051597057,0.2873464373464374,0.17014742014742018,0.17199017199017202,0.7674528011531527,0.581101375736608,0.775609391561862,0.42977695552458234
11,Cooperator,1.9727272727272727,0.7751842751842751,0.0,0.7960687960687961,0.4272727272727273,0.347911547911548,0.12137592137592139,0.10343980343980347,0.7681439899437529,0.7790094259027629,0.781103086474258,0.7707089379517723
