Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.3267676767676773,0.41475774696113676,9.0,0.5993836671802774,0.201095702790618,0.21366204417051876,0.2842920732751242,0.30095017976373906,0.4165053020329756,0.4144439111282312,0.4145839794029784,0.4097157307463781
1,"BackStabber: ('D', 'D')",2.321717171717172,0.418678308508817,9.0,0.613251155624037,0.20431432973805855,0.21436397877075844,0.2820493066255778,0.2992723848656052,0.42234217771252885,0.42279629238685457,0.41556906878459937,0.4128376082825104
2,Hard Tit For Tat,2.307575757575758,0.4313473720253381,9.0,0.5993836671802774,0.21064030131826741,0.22070707070707068,0.27695600068481424,0.29169662728984763,0.46040543447426746,0.4112062314967547,0.44438861630940674,0.4089067167183662
3,Gradual,2.26969696969697,0.45703646635850026,7.0,0.5855161787365177,0.22247902756377336,0.23455743879472693,0.263105632597158,0.27985790104434166,0.4877920295446075,0.4437795449606323,0.4600034840416216,0.4378024584703239
4,Prober,2.2434343434343433,0.4758260571819894,6.0,0.41140215716486905,0.23115048793014897,0.2446755692518404,0.2566341379900702,0.2675398048279404,0.5454117097364463,0.4164510129859874,0.5371754994745196,0.41352758290201036
5,Win-Stay Lose-Shift: C,2.2040404040404042,0.4975603492552645,5.0,0.5747303543913713,0.23990755007704162,0.2576527991782229,0.24444444444444444,0.25799520630029105,0.5890393677846101,0.40696956940345574,0.40725469556992755,0.5868048493864877
6,Tit For Tat,2.1999999999999997,0.4976459510357815,4.0,0.6024653312788906,0.24091765108714258,0.25672829994863894,0.24376819037835984,0.25858585858585864,0.5903278921058797,0.40883756357469436,0.5892519833518856,0.41130450533226826
7,Alternator,2.197474747474747,0.5016521143639787,4.0,0.6101694915254238,0.2417223078240027,0.259929806539976,0.244803971922616,0.2535439137134052,0.41269747343582125,0.41240072612169026,0.5910378501530092,0.5896087445842646
8,Random: 0.5,2.196969696969697,0.49992295839753464,4.0,0.5208012326656395,0.24234720082177708,0.25757575757575757,0.24245848313644922,0.2576185584660161,0.4962918392416615,0.5036885964547119,0.5004470197898332,0.50014466269032
9,Remorseful Prober: 0.1,2.1964646464646465,0.4958568738229755,4.0,0.5701078582434514,0.24122581749700392,0.25463105632597155,0.24433316212977232,0.25980996404725215,0.578952041589129,0.4164432667193765,0.5747719897221897,0.42059006628822265
10,Tit For 2 Tats,2.1267676767676766,0.5414997431946584,2.0,0.5808936825885979,0.26084574559150836,0.28065399760315013,0.22064714946070876,0.23785310734463272,0.5880994434151782,0.5047264386674254,0.5921753517487386,0.488264842877733
11,Cooperator,2.0520202020202016,0.5906865262797466,0.0,0.5993836671802774,0.28569594247560354,0.3049905838041431,0.19663585002568054,0.21267762369457283,0.5915339636881201,0.5903041343542909,0.5904877907635903,0.5902253296700593
