Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,2.1234693877551023,0.48413729128014843,3.5,0.8772727272727273,0.2644712430426716,0.21966604823747682,0.2015769944341373,0.3142857142857142,0.8607378492809821,0.14781672023971607,0.8668990199177401,0.1302642183371528
1,"BackStabber: ('D', 'D')",2.1183673469387756,0.3567717996289425,7.0,0.8227272727272728,0.2122448979591837,0.14452690166975882,0.21205936920222634,0.4311688311688312,0.7150889526302949,0.4233975097362655,0.2560572671869822,0.1659514102141188
2,Remorseful Prober: 0.1,2.108163265306122,0.45528756957328387,4.5,0.8272727272727273,0.2358070500927644,0.21948051948051947,0.21716141001855288,0.32755102040816325,0.7751875267520345,0.15449690129844348,0.7779156736187616,0.19315827370246316
3,Forgiving Tit For Tat,2.1040816326530614,0.4900742115027829,4.0,0.9045454545454545,0.2696660482374768,0.2204081632653061,0.2020408163265306,0.30788497217068644,0.8581662122605517,0.15906003997992826,0.845411109924823,0.1458133449052987
4,Grudger,2.092857142857143,0.19851576994434136,9.0,0.8863636363636364,0.09415584415584415,0.10435992578849722,0.2512987012987013,0.5501855287569574,0.5039462834269959,0.13818914543355526,0.16082789042125128,0.14485375111033133
5,Suspicious Tit For Tat,2.0846938775510204,0.462987012987013,4.0,0.15,0.24183673469387754,0.22115027829313544,0.20890538033395173,0.32810760667903527,0.8522277581515352,0.1458965766473005,0.8563266479102565,0.15696053888224853
6,Gradual,2.064285714285714,0.5269016697588126,3.0,0.8909090909090909,0.29814471243042673,0.2287569573283859,0.17467532467532465,0.2984230055658627,0.7964613054146155,0.4037965395425654,0.44566725433157767,0.3613760897632253
7,Tit For 2 Tats,2.054081632653061,0.6609461966604824,0.0,0.8590909090909091,0.4025974025974026,0.25834879406307976,0.13061224489795914,0.20844155844155843,0.8529724923675019,0.5767050293667795,0.8551144127940242,0.33531674976212916
8,Defector,2.0489795918367344,0.1388682745825603,9.0,0.15,0.04267161410018553,0.09619666048237477,0.2666048237476809,0.5945269016697589,0.15737166876007003,0.16492499303934888,0.13805464525924652,0.1324686410578813
9,Win-Stay Lose-Shift: C,1.9989795918367346,0.5269016697588126,3.5,0.8681818181818182,0.24842300556586272,0.2784786641929499,0.1974025974025974,0.27569573283858995,0.8607024860635129,0.15301038334846337,0.15495290127110428,0.8469688615409732
10,Random: 0.5,1.9959183673469387,0.4980519480519481,4.0,0.4772727272727273,0.21205936920222634,0.2859925788497217,0.2150278293135436,0.2869202226345084,0.49777469643110095,0.4921136827214445,0.4906193582681162,0.5014790449238278
