Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.012684989429175,0.2661028893587033,11.0,0.2808080808080808,0.16100540286586798,0.10509748649283533,0.4478740897345548,0.2860230209067418,0.2659318308145871,0.2621439279297959,0.2731334459054884,0.25869761944269354
1,Tit For 2 Tats,2.684989429175476,0.36288466055907914,9.0,0.26464646464646463,0.19473807845900873,0.16814658210007047,0.3675828047921071,0.2695325346488137,0.26962533785716,0.5489825603389816,0.2622397370717265,0.4408062984150773
2,Win-Stay Lose-Shift: C,2.3890063424947146,0.49335212591026545,7.0,0.24848484848484848,0.2618275781066479,0.2315245478036176,0.27159971811134603,0.23504815597838855,0.2709186418278838,0.7278081229095449,0.732933045860155,0.2610359956452985
3,Suspicious Tit For Tat,2.3847780126849893,0.48597603946441154,6.0,0.7393939393939394,0.24350481559783885,0.2424712238665727,0.2814658210007048,0.23255813953488372,0.25521985885104825,0.7348096510562434,0.25847994276904745,0.7174499504637284
4,Forgiving Tit For Tat,2.3720930232558137,0.480338266384778,6.0,0.2585858585858586,0.23796100540286586,0.24237726098191217,0.28884190744655863,0.23081982616866334,0.2661344995112672,0.7289958951742079,0.2584034708595046,0.7411972361103271
5,Random: 0.5,2.3361522198731497,0.5017618040873855,6.0,0.4909090909090909,0.2643175945501527,0.2374442095372328,0.26666666666666666,0.23157152924594787,0.5026287823112807,0.5036891480983994,0.49404901348394864,0.5085121833110786
6,Remorseful Prober: 0.1,2.310782241014799,0.4972046041813484,5.0,0.2202020202020202,0.24778012684989426,0.24942447733145412,0.26760629551327225,0.23518910030537937,0.3108016204301646,0.7008632705240022,0.3071474408510337,0.7195394808037033
7,Gradual,2.304439746300211,0.5039229504345784,5.0,0.26262626262626265,0.2513976979093258,0.25252525252525254,0.2621094667606296,0.23396758280479213,0.5137066201276014,0.6008609760646366,0.35232055677860913,0.5977587679986233
8,Prober,2.26215644820296,0.5446558609349307,5.0,0.7212121212121212,0.27427766032417195,0.2703782006107588,0.24223631665492126,0.213107822410148,0.41143549475973434,0.710751031754921,0.33480573643723216,0.6860002285213166
9,Hard Tit For Tat,1.959830866807611,0.6498003288700963,2.0,0.27070707070707073,0.3072116513976979,0.34258867747239835,0.17463002114164905,0.17556964998825464,0.6383457614331993,0.7349234984457489,0.5218372142016271,0.7197804216673697
10,Grudger,1.7864693446088795,0.7101245008221753,1.0,0.2767676767676768,0.32454780361757113,0.38557669720460425,0.1330984261216819,0.15677707305614283,0.7191052629912186,0.7353634698784515,0.6661327427899011,0.7398630919802027
11,Defector,1.7653276955602542,0.7313131313131314,1.0,0.7070707070707071,0.33446088794926004,0.39685224336387126,0.12069532534648815,0.14799154334038056,0.7309353063344527,0.7314967112785964,0.7369990264495214,0.7302066064724663
