Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.5374220374220378,0.4246787771377935,12.0,0.33921815889029006,0.23223475682492076,0.19244402031287278,0.31849630210285945,0.25682492075934704,0.37239446065618825,0.5093256537916194,0.3702274270517662,0.4758265956233573
1,Suspicious Tit For Tat,2.406964656964657,0.4910364336593845,8.0,0.6292559899117276,0.2609318019154085,0.230104631743976,0.2776149415493678,0.23134862479124774,0.36817987507387406,0.6378201949907338,0.36896423446253795,0.6265495125238595
2,Alternator,2.3986486486486487,0.5007668450291402,8.0,0.37957124842370743,0.26126410142803586,0.2395027436011043,0.27730820353771174,0.22192495143314817,0.6361692877072247,0.6297230277036785,0.3703387975314732,0.3702409598711306
3,Forgiving Tit For Tat,2.396569646569646,0.4885058450632221,8.0,0.37578814627994955,0.25983265737364103,0.2286731876895811,0.27919123410926694,0.23230292082751094,0.3676517778903925,0.6300226558891436,0.3709809743364252,0.6283404485886066
4,Win-Stay Lose-Shift: C,2.395010395010395,0.4984492689410722,9.0,0.33669609079445145,0.26830203469547736,0.23014723424559488,0.27203401383729253,0.22951671722163525,0.369280675499031,0.6297983680865269,0.6282545514798036,0.36867567813057545
5,Tit For Tat,2.3866943866943866,0.49097679015711804,8.0,0.39344262295081966,0.26135782693159737,0.22961896322552058,0.2758597184826693,0.23316349136021272,0.37118466933626687,0.6296810810979583,0.3731517060387261,0.6314301369014357
6,Random: 0.5,2.38045738045738,0.502428342592277,8.0,0.5157629255989912,0.2700572577621758,0.23237108483010124,0.26889846971814185,0.22867318768958117,0.4997719391166202,0.49681739550454557,0.5051739353770974,0.5062871941909575
7,Remorseful Prober: 0.1,2.38045738045738,0.49849187144269114,8.0,0.3493064312736444,0.26398214103132134,0.23450973041136974,0.2718636038308169,0.22964452472649194,0.3977290163902914,0.6136702748807864,0.39571846157673074,0.6218903647995374
8,Prober,2.3393970893970892,0.5223577928495962,7.0,0.617906683480454,0.2749139429467298,0.24744384990286625,0.25769401179237245,0.21994819535803142,0.4420497421527062,0.6231058561618792,0.41817323661652883,0.6288346238793104
9,Gradual,2.272349272349272,0.5496148733853652,5.0,0.3896595208070618,0.2875328039262465,0.2620820694591186,0.23805425854606183,0.212330868068573,0.5460886485786067,0.5850895079676219,0.4959657563742218,0.5764306702947586
10,Hard Tit For Tat,2.177754677754678,0.5869602263044886,4.0,0.39344262295081966,0.3012337684468832,0.2857264578576054,0.215185235677039,0.19785453801847244,0.5650867741798667,0.629081445024221,0.5336415697250635,0.6298788114064732
11,"BackStabber: ('D', 'D')",2.1335758835758836,0.6153931358849392,2.0,0.3480453972257251,0.3149176919668723,0.30047544391806685,0.1990644490644491,0.18554241505061178,0.623625285870496,0.6251996537039759,0.603114606463739,0.6073829698695664
12,Defector,2.1060291060291063,0.6301506424457244,1.0,0.6645649432534678,0.32297808527316724,0.30717255717255715,0.18939368119695985,0.18045567635731571,0.6294260583994564,0.6293153161363355,0.63100502361676,0.6304277391881131
13,Grudger,2.0862785862785866,0.6291878259091374,1.0,0.37326607818411095,0.31962952864592203,0.3095582972632153,0.18917214818854167,0.18164002590232098,0.6311406568815894,0.6303412543375051,0.6307985065892796,0.6330665420130839
