Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.5363636363636366,0.6555023923444976,5.0,0.9789473684210527,0.5354066985645933,0.1200956937799043,0.14377990430622012,0.20071770334928232,0.8816778526175388,0.7430957686104745,0.3206777861719747,0.1608363617800511
1,Hard Tit For Tat,2.4454545454545458,0.438755980861244,7.0,0.9473684210526315,0.3751196172248804,0.06363636363636364,0.19066985645933013,0.37057416267942583,0.9173186870376426,0.09661467946351666,0.21085951351176968,0.041030428182303874
2,Tit For Tat,2.390909090909091,0.6248803827751196,2.0,0.9631578947368421,0.44832535885167457,0.176555023923445,0.1688995215311005,0.20622009569377991,0.9557345990702089,0.04377950067429451,0.9608168165323571,0.042484569594187026
3,Defector,2.3863636363636367,0.04665071770334928,10.0,0.042105263157894736,0.01722488038277512,0.02942583732057416,0.3456937799043062,0.6076555023923444,0.18055555555555555,0.11068272005772006,0.0462485581534475,0.048617269904209795
4,Remorseful Prober: 0.1,2.3636363636363638,0.5607655502392345,5.0,0.9631578947368421,0.3784688995215311,0.18229665071770335,0.19665071770334927,0.24258373205741623,0.8729332152950746,0.0652828065383238,0.8837401715948175,0.26909993633186113
5,Forgiving Tit For Tat,2.3636363636363638,0.6437799043062201,2.0,0.9578947368421052,0.4564593301435407,0.18732057416267942,0.1626794258373206,0.19354066985645932,0.9226727513323297,0.18905631120283833,0.9749980127192389,0.084438610081755
6,Gradual,2.3545454545454545,0.7346889952153111,2.0,0.9473684210526315,0.5411483253588518,0.19354066985645935,0.1174641148325359,0.14784688995215312,0.9357150293067379,0.37093871851424476,0.6798400173500182,0.5133641323269401
7,Win-Stay Lose-Shift: C,2.3454545454545452,0.6330143540669857,4.0,0.9473684210526315,0.4294258373205741,0.20358851674641149,0.16818181818181818,0.19880382775119615,0.9550905227921535,0.032671740724881,0.054004278389436194,0.9430705018535456
8,Cooperator,2.1818181818181817,0.9531100478468899,0.0,0.9473684210526315,0.6681818181818181,0.28492822966507175,0.033732057416267947,0.013157894736842103,0.9496426782998301,0.9627225158916172,0.9861904761904763,0.9210069444444444
9,Random: 0.5,2.1545454545454548,0.5174641148325358,4.0,0.5105263157894737,0.24521531100478472,0.2722488038277512,0.23301435406698565,0.24952153110047845,0.5154225066555259,0.4936611538962271,0.5656491532748824,0.5288141523834395
10,Alternator,2.1454545454545455,0.507177033492823,3.0,0.9473684210526315,0.17870813397129187,0.32846889952153113,0.2813397129186602,0.21148325358851672,0.04509998856803238,0.04077780028499589,0.9613600405160257,0.9469141071468788
