Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3276821862348176,0.2814714068825911,12.0,0.30408653846153844,0.1210225835020243,0.1604488233805668,0.3092896002024292,0.4092389929149797,0.27869226924773616,0.28114288224077744,0.2775249892026851,0.2828077977759725
1,Grudger,2.3109817813765186,0.2869116902834008,11.5,0.7163461538461539,0.12647077429149797,0.16044091599190285,0.3050196103238866,0.4080686993927125,0.3019846591910385,0.2777963493173286,0.28247511534493747,0.2823874717660889
2,"BackStabber: ('D', 'D')",2.277834008097166,0.30872817560728744,11.0,0.7259615384615384,0.13726435981781376,0.1714638157894737,0.2941785804655871,0.3970932439271255,0.3586381153077683,0.3131583605232025,0.2977770087135495,0.29174407521236057
3,Hard Tit For Tat,2.2730263157894735,0.32916877530364375,11.0,0.7127403846153846,0.15074645748987858,0.1784223178137652,0.2849822874493927,0.38584893724696356,0.4274320935802726,0.2817444584007531,0.34457009207408035,0.2809431338571382
4,Gradual,2.1824392712550607,0.40873292004048584,8.0,0.7403846153846154,0.18791909159919026,0.22081382844129557,0.2558435602226721,0.33542351973684215,0.5438670918806809,0.3804440981852222,0.3979962631825464,0.3485811565451641
5,Prober,2.1763663967611335,0.4231164600202429,7.0,0.27163461538461536,0.1918569711538462,0.23125948886639677,0.2559700784412956,0.32091346153846156,0.6379993070858242,0.2853103389525082,0.5804983997944052,0.28410585372782166
6,Suspicious Tit For Tat,2.1267712550607287,0.48192370951417,5.0,0.27403846153846156,0.22597735323886642,0.25594635627530365,0.2321055794534413,0.2859707110323887,0.7242045367488283,0.28006801164878137,0.7215154554014133,0.282698032890154
7,Alternator,2.120698380566801,0.4999288335020243,5.0,0.7067307692307693,0.21301714321862353,0.2869116902834008,0.24418806933198384,0.2558830971659919,0.2763579022472929,0.27907592309198614,0.7207909141152264,0.7162920777483233
8,Remorseful Prober: 0.1,2.117914979757085,0.4712171052631579,5.0,0.6971153846153846,0.21841788967611334,0.25279921558704455,0.23394800101214577,0.29483489372469635,0.667565609615724,0.288597214195731,0.6767710304472628,0.31717624317494003
9,Tit For Tat,2.1118421052631575,0.4815836918016194,5.0,0.7019230769230769,0.22526568825910934,0.2563180035425101,0.22861842105263158,0.289797887145749,0.7211854929943967,0.2822446022235192,0.7174679234715277,0.2828246869966308
10,Random: 0.5,2.088815789473684,0.5000158147773279,4.0,0.47716346153846156,0.22725044281376514,0.2727653719635627,0.22592990890688264,0.2740542763157895,0.500416622037453,0.5016997500645674,0.49874094051973683,0.49896399884278664
11,Win-Stay Lose-Shift: C,2.0700910931174086,0.5021508097165992,4.5,0.6959134615384616,0.22762999746963566,0.27452081224696356,0.2223478618421053,0.2755013284412956,0.7132040834013759,0.28342874938663676,0.279784832007046,0.7212162808386987
12,Tit For 2 Tats,1.9709008097165994,0.5852653719635628,1.0,0.6947115384615384,0.2801904099190283,0.30507496204453444,0.17992472165991902,0.23480990637651825,0.7162800985222553,0.5282389705156916,0.7214960701936275,0.42498910597294043
13,Cooperator,1.8393218623481782,0.7198333122469636,0.0,0.734375,0.34163872722672056,0.3781945850202429,0.1330339068825911,0.14713278087044535,0.7192875685814799,0.7227213179094826,0.7165087755809408,0.7152664746849197
