Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.811181434599156,0.31963673523206754,12.0,0.2916666666666667,0.18517602848101267,0.13446070675105487,0.3939378955696202,0.28642536919831224,0.3146959223569024,0.3193715243522746,0.3220727047457007,0.32002359970653843
1,Forgiving Tit For Tat,2.415084388185654,0.48534744198312235,8.0,0.3307291666666667,0.255200092299578,0.23014734968354433,0.28277459124472576,0.2318779667721519,0.3142131933144398,0.6838684921707676,0.3186431606526284,0.683647663302934
2,Tit For Tat,2.3974156118143464,0.4863940532700422,7.0,0.3229166666666667,0.2532964135021097,0.23309763976793244,0.28293117088607594,0.23067477584388185,0.3211885840734552,0.6797723258169134,0.3167759002228734,0.6855694302572215
3,Suspicious Tit For Tat,2.3873945147679323,0.4908442114978903,7.0,0.7122395833333334,0.25529898470464135,0.23554522679324896,0.2785222178270042,0.2306335706751055,0.3190555951960732,0.6851403641549342,0.3193291151299028,0.684687428599667
4,Alternator,2.3868670886075947,0.4970497099156118,7.0,0.3151041666666667,0.2518542325949367,0.24519547732067512,0.2817691851265823,0.22118110495780588,0.6777237688185577,0.682559385874082,0.3207514640606672,0.3154036481252145
5,Win-Stay Lose-Shift: C,2.3792194092827,0.49873912183544306,7.0,0.3489583333333333,0.2667210574894514,0.2320180643459916,0.26989385548523204,0.23136702267932485,0.3150880044143167,0.6829699953136403,0.6819946764167217,0.31845643341061364
6,Remorseful Prober: 0.1,2.373154008438819,0.4966129351265823,7.0,0.3138020833333333,0.2602436049578059,0.23636933016877637,0.27394844409282704,0.22943862078059074,0.35107340962110833,0.6550455529854505,0.35587094896453775,0.671296058443576
7,Random: 0.5,2.368143459915612,0.4967612737341772,7.0,0.4830729166666667,0.2663584520042194,0.23040282172995785,0.26925105485232065,0.23398767141350216,0.49328145533573853,0.49924421605786207,0.49676550557422305,0.49793865306110674
8,Prober,2.298523206751055,0.5388811972573839,6.0,0.6783854166666666,0.277104760021097,0.26177643723628696,0.2482364187763713,0.2128823839662447,0.42939256399824677,0.6767041945293598,0.38471781874885363,0.6780314157784401
9,Gradual,2.1882911392405062,0.5699910996835443,4.0,0.3255208333333333,0.28852683280590724,0.2814642668776371,0.22484836497890295,0.20516053533755274,0.5762059628961788,0.6279978820213246,0.47220593407673106,0.6016432507247097
10,Hard Tit For Tat,2.078059071729958,0.6229315005274262,2.0,0.2942708333333333,0.3071268459915612,0.315804654535865,0.19523833069620253,0.1818301687763713,0.6029612537874776,0.682371283657481,0.5363668942130262,0.6783519389810885
11,"BackStabber: ('D', 'D')",1.9886603375527427,0.6627439345991561,1.0,0.3151041666666667,0.32347705696202533,0.3392668776371308,0.16746604694092826,0.16979001845991562,0.6730877099319583,0.6756747466489411,0.6401904904896438,0.6523814751183599
12,Defector,1.9417194092827001,0.6817642405063291,0.0,0.68359375,0.33278942510548526,0.3489748154008439,0.15570609177215192,0.16252966772151897,0.6831264185109763,0.6822762019527691,0.6816120823404104,0.6804482125431289
