Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,4.178774928774929,0.11323270897738982,9.0,0.04964539007092199,0.07025519791477237,0.04297751106261745,0.7684730557070983,0.11829423531551192,0.05346458718523603,0.5177888198314944,0.05484479795034,0.19758015148929645
1,Win-Stay Lose-Shift: C,3.011396011396011,0.4893162393162393,7.0,0.06264775413711583,0.35330666181730014,0.13600957749893922,0.35789840577074616,0.15278535491301448,0.053692298978376254,0.9411529389616741,0.948091547658656,0.056167266884318945
2,Tit For Tat,2.906695156695157,0.39504152270109716,6.0,0.05319148936170213,0.16146875189428378,0.23357277080681335,0.452233739467782,0.15272473783112078,0.0531719765604595,0.9457912049065076,0.05546134862912799,0.9450601820618976
3,Prober,2.7243589743589745,0.515608898587622,5.0,0.9550827423167849,0.25869855125174274,0.25691034733587925,0.35836818815542226,0.12602291325695583,0.3123694490237867,0.8564574565396145,0.12391681223035257,0.8631119631438858
4,Suspicious Tit For Tat,2.7143874643874644,0.440671031096563,5.0,0.950354609929078,0.16089288961629383,0.27977814148026914,0.4126053221797902,0.14672364672364668,0.052656897092301515,0.945128978320258,0.05399159305129496,0.9380579418419135
5,Remorseful Prober: 0.1,2.695156695156695,0.4566587864460205,5.0,0.05200945626477541,0.1987179487179487,0.25794083772807175,0.39122264654179545,0.15211856701218401,0.14751651233567634,0.8136747983568672,0.139982326221002,0.9418294960675895
6,"BackStabber: ('D', 'D')",2.4757834757834756,0.5596623628538522,4.0,0.06264775413711583,0.18133600048493664,0.3783263623689156,0.37232527126144144,0.06801236588470631,0.8004132184002497,0.9153121673079462,0.10826886218910703,0.44668731169573817
7,Hard Tit For Tat,1.651709401709402,0.7183427289810268,2.0,0.054373522458628844,0.1682730193368491,0.5500697096441777,0.226222949627205,0.0554343213917682,0.7989874042337978,0.9463575276191799,0.29614017007876003,0.9447536140793902
8,Defector,1.0904558404558404,0.9457174031642117,0.0,0.9408983451536643,0.31514820876523003,0.6305691943989815,0.018503364248045096,0.03577923258774323,0.9467681389939112,0.9447197813274563,0.9466069910217408,0.9505998366480625
9,Grudger,1.04985754985755,0.8989816330241862,1.0,0.0508274231678487,0.25668303327877795,0.6422985997454083,0.05060010911074741,0.050418257865066374,0.9331693847840025,0.9444668782321028,0.6382038420020409,0.9442264757954424
