Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.274161735700197,0.42732871869301475,9.0,0.4261006289308176,0.20420713780655728,0.22312158088645748,0.27263592720777047,0.3000353540992148,0.4240470936943945,0.4253794701049782,0.4339304247870799,0.42511786893497705
1,Grudger,2.272682445759369,0.4298221130586878,9.0,0.5880503144654088,0.20493282721149197,0.22488928584719584,0.2715846079416471,0.2985932789996651,0.4306761589790788,0.42766755449111077,0.42848938581408524,0.4285098452793223
2,"BackStabber: ('D', 'D')",2.2593688362919133,0.434948457444829,9.0,0.550314465408805,0.2064772431245581,0.22847121432027093,0.26930519891332666,0.2957463436418444,0.43501278473763616,0.43893101356279546,0.4339754418202959,0.4301328055446841
3,Hard Tit For Tat,2.247534516765286,0.4465967027650627,9.0,0.5849056603773585,0.21404115961445422,0.23255554315060847,0.2649231513527595,0.2884801458821778,0.461584673295042,0.4299444503202654,0.4664894122745989,0.4275279225702702
4,Gradual,2.2273175542406314,0.46275724759033904,7.0,0.5613207547169812,0.22053514941758776,0.24222209817275128,0.25567526329500206,0.28156748911465895,0.48597351860257615,0.4457650941306341,0.47261650848185716,0.4483282090189387
5,Prober,2.194280078895464,0.48086226787242753,6.0,0.40723270440251574,0.23068549737635372,0.25017677049607384,0.2471251535112203,0.27201257861635225,0.5380240456598832,0.43363445665271505,0.5339318908071614,0.42962607666881336
6,Suspicious Tit For Tat,2.1839250493096647,0.4949759964273752,5.0,0.4559748427672956,0.2357932343418556,0.25918276208551977,0.24174760894644784,0.26327639462617686,0.5693007575024255,0.42393327185997925,0.5734515497992497,0.42685477207859135
7,Alternator,2.1834319526627217,0.5010699266867626,4.0,0.5550314465408805,0.23817498418369243,0.2628949425030702,0.2416266607122921,0.25730341260094525,0.42267572194722264,0.42898593626070963,0.5720068944254775,0.5786560837094186
8,Remorseful Prober: 0.1,2.1799802761341223,0.49285475047448923,5.0,0.6037735849056604,0.2338673663056827,0.2589873841688065,0.24265006884745632,0.2644951806780544,0.5582557406912277,0.4326203393672324,0.5523605076512537,0.4371505750618798
9,Tit For Tat,2.1735700197238663,0.49812995422574524,4.0,0.5471698113207547,0.23782144319154477,0.26030851103420044,0.23877972535447142,0.26309032041978336,0.575258903527122,0.427437575511481,0.572466548031042,0.42893326089179595
10,Forgiving Tit For Tat,2.173076923076923,0.5007349931152544,4.0,0.5974842767295597,0.23947750362844708,0.2612574894868073,0.23898440698150417,0.2602805999032414,0.5762433192903571,0.4343433967720549,0.5739253295341192,0.42841578439142164
11,Win-Stay Lose-Shift: C,2.1686390532544375,0.4999627851587213,4.0,0.5833333333333334,0.23800751739793827,0.261955267760783,0.23784005061218408,0.26219716422909456,0.5719821307753464,0.4305116788943449,0.42470905197538994,0.5704386573766934
12,Tit For 2 Tats,2.1203155818540433,0.533772468460422,2.0,0.5801886792452831,0.2546518551598378,0.2791206133005843,0.22226563953704737,0.2439618920025306,0.5674695078329066,0.5074697248032144,0.5679953875554843,0.4968762427104562
