Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.293154761904762,0.11979166666666667,13.0,0.10119047619047619,0.03968253968253967,0.08010912698412698,0.3199404761904762,0.5602678571428571,0.14755510554055778,0.11527055718311252,0.1430411518946635,0.1150088350609733
1,Forgiving Tit For Tat,2.2901785714285716,0.5696924603174603,4.0,0.9047619047619048,0.3549107142857143,0.21478174603174605,0.19717261904761907,0.2331349206349206,0.8717647662452331,0.14961002455267397,0.8993342507089686,0.16019170590284557
2,Grudger,2.282738095238095,0.25049603174603174,11.5,0.9226190476190477,0.14955357142857142,0.10094246031746033,0.2740575396825397,0.47544642857142855,0.657247015735884,0.09939895960348971,0.15648619159013538,0.11826948215832912
3,"BackStabber: ('D', 'D')",2.270833333333333,0.5297619047619048,5.0,0.8690476190476191,0.35987103174603174,0.169890873015873,0.17137896825396823,0.29885912698412703,0.8352723369402176,0.6114461667044718,0.33932081067746317,0.18088731415228726
4,Tit For Tat,2.261904761904762,0.5471230158730159,4.5,0.8988095238095238,0.3271329365079365,0.21999007936507936,0.2058531746031746,0.2470238095238095,0.9015301526472009,0.11492214540869052,0.886860483844645,0.1230995589837093
5,Gradual,2.241071428571429,0.6361607142857143,4.0,0.8392857142857143,0.39806547619047616,0.23809523809523808,0.1681547619047619,0.1956845238095238,0.8458918945850673,0.3785678231625834,0.6114572700606581,0.4422044564478676
6,Prober,2.2351190476190474,0.37475198412698413,7.5,0.13095238095238096,0.18625992063492064,0.1884920634920635,0.2628968253968254,0.3623511904761904,0.7391347540088528,0.21365707435842735,0.6534735736764118,0.12884434867921604
7,Remorseful Prober: 0.1,2.230654761904762,0.5052083333333334,6.0,0.875,0.28273809523809523,0.22247023809523814,0.22296626984126983,0.27182539682539686,0.8268453723560845,0.12752541495684525,0.8261674728703639,0.20951160698392826
8,Hard Tit For Tat,2.227678571428571,0.29637896825396826,11.0,0.8809523809523809,0.18849206349206354,0.1078869047619048,0.24553571428571427,0.4580853174603174,0.7008163528377364,0.12134453897402382,0.21256582600186658,0.13900675418505268
9,Alternator,2.208333333333333,0.5059523809523809,6.0,0.8988095238095238,0.1939484126984127,0.31200396825396826,0.285218253968254,0.20882936507936511,0.10955270423985296,0.11469751234769655,0.8882784941371433,0.9008671754144082
10,Suspicious Tit For Tat,2.1949404761904763,0.4868551587301587,6.0,0.14285714285714285,0.27281746031746035,0.2140376984126984,0.21701388888888887,0.29613095238095244,0.8971929180158958,0.13470248556742076,0.8832646978047688,0.15153947174569474
11,Random: 0.5,2.1517857142857144,0.49107142857142855,6.5,0.48214285714285715,0.22296626984126983,0.2681051587301587,0.24181547619047614,0.26711309523809523,0.4689183131457009,0.4947025091294351,0.47505732006882734,0.48647723420467104
12,Win-Stay Lose-Shift: C,2.129464285714286,0.5456349206349206,5.0,0.9047619047619048,0.2857142857142857,0.2599206349206349,0.2048611111111111,0.2495039682539683,0.8993621255814412,0.09205219200364345,0.12368725828106095,0.8998793891755195
13,Tit For 2 Tats,2.095238095238096,0.7142857142857143,1.0,0.9107142857142857,0.47197420634920634,0.24231150793650788,0.10416666666666663,0.181547619047619,0.8790701454290358,0.6516834501186427,0.900931973898096,0.42518933073884563
14,Cooperator,2.0178571428571432,0.8854166666666666,0.5,0.9107142857142857,0.5347222222222222,0.3506944444444445,0.06870039682539683,0.04588293650793652,0.8843128807018925,0.876665160097828,0.905681547501824,0.8667142993561061
