Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.286363636363636,0.1751834130781499,10.0,0.8301435406698564,0.07373205741626793,0.10145135566188199,0.30853269537480066,0.5162838915470496,0.3212600798622411,0.1667562733369466,0.158982227614772,0.15794387200198895
1,"BackStabber: ('D', 'D')",2.2463636363636366,0.2153907496012759,9.0,0.8229665071770335,0.10376395534290271,0.1116267942583732,0.28655502392344495,0.49805422647527914,0.5082454280956751,0.2717999933930153,0.17796297816956924,0.1578463935332444
2,Hard Tit For Tat,2.2321212121212124,0.23791068580542266,10.0,0.8301435406698564,0.11958532695374799,0.11832535885167464,0.27724082934609245,0.4848484848484849,0.4781600674661463,0.15545682645344427,0.23862649477569312,0.15551443638717266
3,Gradual,2.1818181818181817,0.399170653907496,7.0,0.8301435406698564,0.2121371610845295,0.18703349282296647,0.23599681020733654,0.3648325358851675,0.713805406805918,0.3487035414680258,0.3358494048604372,0.26199876593195676
4,Prober,2.174848484848485,0.3675438596491228,5.0,0.15550239234449761,0.16687400318979265,0.2006698564593301,0.2623125996810207,0.3701435406698565,0.7560000186825462,0.17052035201568008,0.61058611774622,0.16086317736564248
5,Remorseful Prober: 0.1,2.1396969696969697,0.4546251993620415,5.0,0.84688995215311,0.23443381180223283,0.22019138755980858,0.22248803827751196,0.32288676236044656,0.7767864410674042,0.16541653316664642,0.7744470958535864,0.20968494873078322
6,Tit For Tat,2.1260606060606055,0.4763636363636364,4.0,0.8181818181818182,0.2506379585326954,0.22572567783094097,0.21255183413078152,0.31108452950558213,0.8476005066200056,0.15172955079389616,0.8424666534399613,0.15651439635743503
7,Alternator,2.1215151515151516,0.5007496012759171,4.0,0.80622009569378,0.19395534290271127,0.30679425837320573,0.26006379585326955,0.2391866028708134,0.16042260025981792,0.15032649175446833,0.8448508548631755,0.8502091814494932
8,Random: 0.5,2.078484848484848,0.499170653907496,4.0,0.5215311004784688,0.22320574162679427,0.27596491228070175,0.22444976076555026,0.2763795853269537,0.500503386349856,0.5033815320414046,0.4933220918207455,0.49733093777323156
9,Win-Stay Lose-Shift: C,2.0693939393939393,0.5086762360446571,4.0,0.8277511961722488,0.2312918660287081,0.277384370015949,0.21456140350877193,0.276762360446571,0.8454254414176284,0.1584462783758534,0.15108909262244427,0.8450830595663863
10,Tit For 2 Tats,1.9306060606060607,0.6247846889952153,0.5,0.8516746411483254,0.34261562998405104,0.2821690590111643,0.13371610845295057,0.24149920255183413,0.8479240737787076,0.577028519512706,0.8392432293366638,0.34068854202754817
11,Cooperator,1.7460606060606063,0.8465709728867623,0.0,0.8373205741626795,0.4364433811802233,0.41012759170653906,0.07899521531100477,0.07443381180223285,0.8455728455214268,0.8418099082849081,0.8476976496487901,0.8600513720463063
