Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.323076923076923,0.30978922207735765,9.0,0.6627118644067796,0.138342025206432,0.1714471968709257,0.3048891786179922,0.3853215993046501,0.3234742126264659,0.3059114560163196,0.303439722116397,0.306451890653988
1,"BackStabber: ('D', 'D')",2.3134615384615382,0.3270425901781834,9.0,0.7,0.15057583659278573,0.17646675358539765,0.2955888744024337,0.37736853541938287,0.36692024241660565,0.34189482396252185,0.30837317111013995,0.3130182850399361
2,Hard Tit For Tat,2.3089743589743583,0.3493698392003477,9.0,0.6745762711864407,0.16537375054324202,0.1839960886571056,0.2895154280747501,0.36111473272490224,0.42893141403754226,0.30023196573246974,0.3732950993055262,0.30126429446237124
3,Prober,2.2211538461538463,0.4269013472403303,5.0,0.3169491525423729,0.1991308126901347,0.22777053455019552,0.26300521512385916,0.3100934376358105,0.6088140196621766,0.3114170881166236,0.5524439170745267,0.29644133151609664
4,Alternator,2.1923076923076925,0.502477183833116,4.0,0.6830508474576271,0.21858974358974356,0.2838874402433724,0.25767057800956106,0.23985223815732293,0.3049542056385794,0.3047378545256417,0.6971163060756284,0.703509343358854
5,Remorseful Prober: 0.1,2.1865384615384613,0.4827574967405476,4.0,0.6694915254237288,0.23120382442416337,0.25155367231638415,0.24200347674923947,0.275239026510213,0.6619242314159943,0.31588177566252207,0.6591676257744534,0.32982942227325623
6,Suspicious Tit For Tat,2.183974358974359,0.4945132551064754,4.0,0.3305084745762712,0.23962407648848325,0.2548891786179922,0.23954802259887004,0.26593872229465454,0.7007457302495899,0.30499497124217234,0.7026490506008429,0.3064395766165863
7,Tit For Tat,2.1730769230769234,0.4902759669708822,4.0,0.7152542372881356,0.2347023033463711,0.25557366362451106,0.23783137766188617,0.2718926553672317,0.6949259343201323,0.3055296120228891,0.6984022370618611,0.30037285682839066
8,Forgiving Tit For Tat,2.1653846153846152,0.4905258583224685,4.0,0.7,0.23472403302911776,0.2558018252933507,0.23722294654498044,0.2722511951325511,0.6930806758358468,0.30592612464849156,0.6996574392650907,0.3010833480527614
9,Tit For 2 Tats,2.0474358974358977,0.5878313776618861,1.0,0.6830508474576271,0.2903954802259887,0.29743589743589743,0.18996088657105603,0.22220773576705782,0.6953837699334454,0.5312954247006392,0.695511767464258,0.45190671341515687
10,Cooperator,1.949358974358974,0.6973381138635376,0.0,0.7016949152542373,0.3467731421121252,0.3505649717514123,0.15215123859191654,0.15051064754454582,0.6980333466618519,0.6945299885586831,0.6950551766424177,0.7031308747266106
