Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Alternator,2.2633333333333336,0.505578231292517,4.0,0.8306122448979592,0.19312925170068027,0.3124489795918367,0.29442176870748293,0.19999999999999998,0.15655782986176137,0.15374597080385893,0.8417139523975192,0.8331071435221469
1,Forgiving Tit For Tat,2.246666666666667,0.5264625850340136,4.0,0.8244897959183674,0.29945578231292513,0.2270068027210884,0.2189115646258503,0.2546258503401361,0.8351353445063717,0.17621521291206926,0.8400678213675766,0.18317619964309967
2,Remorseful Prober: 0.1,2.2433333333333336,0.4925170068027211,5.0,0.810204081632653,0.27129251700680274,0.22122448979591838,0.2301360544217687,0.2773469387755102,0.7679971138930337,0.17074583697960105,0.7667339902818112,0.23014090029554052
3,Tit For Tat,2.24,0.5187755102040816,4.0,0.8122448979591836,0.2920408163265306,0.22673469387755105,0.223265306122449,0.25795918367346937,0.8383907013658037,0.15391089798669574,0.8363682325466357,0.1595586480090893
4,Hard Tit For Tat,2.236666666666667,0.2891156462585034,8.0,0.8326530612244898,0.16564625850340134,0.12346938775510204,0.25421768707482995,0.45666666666666667,0.5920154007337872,0.16484818288284614,0.259265641326248,0.14837242020499417
5,Suspicious Tit For Tat,2.2333333333333334,0.485578231292517,5.0,0.18775510204081633,0.26197278911564625,0.22360544217687078,0.23081632653061224,0.2836054421768707,0.8260378436406148,0.16187943707281757,0.8480529373684911,0.16573736464426644
6,Grudger,2.23,0.24816326530612245,9.0,0.826530612244898,0.13224489795918368,0.11591836734693879,0.27068027210884354,0.4811564625850339,0.562325462647256,0.1449579340508133,0.19475819076312348,0.16055519894369605
7,Prober,2.213333333333333,0.3895918367346939,5.0,0.15510204081632653,0.1814965986394558,0.20809523809523806,0.2639455782312925,0.3464625850340136,0.7496541808747273,0.21344897057492548,0.6358248590783886,0.1805174072411968
8,"BackStabber: ('D', 'D')",2.1999999999999997,0.46285714285714286,5.0,0.8510204081632653,0.29795918367346935,0.16489795918367345,0.19346938775510208,0.34367346938775506,0.7705824436456996,0.5086523964845883,0.34652055358624784,0.21153064188231854
9,Tit For 2 Tats,2.1399999999999997,0.6999319727891157,1.0,0.826530612244898,0.44666666666666666,0.25326530612244896,0.12653061224489798,0.1735374149659864,0.8460449793975584,0.6331375303387357,0.8515034087088287,0.3876857759689153
10,Cooperator,2.0966666666666667,0.8398639455782313,0.0,0.8306122448979592,0.5130612244897959,0.3268027210884354,0.09707482993197278,0.06306122448979593,0.8374836518956512,0.8411289840889102,0.8602862974593999,0.8310985109151587
