Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.443675889328063,0.20568396631723665,11.0,0.18181818181818182,0.14255026636879187,0.06313369994844475,0.5589877985908231,0.2353282350919402,0.20431168565232383,0.1924677894359688,0.20489617714312972,0.2124695615492744
1,Tit For Tat,2.67292490118577,0.447413644956178,8.0,0.17391304347826086,0.23597267571747726,0.21144096923870082,0.3531749441484791,0.19941141089534284,0.20860512527164524,0.7936296355938246,0.20770466557097944,0.7976487144328087
2,Forgiving Tit For Tat,2.66403162055336,0.44893882110328237,7.0,0.233201581027668,0.23496305207080254,0.21397576903247978,0.35336827633614026,0.1976929025605774,0.20573962979097926,0.7912272604096136,0.20700513941576917,0.7983573151210464
3,Suspicious Tit For Tat,2.640810276679842,0.45486767485822305,8.0,0.8063241106719368,0.2346623131122186,0.22020536174600452,0.34746090393538415,0.19767142120639286,0.20755913674638612,0.7968606306254112,0.20718608306861475,0.7999568747955713
4,Remorseful Prober: 0.1,2.5948616600790513,0.4755757002921464,7.0,0.16600790513833993,0.2524059116686716,0.22316978862347484,0.3310276679841897,0.19339663172366392,0.2703915173537065,0.7399867744409108,0.2693188125255926,0.7823238507378637
5,Alternator,2.5770750988142295,0.4934696683278914,7.0,0.2450592885375494,0.24304004124420003,0.2504296270836913,0.33998539267915445,0.1665449389929541,0.7980660616893107,0.792762024292361,0.20425209742599357,0.20255487269695524
6,Prober,2.4703557312252964,0.5238872658532394,6.0,0.782608695652174,0.27934352981611965,0.24454373603711976,0.2917597525347998,0.1843529816119608,0.3635370528022234,0.7821025309588063,0.2545427045365355,0.7793534014724418
7,Gradual,2.29199604743083,0.5823595119436329,4.0,0.23715415019762845,0.28907458326172886,0.2932849286819042,0.2520622100017185,0.16557827805464856,0.6338483151193725,0.7101469831019446,0.3402729673068319,0.6608759616495194
8,Hard Tit For Tat,2.004940711462451,0.66252792576044,3.0,0.19367588932806323,0.2980752706650628,0.3644526550953773,0.20012029558343358,0.13735177865612652,0.6567416244344728,0.788293666358479,0.4792228076970352,0.7881663376188306
9,Defector,1.7613636363636365,0.7952612132668844,0.0,0.7944664031620553,0.3793821962536519,0.41587901701323254,0.09844904622787419,0.10628974050524144,0.7913952977344106,0.8000294500358176,0.7822287749911794,0.7982801993351536
10,"BackStabber: ('D', 'D')",1.7564229249011858,0.760482900842069,2.0,0.19367588932806323,0.3487712665406427,0.4117116343014263,0.11932892249527408,0.12018817666265677,0.7817690751941376,0.7971241078230853,0.6407257021255441,0.7229314331830657
11,Grudger,1.6650197628458498,0.7909219797216016,1.0,0.20553359683794467,0.36052156727960133,0.4304004124420004,0.09690238872658533,0.11217563155181304,0.7941928954982689,0.7992392766247925,0.7746294242160442,0.7958450255432605
