Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.3863049095607236,0.3747057134654034,8.0,0.6320987654320988,0.17978753947746196,0.19491817398794142,0.3040482342807924,0.3212460522538042,0.37721141227757615,0.3706270632280295,0.3768062156028674,0.3656360008005546
1,Defector,2.3630490956072356,0.37186333620442147,7.0,0.3728395061728395,0.17955785242606948,0.192305483778352,0.3022968705139248,0.32583979328165374,0.37081729933842983,0.36971186746678775,0.368370028211102,0.37704574004640384
2,"BackStabber: ('D', 'D')",2.3217054263565893,0.3934539190353144,7.0,0.6246913580246913,0.18931955211024976,0.2041343669250646,0.2878552971576227,0.3186907838070629,0.4086520402632472,0.4000245972968466,0.38401066391126915,0.38152830494354917
3,Prober,2.2286821705426356,0.46267585414872237,4.0,0.3728395061728395,0.2245765144989951,0.23809933964972727,0.2588573069193224,0.27846683893195523,0.5741056612111526,0.37716133217473263,0.545464004089983,0.37936022870578706
4,Forgiving Tit For Tat,2.1976744186046506,0.49755957507895493,4.0,0.6246913580246913,0.23766867642836637,0.2598908986505886,0.24352569623887454,0.2589147286821705,0.6356536807127652,0.3626375699737199,0.6308611330933751,0.3717141692659619
5,Alternator,2.180878552971576,0.5018087855297158,3.0,0.6493827160493827,0.23643410852713181,0.265374677002584,0.24326729830605798,0.25492391616422627,0.36876034669079055,0.3628659603380551,0.6316711758720337,0.6366036829314061
6,Remorseful Prober: 0.1,2.167958656330749,0.49870801033591733,4.0,0.6641975308641975,0.2374389893769739,0.26126902095894344,0.2376686764283663,0.26362331323571636,0.6138199479649682,0.386810468877232,0.620664241898699,0.38983490012220456
7,Win-Stay Lose-Shift: C,2.166666666666667,0.5013781223083549,4.0,0.6049382716049383,0.23985070341659492,0.26152741889175996,0.23913293138099345,0.2594889463106518,0.640398298984763,0.36382754454209265,0.3702993429363416,0.6280476750457861
8,Tit For 2 Tats,2.082687338501292,0.5589147286821705,1.0,0.6444444444444445,0.26640826873385015,0.2925064599483205,0.20709158771174277,0.2339936836060867,0.6270146731128103,0.5105927962143244,0.6315470578937414,0.4820503425007278
9,Cooperator,1.9689922480620154,0.6292850990525409,0.0,0.6444444444444445,0.29790410565604364,0.3313809933964973,0.17766293425208154,0.19305196669537755,0.6357532177967768,0.6227521287857388,0.625178964850136,0.6364159026500367
