Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3539651837524174,0.3361446125839117,10.0,0.3342245989304813,0.15487399021504153,0.18127062236887015,0.3055239503925361,0.35833143702355225,0.3319835275414958,0.33460530236481517,0.33707103237294445,0.33662546431553736
1,Grudger,2.3377659574468086,0.33998463989077254,10.0,0.6925133689839572,0.1566375583115258,0.18334708157924678,0.3018617021276596,0.3581536579815679,0.3410085294943393,0.33674711010353525,0.3378359944329714,0.33840974733077833
2,Hard Tit For Tat,2.3044003868471954,0.37488622141313005,9.0,0.6270053475935828,0.17625725338491297,0.19862896802821706,0.2867220389122767,0.33839173967459324,0.4377808014656678,0.3350817573481137,0.3946412203732345,0.33684593490260567
3,Gradual,2.2434719535783363,0.4248847991807942,8.0,0.6577540106951871,0.20133832062805784,0.22354647855273638,0.26508277392194785,0.3100324268972579,0.5051086087672999,0.4024361414000073,0.4203573237852493,0.38452198823346834
4,Prober,2.215909090909091,0.44828052110592786,6.0,0.34893048128342247,0.21258817840482422,0.23569234270110365,0.2559307088405962,0.2957887700534759,0.5971209856020467,0.33679509302881894,0.5626890366236273,0.34030459782804756
5,Remorseful Prober: 0.1,2.1694874274661506,0.48445500056889296,5.0,0.6524064171122995,0.2328621003527136,0.25159290021617936,0.23934747980430082,0.2761975196268062,0.637196159586542,0.34823630090545793,0.6270496625586189,0.35559936662511454
6,Forgiving Tit For Tat,2.1675531914893615,0.4920212765957447,4.0,0.660427807486631,0.23713590852201616,0.2548853680737285,0.23614745704858348,0.27183126635567184,0.6629594605738677,0.33677839525088843,0.6659851848014308,0.33512021320901825
7,Suspicious Tit For Tat,2.1586073500967116,0.48926214586414835,4.0,0.3382352941176471,0.23481766981454089,0.25444447604960746,0.23766924564796907,0.27306860848788256,0.6632906415343066,0.33590376637361613,0.6584491681776191,0.3363044357823834
8,Random: 0.5,2.1366054158607346,0.5000142223233588,4.0,0.5441176470588235,0.23483189213789962,0.2651823301854591,0.23402121970645123,0.26596455797019003,0.5008455405732416,0.5017282436540472,0.4968384468049168,0.5005957344517253
9,Win-Stay Lose-Shift: C,2.136121856866538,0.5008533394015247,4.0,0.6671122994652406,0.2359767891682785,0.26487655023324613,0.23257054272385938,0.266576117874616,0.6630480660348145,0.3341851760533669,0.33128652849807905,0.6675311005328126
10,Tit For 2 Tats,2.0449709864603483,0.5694902719308226,1.0,0.679144385026738,0.2732961656616225,0.2961941062692002,0.19912674934577312,0.23138297872340427,0.6619716436804299,0.5141801789552577,0.6642002482299312,0.458936060847171
11,Cooperator,1.9352030947775631,0.6653060643986801,0.0,0.6671122994652406,0.3212609511889863,0.34404511320969394,0.15970246899533508,0.1749914666059848,0.6660145143339571,0.6641088846897566,0.6700964561588862,0.6634269963344919
