Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.2404902789518175,0.29029043131607235,11.0,0.3342830009496676,0.11932938856015779,0.17096104275591456,0.29287853646828005,0.41683103221564755,0.2831873663360855,0.2875661866637422,0.28956025840419564,0.2934358373443268
1,Grudger,2.2223161453930684,0.2965154503616042,11.0,0.6970560303893637,0.12264800726339188,0.17386744309821234,0.2881510702023523,0.4153334794360436,0.3130359551553071,0.2915572573112262,0.2943725717183481,0.28960961325135093
2,Hard Tit For Tat,2.218512256973795,0.3264195443682623,11.0,0.7027540360873694,0.14045688404662762,0.1859626603216347,0.2792440228337664,0.3943364327979713,0.406651003260193,0.2875738536602673,0.34875097244178244,0.2910362254320508
3,"BackStabber: ('D', 'D')",2.217666948436179,0.3130563643384156,11.0,0.7169990503323836,0.132129029564927,0.18092733477348863,0.28181125617023056,0.40513237949135383,0.35420573565218044,0.32044482973754024,0.30406124945783297,0.2975614805054627
4,Gradual,2.1352493660185967,0.4023459920895818,9.0,0.717948717948718,0.1771338822620874,0.22521210982749446,0.24940254427433914,0.34825146363607906,0.5276721125243269,0.38523320079426926,0.3922672590696342,0.34924855528313226
5,Prober,2.1056635672020283,0.4358609102198846,6.0,0.3057929724596391,0.19216680755142293,0.24369410266846167,0.24208697285620362,0.3220521169239118,0.6424370178723583,0.2976337688036469,0.5973072802906753,0.2978360234077936
6,Tit For Tat,2.083685545224007,0.4748181543053338,4.0,0.7132003798670465,0.21118624964778818,0.2636319046575457,0.22965780658088353,0.2955240391137827,0.7073425234255967,0.28997002432377195,0.7041250405195854,0.2917322391289303
7,Remorseful Prober: 0.1,2.0815722738799662,0.4676956471828267,5.0,0.6989553656220323,0.20690752742034793,0.26078811976247873,0.2315727956753598,0.3007315571418135,0.6666360190947116,0.30400621417519225,0.6646643082373294,0.31731442242033936
8,Forgiving Tit For Tat,2.0705832628909553,0.4750112186009622,4.0,0.7198480531813866,0.21140540371309602,0.26360581488786616,0.22737756071089404,0.2976112206881437,0.7085176648702141,0.28897431549202246,0.7095070431994804,0.29022827176332266
9,Suspicious Tit For Tat,2.0667793744716825,0.47351888377529405,4.0,0.301994301994302,0.20931300418479903,0.264205879590495,0.22857769011615162,0.29790342610855436,0.7070786378628835,0.29326687044633964,0.7038723388977197,0.29469598506664013
10,Alternator,2.062130177514793,0.500913141938783,4.0,0.6999050332383666,0.20371413961157556,0.29719900232720753,0.23733863477453218,0.2617482232866848,0.29359723568751994,0.2925442480944405,0.7061991403302856,0.7074332747079193
11,Random: 0.5,2.024936601859679,0.5006313724262442,4.0,0.4976258309591643,0.2182409233691285,0.28239044905711574,0.21795393590265386,0.28141469167110195,0.5049950355674093,0.5001234177102549,0.4968859941278059,0.5008452738133218
12,Win-Stay Lose-Shift: C,2.0224006762468303,0.5012940525761038,4.0,0.7094017094017094,0.21979065568809159,0.2815033968880123,0.2165398703860242,0.2821660770378719,0.7073390943367129,0.29110988139255595,0.29106675144366695,0.7081141182373241
13,Tit For 2 Tats,1.9585798816568045,0.5792711561942331,0.0,0.6923076923076923,0.2676497291881908,0.31162142700604245,0.18297799067029835,0.2377508531354685,0.707741948403621,0.5191705332386104,0.7077186218235295,0.4292542298309403
