Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.522435897435898,0.4339387464387464,10.0,0.3836805555555556,0.23517628205128202,0.19876246438746434,0.31147613960113957,0.254585113960114,0.38996378724028435,0.5036348223409418,0.39028394556251805,0.47395924264239514
1,Alternator,2.387286324786325,0.5006454772079773,7.0,0.40625,0.2625534188034188,0.23809205840455838,0.2753071581196581,0.22404736467236472,0.6187485262307726,0.613820336517401,0.3867782246980031,0.3871329272312163
2,Remorseful Prober: 0.1,2.378739316239316,0.49663906695156695,7.0,0.359375,0.26513532763532766,0.23150373931623933,0.26956463675213677,0.23379629629629636,0.4179930692670591,0.5986341521548174,0.40611210847081836,0.5968947720339088
3,Tit For Tat,2.3744658119658117,0.4951923076923077,7.0,0.3767361111111111,0.25997150997151003,0.23522079772079774,0.27288105413105407,0.23192663817663817,0.38912231427331884,0.6206617293975752,0.39484873691151057,0.61118376431736
4,Win-Stay Lose-Shift: C,2.3621794871794872,0.4983084045584046,7.0,0.3802083333333333,0.26589209401709396,0.23241631054131054,0.2666488603988604,0.23504273504273507,0.39440048814303214,0.6177124202843,0.6116340346010387,0.37491901837177416
5,Suspicious Tit For Tat,2.356837606837607,0.5023593304843305,7.0,0.6163194444444444,0.2662704772079772,0.23608885327635323,0.26578080484330485,0.23185986467236464,0.39393054241292697,0.6181490982563292,0.3955514221995804,0.6245741981144797
6,Forgiving Tit For Tat,2.354166666666667,0.49521456552706555,7.0,0.3767361111111111,0.2607950498575498,0.23441951566951572,0.2687633547008547,0.2360220797720797,0.39277833974300297,0.6145305844673584,0.38672245137700195,0.6207143937469347
7,Prober,2.3215811965811968,0.5247729700854701,6.0,0.5815972222222222,0.2781116452991453,0.24666132478632477,0.2524706196581196,0.22275641025641021,0.4549213522324569,0.6106727795614412,0.4399260414079383,0.6101586586587752
8,Gradual,2.297542735042735,0.5280671296296297,6.0,0.3958333333333333,0.27784455128205127,0.2502225783475784,0.24793002136752137,0.22400284900284903,0.5215436262171672,0.5647175766988743,0.4810765109526336,0.55867760413714
9,Hard Tit For Tat,2.1901709401709404,0.5750756766381766,3.5,0.3697916666666667,0.29496082621082625,0.2801148504273504,0.22197738603988604,0.2029469373219373,0.556241451158841,0.6132592557514835,0.5369955339129014,0.6085488125432895
10,"BackStabber: ('D', 'D')",2.1527777777777777,0.5916577635327636,2.5,0.4288194444444444,0.3029959045584046,0.28866185897435903,0.20955751424501423,0.19878472222222218,0.6011321923769194,0.6033604921933977,0.5732309489549196,0.5899245920353439
11,Defector,2.122863247863248,0.6067263176638177,2.0,0.609375,0.3105190527065527,0.29620726495726496,0.20221242877492876,0.19106125356125359,0.6072425133153606,0.6071810657759099,0.6110674495461265,0.6001893454636503
12,Grudger,2.1196581196581197,0.6062589031339032,2.0,0.4288194444444444,0.3091613247863248,0.2970975783475783,0.20089921652421655,0.19284188034188032,0.6089805311990566,0.6080581006633795,0.6056030205955126,0.6110038939591015
