Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.281167108753316,0.4589729095099361,9.0,0.4791929382093317,0.22510544853676567,0.2338674609731704,0.26685002391616297,0.27417706657390095,0.4598941857224218,0.45945248523913623,0.45975709417896427,0.45618488497461585
1,Grudger,2.280503978779841,0.4618863329999565,9.0,0.5308953341740227,0.22816019480801839,0.2337261381919381,0.2675022829064661,0.27061138409357743,0.459407000695929,0.4630390450869457,0.4626199039521203,0.45983369962809273
2,"BackStabber: ('D', 'D')",2.275198938992042,0.4687785363308258,9.0,0.5346784363177806,0.23151932860807933,0.23725920772274647,0.2625125016306475,0.26870896203852673,0.47079856065983555,0.4662800371723873,0.4682353053581103,0.4677824359117858
3,Hard Tit For Tat,2.268567639257294,0.4697786667826238,8.0,0.5498108448928121,0.23183458712005917,0.2379440796625647,0.2604035308953342,0.269817802322042,0.48161493795368604,0.46108975131958574,0.4755691447122956,0.4590630331507184
4,Gradual,2.246021220159151,0.48401965473757447,7.0,0.5271122320302648,0.23756359525155452,0.2464560594860199,0.2540548767230508,0.2619254685393747,0.49402677452751476,0.47634363779193295,0.4908752928338391,0.4740787723853478
5,Remorseful Prober: 0.1,2.2354111405835546,0.49706483454363615,6.0,0.5573770491803278,0.2460973170413532,0.2509675175022829,0.24946732182458578,0.2534678436317781,0.530845095452756,0.459843117865985,0.5333198114981887,0.4637634908227646
6,Tit For Tat,2.230106100795756,0.4983584815410706,6.0,0.5157629255989912,0.24495586380832285,0.25340261773274775,0.24732573813975736,0.25431578031917207,0.536081642543327,0.4613742669333094,0.5397640704147384,0.4583293872989917
7,Prober,2.229442970822281,0.4917054398399791,6.0,0.41740226986128626,0.24207505326781753,0.2496303865721616,0.2496738705048485,0.2586206896551724,0.5266602454897172,0.4653232008650762,0.5207229054577595,0.45929442930816566
8,Alternator,2.2214854111405833,0.49970648345436364,6.0,0.5170239596469105,0.2459777362264643,0.25372874722789934,0.24468408922902984,0.2556094273166065,0.4586392921496794,0.45890114704709806,0.5373643838422001,0.5429861002349636
9,Suspicious Tit For Tat,2.218832891246685,0.4978910292646867,6.0,0.46027742749054223,0.24314040961864591,0.2547506196460408,0.24758664173587858,0.2545223289994347,0.5417083104151565,0.45799269445906826,0.5424461430740054,0.45397552162133203
10,Win-Stay Lose-Shift: C,2.2148541114058355,0.5022068095838588,5.0,0.5472887767969735,0.2460320911423229,0.2561747184415359,0.2442275079358177,0.2535656824803235,0.5402559311614693,0.4661624511060437,0.4626467989550156,0.5385544963217779
11,Random: 0.5,2.2135278514588856,0.49966299952167675,6.0,0.4854981084489281,0.24747793190416145,0.25218506761751536,0.24427099186850457,0.2560660086098187,0.4952148059664641,0.5039737159400237,0.4998546781051523,0.4997957545115924
12,Tit For 2 Tats,2.1843501326259944,0.5199482541201026,4.0,0.5460277427490542,0.2570661390616168,0.2628821150584859,0.2345305909466452,0.24552115493325213,0.5452975749632025,0.50011322304868,0.5367564696110748,0.49818992277204627
13,Cooperator,2.1511936339522544,0.5392442492499021,3.0,0.5208070617906684,0.26437143975301125,0.2748728094968909,0.2247575770752707,0.2359981736748271,0.5391553311585158,0.5379499432925127,0.536979647464519,0.5438479241603787
