Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.3186504217432056,0.2241419121741847,11.0,0.22134387351778656,0.1515558996509243,0.07258601252326038,0.5240346087499829,0.25182347907583225,0.22778268739088003,0.22197814531606827,0.2219948615938929,0.22705590645136198
1,Tit For Tat,2.6063730084348644,0.4541651386115752,7.0,0.22266139657444006,0.23574154815750512,0.21842359045407003,0.33887507979843245,0.20695978158999226,0.21645621993737182,0.7809414676189149,0.21969591835429278,0.7779644452528007
2,Remorseful Prober: 0.1,2.5838800374882847,0.4740502288686959,7.0,0.22793148880105402,0.24947366991293485,0.22457655895576115,0.3262295749969439,0.19972019613436018,0.2772212444240493,0.7283426594366376,0.27692882748089614,0.7604314338922447
3,Forgiving Tit For Tat,2.581068416119962,0.45783247083112616,7.0,0.23978919631093545,0.23743938714803797,0.2203930836830882,0.33543865368159403,0.20672887548727978,0.22355641305854776,0.7777127028852688,0.22126924412555493,0.7783301195029513
4,Suspicious Tit For Tat,2.559512652296157,0.46512638713445525,7.0,0.7852437417654808,0.23657009358488515,0.22855629354957008,0.330005568911889,0.20486804395365577,0.22526365234247717,0.7768741332203924,0.22089416419441266,0.7710913866855056
5,Alternator,2.533270852858482,0.492916615731497,7.0,0.23978919631093545,0.24226124988115122,0.25065536585034565,0.32640615025195935,0.18067723401654373,0.7824025040659951,0.7763795118981759,0.2200861187785918,0.22388892708005426
6,Prober,2.42174320524836,0.5302690735232196,6.0,0.8102766798418972,0.2747782622278364,0.25549081129538326,0.2827784795512272,0.18695244692555316,0.3891154938024123,0.7559039351962145,0.2832953720003341,0.7492434802207868
7,Gradual,2.3983130271790065,0.5369517677899569,6.0,0.22397891963109354,0.27878516224549393,0.25816660554446297,0.2729310134061367,0.19011721880390642,0.5795282692637559,0.664290335565777,0.3370090863474929,0.625016960506611
8,Hard Tit For Tat,2.003748828491096,0.660690273419991,3.0,0.25296442687747034,0.2985480080952963,0.3621422653246947,0.1924534452548796,0.1468562813251294,0.6549166246779159,0.7768908315091604,0.4718171164732581,0.7794402480095073
9,"BackStabber: ('D', 'D')",1.878163074039363,0.7128614699210845,2.0,0.23583662714097497,0.33395813808184943,0.378903331839235,0.14821455251755566,0.1389239775613599,0.7497339181547796,0.7598103713291929,0.5775591405842506,0.6714347211869264
10,Defector,1.7488284910965322,0.7749344634149654,1.0,0.7681159420289855,0.3638401043152276,0.41109435909973785,0.1052524347011124,0.11981310188392214,0.7715213487536111,0.7764654433432725,0.7818958804524982,0.7742785512201915
11,Grudger,1.7179006560449859,0.7639188840443883,1.0,0.22924901185770752,0.35456311207095603,0.4093557719734322,0.10772448827132823,0.12835662768428344,0.7714402554996842,0.776662779759415,0.7317713790429944,0.7724237050694861
