Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.5166666666666666,0.32092592592592595,9.0,0.3388888888888889,0.15740740740740738,0.16351851851851854,0.33944444444444444,0.33962962962962967,0.31487513934994027,0.32122481349110027,0.3255660909690348,0.31455670056524543
1,Hard Tit For Tat,2.3750000000000004,0.43444444444444447,7.0,0.6833333333333333,0.23111111111111113,0.20333333333333334,0.2812962962962963,0.28425925925925927,0.5280165842759089,0.31678858631411355,0.4244619510776297,0.3457926416314033
2,Suspicious Tit For Tat,2.3000000000000003,0.5001851851851852,5.0,0.3574074074074074,0.26185185185185184,0.23833333333333337,0.25907407407407407,0.24074074074074073,0.65352081254437,0.36733513118209626,0.6770740443809387,0.33711777072174737
3,Prober,2.2916666666666665,0.4888888888888889,5.0,0.3611111111111111,0.252037037037037,0.23685185185185179,0.25333333333333335,0.25777777777777783,0.6458167776142258,0.3914232813672718,0.5845544338668301,0.39485306651598157
4,Remorseful Prober: 0.1,2.2916666666666665,0.5187037037037037,5.0,0.6814814814814815,0.27444444444444444,0.2442592592592593,0.2448148148148149,0.23648148148148151,0.6338330030593079,0.3418019722063901,0.6500132230011775,0.3405758260536029
5,Random: 0.5,2.2916666666666665,0.5042592592592593,6.0,0.5222222222222223,0.26,0.24425925925925926,0.25166666666666665,0.24407407407407408,0.4864134851509199,0.49435175607602794,0.49825717653569174,0.5322548439596295
6,Alternator,2.275,0.512962962962963,5.0,0.6648148148148149,0.2505555555555556,0.2624074074074074,0.2592592592592593,0.22777777777777777,0.30908440081764527,0.34684422739013,0.662186797548192,0.6851813007553345
7,Tit For Tat,2.2583333333333333,0.5318518518518518,4.0,0.6703703703703704,0.27851851851851855,0.25333333333333335,0.2364814814814815,0.2316666666666667,0.6740962684097899,0.3447963440045403,0.6835957815079056,0.33066049599898084
8,Forgiving Tit For Tat,2.2416666666666663,0.5046296296296297,5.0,0.6240740740740741,0.2581481481481482,0.2464814814814815,0.24537037037037038,0.24999999999999997,0.6462722166152232,0.33061019739848646,0.6736703861750456,0.31638357674990786
9,Gradual,2.2333333333333334,0.5694444444444444,4.0,0.6759259259259259,0.2974074074074074,0.2720370370370371,0.2305555555555555,0.2,0.6496153724324444,0.4600596033834394,0.6080561745716394,0.4808448591415022
10,Win-Stay Lose-Shift: C,2.1750000000000003,0.5324074074074074,4.0,0.6925925925925925,0.27166666666666667,0.2607407407407408,0.23018518518518513,0.23740740740740743,0.6716051277270636,0.34913179800129446,0.3345390527200726,0.6774944167735374
11,"BackStabber: ('D', 'D')",2.15,0.5833333333333334,3.0,0.7018518518518518,0.30277777777777776,0.28055555555555556,0.20518518518518516,0.21148148148148146,0.59996168271707,0.5928026425693879,0.5685290447140054,0.4915459984026543
12,Cooperator,2.1416666666666666,0.6618518518518518,2.0,0.6851851851851852,0.3477777777777778,0.31407407407407406,0.18351851851851853,0.15462962962962964,0.6660119421833742,0.6381574558280937,0.6798787319833552,0.6689313422497213
