Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.8392,0.3545548387096774,10.0,0.27741935483870966,0.21006451612903226,0.14449032258064518,0.39037419354838704,0.2550709677419355,0.28240009023324986,0.5167082897062482,0.2768061282813241,0.43222311261711865
1,Tit For Tat,2.5208,0.4728,7.0,0.25161290322580643,0.25661935483870973,0.2161806451612903,0.30340645161290325,0.22379354838709675,0.2809823873599747,0.7219318795260359,0.28123865557146577,0.7177437057038002
2,Suspicious Tit For Tat,2.5096000000000003,0.47243870967741936,7.0,0.7064516129032258,0.2574451612903225,0.21499354838709678,0.30350967741935486,0.2240516129032258,0.2745168648587797,0.7204625362424759,0.2748439851286716,0.7185040096210015
3,Win-Stay Lose-Shift: C,2.492,0.49796129032258063,7.0,0.26129032258064516,0.28113548387096776,0.21682580645161292,0.2850064516129032,0.21703225806451618,0.276556003922277,0.7128022430404466,0.718102111615982,0.2898941900500637
4,Forgiving Tit For Tat,2.4856000000000003,0.4768774193548387,6.0,0.24193548387096775,0.25876129032258066,0.21811612903225805,0.2986064516129032,0.22451612903225807,0.28546198872611506,0.7284287658998571,0.27814965301649386,0.724371789644018
5,Random: 0.5,2.4568000000000003,0.5014193548387097,6.0,0.44516129032258067,0.28180645161290324,0.21961290322580646,0.2778064516129032,0.22077419354838712,0.5004547312307668,0.5125119643711484,0.5010382373049971,0.49547476381503347
6,Remorseful Prober: 0.1,2.4272,0.49378064516129033,6.0,0.3064516129032258,0.2664774193548387,0.22730322580645163,0.2841806451612903,0.22203870967741937,0.3320117519436093,0.6797982108491836,0.327383670182018,0.7104045649659276
7,Gradual,2.2816,0.5681806451612903,3.0,0.2806451612903226,0.29723870967741933,0.27094193548387097,0.23891612903225806,0.1929032258064516,0.5916771713862146,0.6467959652679651,0.4224930700285997,0.620680175772252
8,"BackStabber: ('D', 'D')",1.9527999999999999,0.6888,2.0,0.3258064516129032,0.34162580645161295,0.3471741935483871,0.15726451612903225,0.15393548387096773,0.7065229765201166,0.7109482307916457,0.6359914744913456,0.6681353393663412
9,Grudger,1.876,0.7149161290322581,1.0,0.26129032258064516,0.3495741935483871,0.3653419354838709,0.1393548387096774,0.1457290322580645,0.7220064771534995,0.7179114751078012,0.7054647978870773,0.7265635540588082
10,Defector,1.8527999999999998,0.7207225806451613,1.0,0.7322580645161291,0.34882580645161293,0.3718967741935484,0.13445161290322577,0.14482580645161292,0.7235436336804794,0.7186578069642962,0.7191638114530703,0.7224018325217683
