Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.111003861003861,0.14305548209657798,12.0,0.8747553816046967,0.056784524250277676,0.08627095784630032,0.2709975141481991,0.5859470037552229,0.3643909407811889,0.12324918537102185,0.13067960080101143,0.12314146517956719
1,Defector,2.11003861003861,0.1197109536150632,13.0,0.11741682974559686,0.03775717988046755,0.08195377373459566,0.27975749722325066,0.6005315491616862,0.11835707311417283,0.12386640693922094,0.11997152937405345,0.1186285550497397
2,Prober,2.1076254826254828,0.3461813085100756,7.0,0.12915851272015655,0.15744168826360608,0.18873962024646956,0.24363992172211352,0.41017876976781087,0.8057405581851843,0.13760485475215006,0.6549426187126806,0.12726224646843098
3,Gradual,2.107142857142857,0.41396043793304066,8.0,0.8864970645792564,0.23446342624424818,0.17949701168879253,0.2018300100491881,0.3842095520177712,0.7868340023048119,0.35623656396413417,0.3210897153959766,0.2368307404276619
4,"BackStabber: ('D', 'D')",2.102799227799228,0.20130771671867562,11.0,0.8855185909980431,0.10363225260485533,0.09767546411382028,0.24844634262442483,0.5502459406568996,0.5986669071159467,0.2709024201957396,0.1524473541890063,0.12616761047231964
5,Forgiving Tit For Tat,2.087355212355212,0.4689004072565716,5.0,0.8532289628180039,0.2528031945840165,0.2160972126725551,0.1976252181731634,0.33347437457026496,0.8838622991237247,0.14054477500236384,0.8792239392235025,0.12776121645008054
6,Remorseful Prober: 0.1,2.08011583011583,0.43491167292537153,6.0,0.9021526418786693,0.2212275876659438,0.21368408525942778,0.2124081028190617,0.3526802242555668,0.8051863301471445,0.12723526721744777,0.8030103380309752,0.19264926906050925
7,Suspicious Tit For Tat,2.0762548262548264,0.45362828582006665,5.0,0.11839530332681017,0.23815253609774154,0.21547574972232506,0.2021737980642091,0.3441979161157243,0.8839916556466264,0.12145482317939361,0.8803353404696228,0.11859947948527319
8,Tit For Tat,2.0757722007722004,0.46139657269794254,5.0,0.8767123287671232,0.24699846617654836,0.21439810652139416,0.19790950441635374,0.3406939228857037,0.8858489288016667,0.1187691524586478,0.8791113457819961,0.11641844610983279
9,Alternator,2.0728764478764474,0.5007007986460041,5.0,0.8796477495107632,0.1651174168297456,0.3355833818162585,0.2688157825144127,0.23048341883958323,0.1148651370215482,0.11610966912483336,0.8821694650466113,0.8784447134450788
10,Hard Tit For Tat,2.051158301158301,0.199079705929021,12.0,0.8776908023483366,0.1015034114349183,0.0975762944941027,0.23657904479822292,0.5643412492727561,0.5193679645401378,0.1194457586963376,0.19346768043019602,0.11974104866136644
11,Random: 0.5,1.9975868725868724,0.503404823610303,5.0,0.4794520547945205,0.21365102871952185,0.2897537948907812,0.21315518062093403,0.2834399957687629,0.49793184938573953,0.5042396730314239,0.5034464853479728,0.5100717352583548
12,Win-Stay Lose-Shift: C,1.9956563706563704,0.5114507854233882,5.0,0.8943248532289628,0.22744882847622575,0.28400195694716246,0.20536044851113341,0.28318876606547844,0.8814857508819388,0.1223806693245065,0.12069017156092335,0.8805904783351511
13,Tit For 2 Tats,1.9536679536679535,0.6366954038186915,1.0,0.8874755381604696,0.3846987888083778,0.2519966150103137,0.11380044427989634,0.2495041519014122,0.8790184693100602,0.6017796884799177,0.8791375141371679,0.31589140348913997
14,Cooperator,1.788127413127413,0.8799783149098218,0.0,0.8649706457925636,0.4748902522875125,0.4050880626223092,0.06529327762204473,0.0547284074681335,0.8838216750787706,0.8752516720662372,0.8803025052952481,0.8816921665721896
