Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.7221908526256353,0.3608520415117117,11.0,0.3510971786833856,0.20624752558785547,0.15460451592385624,0.3661091532156,0.27303880527268826,0.3618707938676395,0.3598736981536582,0.36018945006601927,0.3615050790668495
1,Forgiving Tit For Tat,2.428006775832863,0.4854845304620417,8.0,0.34796238244514105,0.25929892196758764,0.22618560849445404,0.28435133082809244,0.23016413870986582,0.3595852020104138,0.6363319032043929,0.360887697952781,0.6375381005931268
2,Tit For Tat,2.4257481648785997,0.48710709580274797,7.0,0.35214211076280044,0.2621156953990537,0.22499140040369425,0.28312467143051845,0.2297682327667335,0.3593031592882265,0.639942874543486,0.35860108385952993,0.6463813039552055
3,Suspicious Tit For Tat,2.4161490683229814,0.4912673533363189,7.0,0.6489028213166145,0.26049962031971025,0.23076773301660863,0.28146965478299807,0.22726299188068302,0.3650409586395055,0.644686457863727,0.3589131048506195,0.6398566221713184
4,Alternator,2.40824392998306,0.5020411871986085,7.0,0.3322884012539185,0.26227795193312436,0.23976323526548413,0.2798925212718317,0.21806629152955992,0.6453052220520427,0.6397106423851089,0.3596821013164467,0.36720566541095656
5,Remorseful Prober: 0.1,2.402032749858837,0.4964530721652161,7.0,0.3510971786833856,0.26315413721710573,0.23329893494811038,0.2747781953179254,0.22876873251685848,0.38753831223684193,0.6243079442577799,0.3841381151364453,0.6292139918699328
6,Prober,2.3376623376623376,0.5281255476158024,6.0,0.658307210031348,0.27897090415831044,0.24915464345749205,0.25554106063851195,0.2163333917456856,0.44899624512146163,0.6355973486814713,0.41276753659259274,0.6362713704635338
7,Gradual,2.2845849802371543,0.5549497978283585,5.0,0.34169278996865204,0.2926264140656944,0.2623233837626641,0.23828345567476,0.2067667464968814,0.5540347535492695,0.5958996988428364,0.49357781949243046,0.5831637080370903
8,Hard Tit For Tat,2.1699604743083003,0.5920870733464436,3.0,0.38035527690700105,0.30415311824607183,0.2879339551003719,0.21545071620034142,0.192462210453215,0.5685748562163448,0.6388911422337186,0.5362686163266123,0.6396247126256028
9,"BackStabber: ('D', 'D')",2.0892151326933934,0.6265828124898589,2.0,0.3782654127481714,0.31952854741460446,0.3070542650752546,0.19108627504429604,0.182330912465845,0.6339023153496247,0.6340518746891871,0.6119100839562073,0.625706975738739
10,Defector,2.078486730660644,0.6388753675110497,1.0,0.6112852664576802,0.327037779811393,0.31183758769965664,0.18462197472692224,0.17650265776202806,0.6369612056094648,0.6394591839741384,0.639936252954751,0.6418429518893244
11,Grudger,2.0734048560135516,0.6368763670112996,1.0,0.3239289446185998,0.3248635422548466,0.3120128247564529,0.18521907877230215,0.17790455421639828,0.6369265105031757,0.6403727395745363,0.636392682855424,0.6417538347897378
