Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.4340480831708904,0.4318541451668387,9.0,0.4130718954248366,0.22468371364140197,0.20717043152543668,0.2976111302220693,0.27053472461109196,0.4306471817820408,0.43309868314501826,0.4319866794147909,0.43226145138990796
1,Forgiving Tit For Tat,2.3001949317738792,0.4962122080801131,5.0,0.43137254901960786,0.2540610786224821,0.24215112945763098,0.25809731299927374,0.24569047892061308,0.4330110562515952,0.5706793602268536,0.4246920525472374,0.5655042520536889
2,Alternator,2.2975958414554905,0.4993005389290219,5.0,0.43137254901960786,0.25364828192485567,0.2456522570041662,0.2575851393188854,0.24311432175209266,0.5662705256368212,0.5687801905049559,0.4319775702063068,0.43204014128231205
3,Suspicious Tit For Tat,2.296296296296296,0.49670909299392274,5.0,0.5699346405228758,0.25318197454420366,0.24352711844971908,0.25936628062531053,0.24392462638076673,0.42191603648762743,0.5669310020799505,0.43281658183251426,0.5708308941906999
4,Win-Stay Lose-Shift: C,2.2917478882391165,0.5011810572182089,5.0,0.4261437908496732,0.2558957306119329,0.24528532660627603,0.25604861827772046,0.24277032450407063,0.4303588245086383,0.5667637673255984,0.5730261044338063,0.4354648928874776
5,Random: 0.5,2.2865497076023393,0.5016855865153079,5.0,0.47581699346405226,0.25780682643427744,0.24387876008103046,0.2553682681649658,0.24294614531972636,0.5011776242492849,0.4980620257267589,0.5013492061061694,0.5061292339773599
6,Prober,2.2612085769980506,0.5144899285250163,4.0,0.5411764705882353,0.2597484997897795,0.2547414287352368,0.24785383939150707,0.23765623208347664,0.4654145152612309,0.568950957880554,0.4621910835359652,0.5630295813211245
7,Gradual,2.243014944769331,0.5286167488437871,3.0,0.4522875816993464,0.26806558880862286,0.2605511600351642,0.2411573596300119,0.2302258915262011,0.5241060544566877,0.5440513856121718,0.5048269750153256,0.5436049166578277
8,"BackStabber: ('D', 'D')",2.1578947368421053,0.5620915032679739,1.0,0.4418300653594771,0.28129037189924705,0.2808011313687268,0.2191874020563391,0.218721094675687,0.5628997906587503,0.5649535693122542,0.560695220715909,0.5620666126424275
9,Defector,2.146198830409357,0.5670450636394909,1.0,0.5803921568627451,0.2818254787295034,0.2852195849099874,0.21670297748729114,0.21625195887321788,0.5675240139152837,0.5647486450448628,0.5683452715101764,0.567298711009673
