Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.409326424870466,0.35709076952600266,8.0,0.362962962962963,0.17102283630781037,0.1860679332181923,0.3073882172327769,0.3355210132412205,0.35569346119382056,0.3668550683740162,0.3499101319433155,0.3590315629405973
1,Grudger,2.3874496257915947,0.3592400690846287,8.0,0.5851851851851851,0.17255805027825755,0.18668201880637114,0.3048934945308002,0.33586643638457114,0.36102033427028474,0.35744116688084987,0.35637486016290487,0.3597294530406295
2,"BackStabber: ('D', 'D')",2.358664363845711,0.3720974860871234,8.0,0.6370370370370371,0.17601228171176359,0.1960852043753598,0.3025906735751296,0.32531184033774707,0.3797668915059693,0.3775527319433092,0.3670136620606605,0.3646997710768137
3,Forgiving Tit For Tat,2.1917098445595853,0.48950297447706775,4.0,0.6592592592592592,0.23316062176165803,0.2563423527154097,0.24486662828631742,0.26563039723661486,0.646369055493234,0.350924029930333,0.6324511691787553,0.3518099101299213
4,Remorseful Prober: 0.1,2.189407023603915,0.48432162732680867,4.0,0.6148148148148148,0.23070427940894264,0.25361734791786605,0.2472078295912493,0.26847054308194207,0.5954488503811862,0.3598816753412906,0.6236310904338861,0.3756782167948799
5,Win-Stay Lose-Shift: C,2.178468624064479,0.49955862598349643,4.0,0.6592592592592592,0.2407215505661101,0.25883707541738626,0.2360391479562464,0.26440222606025715,0.6407273804902612,0.3588613827067407,0.3472753717454732,0.6369512972866705
6,Alternator,2.1686816350028786,0.5001727115716753,4.0,0.6592592592592592,0.23396660909614278,0.26620610247553256,0.24087507196315483,0.25895221646516986,0.35625200437761473,0.35875608966705597,0.6410139142976656,0.6414520693716099
7,Random: 0.5,2.1652274035693724,0.49284206486279025,4.0,0.5851851851851851,0.2340817501439263,0.25876031471886396,0.23987718288236426,0.26728075225484554,0.49574962241547105,0.4930578896617288,0.4898324455949491,0.4923336170993457
8,Tit For 2 Tats,2.0656303972366152,0.5627326808673959,1.0,0.7037037037037037,0.2690462483208597,0.29368643254653615,0.20583381308769913,0.23143350604490504,0.6395098649471506,0.5156204872147597,0.6307640807997896,0.47883668567610627
9,Cooperator,1.9217040875071965,0.6433697946651314,0.0,0.7037037037037037,0.30239877182882363,0.34097102283630787,0.16768374592208793,0.18894645941278065,0.6438064094055999,0.6383205178371107,0.6482550697969778,0.6432947936575792
