Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.992592592592593,0.30348583877995644,7.0,0.19444444444444445,0.17690631808278867,0.12657952069716774,0.44030501089324614,0.2562091503267974,0.23732231103632836,0.49664378734437453,0.21980177361675723,0.383916349808606
1,"BackStabber: ('D', 'D')",2.7,0.41579520697167754,6.0,0.23366013071895425,0.2227668845315904,0.19302832244008716,0.3674291938997822,0.21677559912854028,0.525197529963099,0.6124160353220464,0.2932494485706001,0.3931510578019596
2,Win-Stay Lose-Shift: C,2.5740740740740744,0.47461873638344226,6.0,0.20751633986928106,0.28028322440087144,0.1943355119825708,0.2996732026143791,0.22570806100217863,0.21026449287594356,0.7773220785749184,0.7793055772454757,0.22377937978298248
3,Remorseful Prober: 0.1,2.5148148148148146,0.4702614379084967,5.0,0.22058823529411764,0.24945533769063186,0.22080610021786493,0.314161220043573,0.2155773420479303,0.24937566942695386,0.7706621098855116,0.27425191663408627,0.7860141009035682
4,Tit For Tat,2.4518518518518517,0.4639433551198257,5.0,0.2042483660130719,0.23442265795206974,0.22952069716775597,0.3088235294117647,0.22723311546840957,0.21523096058595984,0.7960560839683741,0.2118947311572655,0.7960142995881744
5,Prober,2.3555555555555556,0.5252723311546841,4.0,0.8300653594771242,0.2698257080610022,0.2554466230936819,0.26437908496732027,0.21034858387799563,0.37879685802189866,0.6573816600288599,0.2963514223887543,0.6817478869510948
6,Suspicious Tit For Tat,2.314814814814815,0.5068627450980392,5.0,0.7908496732026143,0.23790849673202613,0.26895424836601306,0.28387799564270155,0.20925925925925926,0.22919642867130094,0.7730263511634026,0.2149753099523496,0.7596064284898664
7,Hard Tit For Tat,1.9407407407407409,0.6518518518518519,2.5,0.21405228758169934,0.29281045751633983,0.35904139433551197,0.18257080610021786,0.1655773420479303,0.6789118092686697,0.7801452258145526,0.4710883768581094,0.7851243212925699
8,Grudger,1.8333333333333335,0.6946623093681917,1.5,0.20098039215686275,0.3160130718954248,0.37864923747276685,0.14128540305010895,0.16405228758169935,0.7391848753194655,0.7708228518339207,0.6008533463258385,0.7600754352944149
9,Defector,1.548148148148148,0.7916122004357299,0.0,0.8022875816993464,0.3326797385620915,0.4589324618736384,0.08278867102396514,0.125599128540305,0.7952107494621576,0.7816162241109832,0.8099812425355096,0.8033745582478145
