Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.1131818181818183,0.2516083916083916,10.0,0.2846153846153846,0.1604195804195804,0.0911888111888112,0.47206293706293706,0.27632867132867134,0.2517854355833954,0.23763541464218968,0.25849121514456413,0.24614638325488766
1,Tit For 2 Tats,2.803181818181818,0.3462937062937063,9.0,0.2076923076923077,0.18702797202797203,0.15926573426573426,0.39884615384615385,0.2548601398601399,0.24231774522054791,0.5310588399763414,0.24929073000477214,0.4246313104915583
2,Forgiving Tit For Tat,2.4222727272727274,0.48506993006993004,6.0,0.25769230769230766,0.2405944055944056,0.24447552447552448,0.29531468531468535,0.2196153846153846,0.25812193846709036,0.7482085233265094,0.26241749993790026,0.747306794113527
3,Suspicious Tit For Tat,2.395,0.48391608391608393,6.0,0.6384615384615384,0.2382867132867133,0.24562937062937062,0.29199300699300695,0.22409090909090906,0.2547389404390614,0.7345437345629946,0.2564517449300848,0.7477803694706904
4,Tit For Tat,2.3836363636363638,0.4846153846153846,5.5,0.2692307692307692,0.23706293706293707,0.24755244755244754,0.29,0.22538461538461538,0.254345481181448,0.7521496386475202,0.24916861039956784,0.75218793339414
5,Alternator,2.3631818181818183,0.5036713286713287,6.0,0.27307692307692305,0.23437062937062936,0.26930069930069933,0.2953146853146853,0.20101398601398596,0.7520228956198431,0.7444528425989965,0.2626341665854534,0.2581409824221901
6,Remorseful Prober: 0.1,2.3436363636363637,0.5043706293706294,5.0,0.22692307692307692,0.24797202797202794,0.2563986013986014,0.2770979020979021,0.21853146853146854,0.305722815912526,0.7126592125456549,0.3066194360526823,0.7342315420686496
7,Prober,2.2636363636363637,0.5263986013986014,4.0,0.7730769230769231,0.25510489510489515,0.2712937062937063,0.2602097902097903,0.2133916083916084,0.36151745728231943,0.7169809096628723,0.3087056027824767,0.7299924344760746
8,Hard Tit For Tat,1.87,0.6718181818181819,2.0,0.2653846153846154,0.289965034965035,0.3818531468531469,0.16517482517482518,0.163006993006993,0.6557670779399782,0.7528861610241542,0.5432767142995708,0.7401896633981385
9,"BackStabber: ('D', 'D')",1.7486363636363635,0.703916083916084,1.0,0.27692307692307694,0.30416083916083914,0.39975524475524477,0.13674825174825173,0.15933566433566435,0.7228479848738079,0.7369226581679357,0.6252479575253259,0.6745527804185376
10,Grudger,1.6554545454545457,0.7407342657342657,0.0,0.20384615384615384,0.31552447552447555,0.4252097902097903,0.10916083916083918,0.1501048951048951,0.7440711194195087,0.7501258834837736,0.7333121884042896,0.7398904733476998
