Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3854430379746834,0.2325271247739602,9.0,0.21607142857142858,0.09866636528028934,0.1338607594936709,0.33071880650994573,0.43675406871609407,0.24180637002864475,0.232583461616145,0.2328192841946788,0.23045340250044424
1,"BackStabber: ('D', 'D')",2.319620253164557,0.30357142857142855,8.5,0.7571428571428571,0.1447106690777577,0.1588607594936709,0.2969032549728753,0.39952531645569617,0.4596905898003034,0.33624228442469556,0.26769699070629593,0.24433779075142487
2,Hard Tit For Tat,2.3183544303797468,0.29859855334538876,9.0,0.7839285714285714,0.1443264014466546,0.15427215189873417,0.2969258589511755,0.40447558770343583,0.44902069263645483,0.2228327500049636,0.3116184103795781,0.22813447169999063
3,Gradual,2.1727848101265823,0.44263110307414105,5.0,0.7785714285714286,0.21442133815551537,0.22820976491862568,0.24299276672694398,0.314376130198915,0.6371820440952206,0.3797140068305178,0.42334662561057296,0.34420606937084425
4,Forgiving Tit For Tat,2.1354430379746834,0.48440325497287523,4.0,0.7553571428571428,0.23110307414104883,0.25330018083182637,0.2295207956600362,0.28607594936708863,0.7711429837868169,0.22784170134093978,0.7768386974046282,0.23393537260591443
5,Remorseful Prober: 0.1,2.131012658227848,0.4671112115732369,4.0,0.7732142857142857,0.21934900542495478,0.24776220614828212,0.23424502712477396,0.29864376130198916,0.7110364296833108,0.2514084842032219,0.709769311391989,0.26356952752832635
6,Tit For Tat,2.1151898734177217,0.48221066907775767,3.0,0.7428571428571429,0.22707956600361662,0.25513110307414105,0.22940777576853527,0.28838155515370706,0.7667946524399419,0.23984587109082006,0.7647580450525245,0.23344614048025222
7,Random: 0.5,2.0943037974683545,0.4998643761301989,4.0,0.4660714285714286,0.2301763110307414,0.26968806509945753,0.22730560578661846,0.2728300180831827,0.5028296605375845,0.5079551455881569,0.48552730191974025,0.49906966036055955
8,Alternator,2.0772151898734177,0.5028933092224231,3.0,0.7375,0.2005877034358047,0.30230560578661847,0.24423598553345394,0.2528707052441229,0.22520902214156444,0.2329362432949289,0.7696197264567786,0.7743871963062275
9,Win-Stay Lose-Shift: C,2.0753164556962025,0.5053797468354431,3.0,0.7589285714285714,0.22945298372513562,0.2759267631103074,0.22188065099457505,0.2727396021699819,0.7680285483298865,0.23283543123562428,0.2333843591233517,0.7687386892006709
10,Cooperator,1.820886075949367,0.7696428571428572,0.0,0.7928571428571428,0.3791139240506329,0.39052893309222425,0.11570976491862568,0.11464737793851718,0.7692120976139124,0.7710561286981259,0.7724033488836144,0.7674921934848253
