Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For Tat,1.924897119341564,0.42477010618300054,2.0,0.8299039780521262,0.20292892343646804,0.22184118274653258,0.18427069044352995,0.3909592033734695,0.8562042566396159,0.15058431866116895,0.8527663629457028,0.14249402663180843
1,Suspicious Tit For Tat,1.918724279835391,0.41378346796728144,3.0,0.15637860082304528,0.1935807549662145,0.2202027130010669,0.1873190062490474,0.39889752578367116,0.8510440048476791,0.14312406010385859,0.8555182011920331,0.1478639128878423
2,Remorseful Prober: 0.1,1.9176954732510287,0.4020347508001829,3.0,0.8587105624142661,0.18293705227861606,0.2190976985215668,0.19303459838439263,0.40493065081542445,0.7844106446504936,0.15199018611965198,0.7801514017867274,0.1888798590135128
3,Prober,1.8816872427983538,0.33973479652492,4.0,0.1412894375857339,0.14007011126352686,0.1996646852613931,0.1995757760503988,0.46068942742468116,0.767486714379763,0.16591027470679234,0.6618934158041707,0.14974743470812363
4,Grudger,1.875514403292181,0.16938474825991973,8.0,0.8477366255144033,0.05827363714880862,0.1111111111111111,0.21861504851902658,0.6120002032210538,0.3820828759273166,0.14165899699283171,0.15437390778488597,0.14674453144122512
5,Hard Tit For Tat,1.874485596707819,0.18978306152517402,7.0,0.8395061728395061,0.07122897932225779,0.11855408220291623,0.21344561296550324,0.5967713255093227,0.45514963195293134,0.14710295653955371,0.20111804009884218,0.1435234592652953
6,Defector,1.8672839506172838,0.1475003810394757,8.0,0.15637860082304528,0.03950109231316364,0.10799928872631204,0.22402580907382003,0.6284738098867043,0.15240108390497337,0.15353874681448093,0.14579191357244234,0.1468475221839992
7,"BackStabber: ('D', 'D')",1.845679012345679,0.22969059594573998,6.0,0.8641975308641975,0.10061982421378855,0.12907077173195142,0.19335213128080073,0.5769572727734593,0.5966083680835467,0.2799351169420839,0.18482501770874352,0.15198915692297618
8,Tit For 2 Tats,1.808641975308642,0.5694761977340852,0.0,0.8573388203017832,0.29990346999949197,0.26957272773459334,0.1238505309150028,0.306673271350912,0.8554503516620388,0.5374099264099255,0.8497212941216057,0.2677847017278451
9,Win-Stay Lose-Shift: C,1.7746913580246915,0.5043438500228624,2.0,0.8436213991769548,0.18514708123761622,0.31919676878524617,0.17882182594116747,0.31683432403597017,0.8465499695832995,0.14438820223941123,0.15122044870137305,0.856002196778419
