Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.7785185185185184,0.31333333333333335,9.0,0.30952380952380953,0.17936507936507937,0.13396825396825396,0.38677248677248677,0.2998941798941799,0.30939410411599705,0.32254695962634755,0.313266049155592,0.30794408826391345
1,Tit For 2 Tats,2.5496296296296297,0.39925925925925926,7.5,0.25396825396825395,0.2143915343915344,0.18486772486772488,0.3251851851851852,0.27555555555555555,0.3242624900929292,0.5188969159023036,0.32532664939573447,0.4608179082386045
2,Random: 0.5,2.362222222222222,0.5038095238095238,5.0,0.42063492063492064,0.26603174603174606,0.23777777777777775,0.2625396825396826,0.23365079365079364,0.5135817777276331,0.5229085150420176,0.497392951807478,0.4872716577877789
3,Win-Stay Lose-Shift: C,2.3414814814814813,0.5062433862433863,5.0,0.23015873015873015,0.2666666666666667,0.23957671957671955,0.2623280423280423,0.23142857142857143,0.32876880677160414,0.68845611701565,0.6878810142319508,0.33116190932974904
4,Alternator,2.3325925925925928,0.49523809523809526,5.0,0.29365079365079366,0.253015873015873,0.24222222222222223,0.2743915343915344,0.23037037037037042,0.676606356073081,0.6776741886092609,0.3356234550142593,0.3043678458180946
5,Remorseful Prober: 0.1,2.33037037037037,0.4960846560846561,5.0,0.2777777777777778,0.253015873015873,0.24306878306878307,0.26835978835978835,0.23555555555555557,0.36533901519644774,0.6367536902843858,0.3568784727545459,0.6705606945952368
6,Forgiving Tit For Tat,2.3074074074074074,0.5050793650793651,5.0,0.3968253968253968,0.2535449735449736,0.2515343915343915,0.2652910052910053,0.2296296296296296,0.3277660532469918,0.6983521552436215,0.3387258482915798,0.6881028571168216
7,"BackStabber: ('D', 'D')",2.02962962962963,0.637989417989418,2.0,0.30158730158730157,0.31301587301587297,0.32497354497354497,0.18074074074074076,0.18126984126984128,0.6504408904459175,0.6659831485481024,0.6073797951192296,0.6235497731312815
8,Grudger,1.9562962962962964,0.6646560846560846,1.0,0.31746031746031744,0.32666666666666666,0.33798941798941795,0.15820105820105818,0.17714285714285716,0.6768556170958226,0.6611141875528478,0.6661288448780072,0.676402034672581
9,Defector,1.9348148148148145,0.6706878306878307,1.0,0.7380952380952381,0.3246560846560847,0.3460317460317461,0.1582010582010582,0.17111111111111113,0.6681846476227153,0.6696814213577719,0.6785579642701611,0.6713649803604899
