Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.6363636363636362,0.37516083916083914,9.0,0.3622377622377622,0.20861538461538462,0.16654545454545455,0.3446153846153846,0.28022377622377626,0.37594971738827654,0.36798265900281996,0.3838568851885848,0.3711386492655166
1,Tit For Tat,2.4000000000000004,0.48777622377622376,6.0,0.35244755244755244,0.2573426573426573,0.2304335664335664,0.2741818181818182,0.23804195804195805,0.38020158483866184,0.6218179631206531,0.3705526060571999,0.633465929346454
2,Suspicious Tit For Tat,2.3454545454545452,0.49174825174825176,6.0,0.627972027972028,0.2521958041958042,0.23955244755244756,0.26819580419580413,0.24005594405594405,0.36041173087605044,0.6229313294996953,0.37041914750202465,0.6110155273715325
3,Forgiving Tit For Tat,2.3381818181818184,0.48833566433566433,6.0,0.3622377622377622,0.2551048951048951,0.23323076923076924,0.2696503496503496,0.24201398601398602,0.3752285150620306,0.6322198371925609,0.3700512531297671,0.6201111027054471
4,Remorseful Prober: 0.1,2.3345454545454554,0.4942657342657343,6.0,0.3678321678321678,0.2544895104895105,0.2397762237762238,0.2654545454545455,0.24027972027972028,0.39921791588337424,0.6047567936778161,0.38963400367711376,0.6224212143153248
5,Gradual,2.3345454545454545,0.49247552447552445,6.0,0.386013986013986,0.2556083916083916,0.23686713286713285,0.26651748251748253,0.24100699300699305,0.46223191913649847,0.5481734327983884,0.43976630903184,0.5489068012559956
6,Alternator,2.316363636363636,0.4951048951048951,6.0,0.34965034965034963,0.24766433566433568,0.2474405594405594,0.26646153846153847,0.23843356643356642,0.633297452068972,0.6260872112865079,0.382419277967335,0.3634779652695893
7,Prober,2.272727272727273,0.5218461538461538,5.0,0.6237762237762238,0.2675804195804195,0.2542657342657343,0.24844755244755243,0.2297062937062937,0.444231359494267,0.6151765565235396,0.42903239127659165,0.5900396972167411
8,"BackStabber: ('D', 'D')",2.170909090909091,0.5407552447552447,4.0,0.3678321678321678,0.2698741258741259,0.27088111888111893,0.23289510489510487,0.22634965034965038,0.5521227094572317,0.5822641372050121,0.5045731439153314,0.546929266531984
9,Hard Tit For Tat,2.1636363636363636,0.5732587412587412,3.0,0.3734265734265734,0.28738461538461535,0.2858741258741259,0.21549650349650348,0.21124475524475528,0.5578441556170857,0.6234616546359807,0.5291376432628317,0.6150987190458469
10,Grudger,2.069090909090909,0.5997202797202797,2.0,0.36923076923076925,0.29655944055944056,0.3031608391608392,0.196027972027972,0.20425174825174827,0.6011133786709105,0.620917365397651,0.5968027734045481,0.6198481503502461
11,Defector,2.018181818181818,0.6311048951048951,2.0,0.676923076923077,0.3074125874125874,0.3236923076923076,0.1837762237762238,0.1851188811188811,0.6297461341412292,0.6266211719005117,0.631214152150203,0.6336688289521372
