Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.268384481760278,0.49103974581681586,6.0,0.5198135198135199,0.24591332234644334,0.24512642347037253,0.254331655605541,0.25462859857764314,0.488323217726504,0.4930123202156006,0.48879452709249677,0.49316836466891334
1,"BackStabber: ('D', 'D')",2.26664736537348,0.4898965153742224,6.0,0.5303030303030303,0.24404258162219944,0.24585393375202297,0.2547102578949713,0.25539322673080633,0.4901518324224201,0.4922372670090533,0.4865365568592521,0.48982097260814234
2,Defector,2.2617255356108856,0.48987424465131474,6.0,0.4766899766899767,0.24471070330942943,0.24516354134188525,0.2542203019910026,0.25590545335768267,0.4881375235814168,0.4940804958141504,0.48540776893725934,0.49222300906332334
3,Gradual,2.2495657209033006,0.49641441361186583,5.0,0.5361305361305362,0.24802161744836904,0.24839279616349677,0.24968449809214144,0.2539010882959927,0.5019868025060901,0.49241421399988305,0.49681216730253314,0.49347705874161923
4,Forgiving Tit For Tat,2.247249565720903,0.49881222811159115,5.0,0.506993006993007,0.24799934672546134,0.2508128813861298,0.24854869122385043,0.25263908066455837,0.5112013536026714,0.487492977191204,0.5081615164539147,0.48858674800745533
5,Remorseful Prober: 0.1,2.246670526925304,0.49707511172479324,6.0,0.4836829836829837,0.2467967276884474,0.25027838403634584,0.2497513102608644,0.2531735780143423,0.5014346691631387,0.4897963500394701,0.507556794470512,0.49024024355150003
6,Hard Tit For Tat,2.2449334105385064,0.4958650691134768,5.0,0.5186480186480187,0.2481403946372099,0.24772467447626684,0.24915742431666,0.2549775065698633,0.49423928072998796,0.49336763695961067,0.500539927087857,0.4946699481722906
7,Prober,2.244933410538506,0.49792139919528455,5.0,0.486013986013986,0.24733122503823138,0.25059017415705315,0.25001113536145386,0.25206746544326164,0.5032190494595695,0.485396864881516,0.5103073227407688,0.49326984921254796
8,Alternator,2.24174869716271,0.5006310038157172,5.0,0.5011655011655012,0.24785829881371282,0.2527727050020043,0.2493207429513162,0.2500482532329666,0.4917036809231863,0.4894549468783867,0.5081370507128974,0.5134827814419272
9,Win-Stay Lose-Shift: C,2.236826867400116,0.49957685626475434,5.0,0.4603729603729604,0.24956572090330048,0.25001113536145386,0.2467744569655398,0.25364868676970587,0.5139922375489173,0.4833570436505364,0.4900859303155963,0.5115780597055196
10,Suspicious Tit For Tat,2.2365373480023165,0.49936157260998026,5.0,0.4965034965034965,0.24680415126275,0.2525574213472303,0.24929847222840856,0.25133995516161123,0.5107511283085472,0.4898218609737345,0.5114348744294992,0.485740645290244
11,Cooperator,2.2145338737695424,0.5106008641040488,4.0,0.5023310023310024,0.2524237970097843,0.2581770670942645,0.24165219069677668,0.24774694519917448,0.5083937730648178,0.5094823108522456,0.5115362853242357,0.513493151668182
