Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,"BackStabber: ('D', 'D')",2.311111111111111,0.47369934640522876,6.0,0.5111111111111111,0.2374640522875817,0.23623529411764702,0.26679738562091504,0.2595032679738562,0.4784400262000605,0.46944913673888283,0.4804797058597836,0.46442220850638677
1,Grudger,2.2973856209150325,0.4672156862745098,6.0,0.5666666666666667,0.2326797385620915,0.23453594771241829,0.265359477124183,0.26742483660130717,0.4682887856946681,0.4690242508896334,0.4652897826731787,0.46137953654329267
2,Defector,2.2830065359477123,0.46679738562091505,5.5,0.4911111111111111,0.23134640522875818,0.23545098039215684,0.26567320261437904,0.26752941176470585,0.4695150153238708,0.46202593328013425,0.4674405145046425,0.4668071212651499
3,Remorseful Prober: 0.1,2.2411764705882353,0.49900653594771244,4.0,0.5288888888888889,0.2466666666666667,0.2523398692810457,0.25016993464052284,0.25082352941176467,0.5219511241806161,0.4762731280736211,0.5250155219024327,0.4719044954842471
4,Random: 0.5,2.2326797385620916,0.49900653594771244,4.0,0.46444444444444444,0.24606535947712416,0.2529411764705882,0.24718954248366018,0.2538039215686274,0.5047888718098853,0.49684740449794684,0.5004899662134455,0.49562009750738617
5,Win-Stay Lose-Shift: C,2.2320261437908497,0.5029019607843137,4.0,0.5222222222222223,0.2540392156862745,0.24886274509803924,0.24355555555555558,0.25354248366013077,0.5360077342454133,0.47333603280780895,0.4692459522646922,0.5300564452246314
6,Forgiving Tit For Tat,2.231372549019608,0.49992156862745096,4.0,0.54,0.24718954248366012,0.25273202614379087,0.2453333333333333,0.25474509803921574,0.5364985219664805,0.4581591442912957,0.5311094139090552,0.47382234448261884
7,Alternator,2.2294117647058824,0.5001568627450981,4.0,0.5911111111111111,0.2458039215686275,0.25435294117647067,0.24695424836601307,0.2528888888888889,0.4626028696628926,0.4606330438536816,0.5338971669438858,0.5383846344906495
8,Tit For 2 Tats,2.208496732026144,0.51840522875817,3.0,0.5311111111111111,0.25730718954248366,0.26109803921568625,0.23751633986928106,0.244078431372549,0.5355764616493284,0.49938694039450104,0.535356286489918,0.5027386686006252
9,Cooperator,2.1777777777777776,0.5343267973856209,2.0,0.5555555555555556,0.2639738562091503,0.2703529411764706,0.23035294117647057,0.23532026143790852,0.5373717508010883,0.5360372322062978,0.5309140833687236,0.5314266115979053
