Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Win-Stay Lose-Shift: C,2.2632352941176475,0.4959694989106754,4.5,0.4888888888888889,0.2483115468409586,0.24765795206971677,0.2552287581699346,0.24880174291938997,0.49852365015772787,0.4893567761561847,0.4957127566435061,0.5010222207687984
1,Random: 0.5,2.248529411764706,0.4940087145969499,5.0,0.5,0.24291938997821347,0.25108932461873634,0.2537037037037037,0.2522875816993464,0.4888865951818241,0.5040564693585227,0.48776932384150007,0.49530684242639655
2,Defector,2.246568627450981,0.49455337690631807,4.5,0.4888888888888889,0.24400871459694992,0.2505446623093682,0.2520697167755991,0.2533769063180828,0.5007074942301634,0.49066719654581165,0.498720056432035,0.4884078948826073
3,Remorseful Prober: 0.1,2.244607843137255,0.5023420479302833,4.5,0.5444444444444444,0.25119825708061005,0.2511437908496732,0.24716775599128543,0.25049019607843137,0.495562903750569,0.5018279579559508,0.5076304473142184,0.5028950862300264
4,Gradual,2.2401960784313726,0.49389978213507624,5.0,0.5277777777777778,0.24232026143790847,0.2515795206971677,0.25212418300653594,0.2539760348583878,0.4775663561736317,0.5038827075075754,0.494056978011129,0.49878497454281306
5,Grudger,2.238235294117647,0.49749455337690635,4.5,0.5333333333333333,0.24711328976034858,0.25038126361655777,0.25000000000000006,0.2525054466230937,0.5036220131309838,0.49763985650271564,0.49526555664992655,0.49156354867341523
6,"BackStabber: ('D', 'D')",2.2357843137254902,0.490359477124183,5.0,0.5055555555555555,0.24248366013071893,0.24787581699346406,0.2509259259259259,0.2587145969498911,0.49444911210754583,0.4934984275301167,0.48927545722440113,0.4836856897989792
7,Tit For 2 Tats,2.235294117647059,0.5014161220043573,5.0,0.5111111111111111,0.24940087145969497,0.25201525054466234,0.25038126361655777,0.24820261437908497,0.5086675954994389,0.4885377977128704,0.5121351567052846,0.49599612025788653
8,Suspicious Tit For Tat,2.231372549019608,0.49537037037037035,4.5,0.4444444444444444,0.24782135076252723,0.24754901960784315,0.2511437908496732,0.25348583877995645,0.4966885249358109,0.48462753566409755,0.5062369189565461,0.4961003796548244
9,Forgiving Tit For Tat,2.2289215686274506,0.4991830065359477,5.0,0.5055555555555555,0.24950980392156857,0.2496732026143791,0.24324618736383444,0.2575708061002179,0.5000874109399605,0.5020984344851734,0.5035203019994855,0.4909363455309223
10,Tit For Tat,2.2132352941176467,0.49651416122004355,4.0,0.42777777777777776,0.24340958605664492,0.25310457516339874,0.24662309368191723,0.2568627450980392,0.49530389252568785,0.4930512549500737,0.5067735552629894,0.493955208883183
