Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.401564537157757,0.44533777584625045,11.5,0.47435897435897434,0.23190400309044373,0.21343377275580666,0.2884011782316867,0.26626104592206284,0.4460115363855493,0.446263027048307,0.4461007559733323,0.44237672543068407
1,Tit For 2 Tats,2.3498478922207737,0.46775556521319234,10.0,0.46153846153846156,0.241368487131199,0.22638707808199335,0.2749408469747453,0.25730358781206236,0.4405407675769052,0.4982430434170648,0.444556852620009,0.4916747956011787
2,Win-Stay Lose-Shift: C,2.302042590178184,0.49660775508233135,8.0,0.43162393162393164,0.2539354869863345,0.2426722680959969,0.2586677290067121,0.24472451591095654,0.44271481854111017,0.5538800462058345,0.5537979941580453,0.4367279579078983
3,Alternator,2.2937853107344632,0.5006398184364286,8.0,0.4423076923076923,0.2545149451929113,0.2461248732435173,0.25707421893862575,0.2422859626249457,0.5529148560893552,0.5593913416052229,0.44759719692636657,0.4438785475658991
4,Suspicious Tit For Tat,2.289656671012603,0.4994567579313342,7.0,0.5341880341880342,0.25473224202037764,0.24472451591095654,0.25659133709981174,0.24395190496885413,0.4493865335129708,0.5550745559167715,0.44368652979847256,0.5539826258366886
5,Remorseful Prober: 0.1,2.282920469361147,0.5029335071707953,7.5,0.4230769230769231,0.2546598097445555,0.2482736974262398,0.2564464725481675,0.24062002028103724,0.4596540930628343,0.5531065556096325,0.4566977588713455,0.5482327839552986
6,Tit For Tat,2.281833985223816,0.49962576657491914,7.0,0.4081196581196581,0.25581872615770923,0.2438070404172099,0.25568593365203535,0.24468829977304554,0.4507617526391432,0.5519151373348435,0.4458361620024006,0.5566050145428126
7,Prober,2.280095610604085,0.5077743976049061,6.0,0.5555555555555556,0.2600197981553914,0.2477545994495147,0.2524506253319813,0.23977497706311265,0.46976628218032496,0.5451463002945929,0.4644523596889758,0.5541884779738042
8,Random: 0.5,2.271838331160365,0.4993360374716307,7.0,0.47435897435897434,0.25325945241199477,0.24607658505963592,0.2548288183881405,0.24583514414022892,0.5049362569656396,0.4968295716599399,0.49274533279447214,0.5034099527030778
9,Gradual,2.242068665797479,0.5276449852721039,5.0,0.4230769230769231,0.2685064464725482,0.25913853879955573,0.24138055917716936,0.2309744555507267,0.5274300196323213,0.5353445456427818,0.5155731399791607,0.5343801330302572
10,Hard Tit For Tat,2.2155584528465884,0.5386426191510937,4.0,0.44017094017094016,0.2730093196194891,0.2656332995316046,0.23337679269882666,0.22798058815007965,0.5241334642846001,0.5539412839739929,0.5262816346322674,0.5547009633173263
11,"BackStabber: ('D', 'D')",2.2046936114732727,0.5512941233280216,3.0,0.47649572649572647,0.2793833598918345,0.27191076343618714,0.22843932589695298,0.22026655077502538,0.5484130198291164,0.5518253634475998,0.553939518935327,0.5528742287866891
12,Defector,2.1955671447196874,0.5554710512337631,3.0,0.5512820512820513,0.2793592157998938,0.27611183543386936,0.22610942102467524,0.21841952774156165,0.555983314908681,0.560343465533387,0.5459675825515338,0.5582817325649416
13,Grudger,2.1764450239026507,0.5564247428654209,2.0,0.4423076923076923,0.28081993336230626,0.27560480950311456,0.2232604181756724,0.22031483895890677,0.5501233095739739,0.5606206489614632,0.5591594505037912,0.5596112792070997
