Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.1933333333333334,0.2182836495031617,10.0,0.23170731707317074,0.1400542005420054,0.07822944896115627,0.5008130081300812,0.28090334236675696,0.21467635764939508,0.21866918445393768,0.22188455218262665,0.2133387422431209
1,Forgiving Tit For Tat,2.513333333333333,0.469286359530262,6.0,0.2121951219512195,0.23438121047877147,0.23490514905149054,0.3191508581752484,0.2115627822944896,0.2198028011886755,0.7865064109543674,0.22389408602752017,0.7778251839279583
2,Tit For Tat,2.511111111111111,0.46733514001806686,7.0,0.21951219512195122,0.2338572719060524,0.23347786811201443,0.32289069557362243,0.20977416440831073,0.2181298112269638,0.7775218622911766,0.22247347050541535,0.7815442231429065
3,Win-Stay Lose-Shift: C,2.474074074074074,0.4938934056007227,7.0,0.21951219512195122,0.279476061427281,0.2144173441734417,0.282836495031617,0.22327009936766035,0.21285066578792633,0.7776901111210407,0.7811838612875636,0.21695673547514338
4,Remorseful Prober: 0.1,2.4703703703703703,0.48928635953026195,6.0,0.1951219512195122,0.24747967479674796,0.241806684733514,0.3027822944896116,0.20793134598012647,0.2806885251115606,0.7287957682502023,0.2792952358499424,0.7638983586702768
5,Alternator,2.432592592592593,0.5003974706413731,6.0,0.2073170731707317,0.24339656729900633,0.2570009033423667,0.30113821138211383,0.1984643179765131,0.7846877092664865,0.7806551660579203,0.22052933370550315,0.22332154318368413
6,Random: 0.5,2.4296296296296296,0.4992773261065944,6.0,0.4902439024390244,0.27443541102077684,0.22484191508581755,0.27911472448057817,0.22160794941282744,0.5020962432553779,0.49418428896503697,0.49854714816860535,0.5015457330433206
7,Gradual,2.2637037037037038,0.5700271002710027,4.0,0.25365853658536586,0.2852574525745258,0.28476964769647706,0.24518518518518523,0.18478771454381213,0.6118797591190288,0.6784759882848987,0.37130675854442485,0.6361119987679713
8,Hard Tit For Tat,1.9681481481481484,0.6741644083107498,2.0,0.21951219512195122,0.3065401987353207,0.3676242095754291,0.17953026196928637,0.14630532971996385,0.6611876241085539,0.7775768807597084,0.5078402911031796,0.7829155741576213
9,"BackStabber: ('D', 'D')",1.7762962962962963,0.7401626016260162,1.0,0.24634146341463414,0.34108401084010836,0.3990785907859078,0.1279132791327913,0.13192411924119238,0.7700083697709512,0.7746724408504413,0.6340235871235977,0.6997810966353775
10,Defector,1.6911111111111112,0.7791327913279132,0.0,0.751219512195122,0.3536946702800361,0.42543812104787715,0.1002348690153568,0.1206323396567299,0.7752256194263761,0.7834157353784623,0.7721924224156128,0.7749994337284857
