Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,2.747474747474747,0.27936077189808534,9.0,0.29172320217096337,0.15136439017036032,0.127996381727725,0.399366802351877,0.32127242575003767,0.25131917250477076,0.2808843391607538,0.2976609613563507,0.2687675703629279
1,"BackStabber: ('D', 'D')",2.5656565656565657,0.40358812000603045,7.0,0.26051560379918587,0.2130257801899593,0.19056233981607115,0.3254937434041911,0.2709181365897784,0.49234415082751054,0.48599253854282637,0.3558838997391721,0.3994813995600849
2,Gradual,2.4141414141414144,0.42092567465701797,6.0,0.3012211668928087,0.22056384742951904,0.20036182722749893,0.3001658374792702,0.2789084878637118,0.3672004105369277,0.5126618596251497,0.3125864213117897,0.5662215089883301
3,Remorseful Prober: 0.1,2.3434343434343434,0.4798733604703754,5.0,0.26594301221166894,0.23910749283883614,0.24076586763153926,0.2725765113824815,0.24755012814714308,0.3158003694419738,0.6598213604873938,0.335148471490352,0.7074434120815376
4,Forgiving Tit For Tat,2.313131313131313,0.47535052012663953,5.0,0.29172320217096337,0.23609226594301222,0.23925825418362734,0.26880747776270164,0.25584200211065883,0.27396099330375806,0.7372631922568735,0.2840830632737925,0.7147799171803361
5,Win-Stay Lose-Shift: C,2.313131313131313,0.48273782602140813,5.0,0.29172320217096337,0.2470978441127695,0.2356399819086386,0.2609678878335595,0.2562942861450324,0.2766481693305664,0.736291144450676,0.7328988006079399,0.29386470314274116
6,Alternator,2.3030303030303028,0.4711292024724861,5.0,0.2876526458616011,0.22689582391074928,0.24423337856173674,0.28177295341474456,0.24709784411276947,0.7169710770023094,0.7350597423502726,0.29351240097047687,0.29149424899075693
7,Prober,2.2121212121212115,0.5205789235639982,5.0,0.7123473541383989,0.2514699231117141,0.269109000452284,0.24438413990652794,0.2350369365294738,0.40920361832208857,0.5928288217104464,0.36195197091517267,0.6016345204894139
8,Suspicious Tit For Tat,2.1818181818181817,0.5210312075983717,5.0,0.7137042062415196,0.23865520880446256,0.28237599879390923,0.24724860545756064,0.2317201869440675,0.2624702321599578,0.700056806041792,0.2749505549020931,0.7078315514028456
9,Grudger,2.0303030303030303,0.6167646615407809,3.0,0.26865671641791045,0.2881049298959747,0.3286597316448063,0.18905472636815918,0.19418061209105986,0.6545352608421531,0.7256253743981361,0.5119086791502334,0.7234911670672596
10,Hard Tit For Tat,1.9393939393939392,0.6197798884366048,3.0,0.32157394843962006,0.2808683853459973,0.3389115030906075,0.17925523895673148,0.20096487260666365,0.636511091508725,0.7060362354950089,0.4995283302544991,0.7576788170210886
11,Defector,1.7171717171717171,0.7097844112769486,1.0,0.7150610583446404,0.31313131313131315,0.3966530981456355,0.1254334388662747,0.16478214985677675,0.7080509526770187,0.713728124142248,0.7041993314999968,0.7053807924056072
