Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,3.0159574468085104,0.3103809196980096,10.0,0.23870967741935484,0.1859643102264928,0.12441660947151682,0.4424673987645848,0.2471516815374056,0.2243484635833445,0.5425006366376155,0.22366589165152945,0.39776296389595867
1,Forgiving Tit For Tat,2.5473404255319148,0.4630404941660947,6.0,0.23870967741935484,0.24675703500343174,0.216283459162663,0.3164035689773508,0.22055593685655456,0.22389009308472846,0.7727676660089334,0.22177150079352384,0.7788656660479253
2,Win-Stay Lose-Shift: C,2.5287234042553193,0.4946293754289636,7.0,0.21935483870967742,0.28586135895676046,0.20876801647220322,0.2909917638984214,0.214378860672615,0.22193662783453622,0.7774669952045566,0.772668660458093,0.21719157463624145
3,Tit For Tat,2.528191489361702,0.46504804392587507,6.0,0.21935483870967742,0.247168840082361,0.21787920384351409,0.313229238160604,0.2217227179135209,0.2284266945819776,0.7799543447737898,0.2240215991518059,0.7753429499934119
4,Random: 0.5,2.515425531914894,0.49710020590253945,7.0,0.48870967741935484,0.2861015785861359,0.2109986273164036,0.2877487989018531,0.21515099519560738,0.4999690886053205,0.4942273790617162,0.4963559715555599,0.4937090763179331
5,Remorseful Prober: 0.1,2.511702127659574,0.47928963623884696,6.0,0.2129032258064516,0.2572065888812628,0.22208304735758405,0.3040150995195608,0.21669526424159233,0.27646785722185246,0.7271932706305233,0.28064424010085715,0.7528775151889826
6,Suspicious Tit For Tat,2.4882978723404254,0.47676733013040495,6.0,0.7774193548387097,0.2480267673301304,0.22874056280027455,0.3056451612903225,0.2175875085792725,0.22780127005177078,0.7749305323268028,0.22704088374873782,0.7821522885388056
7,Gradual,2.3851063829787233,0.5464481811942348,4.0,0.2064516129032258,0.2892587508579273,0.25718943033630753,0.2656829100892244,0.18786890871654086,0.593029010733625,0.669796762411927,0.35216257993136474,0.6240896138610543
8,"BackStabber: ('D', 'D')",1.898404255319149,0.7162491420727523,2.0,0.21129032258064517,0.34202127659574466,0.3742278654770076,0.147786547700755,0.13596431022649277,0.7507091238530187,0.765774116129208,0.5732230138759127,0.6710642779444675
9,Grudger,1.7382978723404257,0.7645504461221688,1.0,0.2403225806451613,0.3569492107069321,0.40760123541523685,0.10960878517501715,0.125840768702814,0.7710706103983416,0.7745229408409311,0.7455284107992721,0.7668716421047284
10,Defector,1.7143617021276596,0.7754289636238847,0.0,0.8096774193548387,0.3566746739876459,0.41875428963623884,0.10336307481125602,0.12120796156485932,0.7726034119551316,0.7760285335224494,0.782176084491157,0.7845127428933342
