Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Remorseful Prober: 0.1,2.189285714285714,0.4839047619047619,5.0,0.8626666666666667,0.26257142857142857,0.22133333333333333,0.22166666666666662,0.2944285714285714,0.7862440376005204,0.15997954514658203,0.7768590218844793,0.21105829892901223
1,Grudger,2.175,0.23876190476190476,9.0,0.828,0.1197142857142857,0.11904761904761904,0.265,0.4962380952380953,0.5342370013173546,0.14680851818167942,0.19976738806627198,0.15158773729299269
2,Forgiving Tit For Tat,2.1678571428571436,0.5044761904761905,4.0,0.8346666666666667,0.28242857142857136,0.22204761904761905,0.2060952380952381,0.2894285714285714,0.8401846829921176,0.16779006486334963,0.8361060175227146,0.15208345833750664
3,Defector,2.1678571428571427,0.15461904761904763,9.0,0.16133333333333333,0.05061904761904762,0.10400000000000001,0.2909523809523809,0.5544285714285715,0.14558900685096807,0.16792885287370826,0.15746106220485784,0.15171747556087561
4,"BackStabber: ('D', 'D')",2.164285714285714,0.447,5.0,0.86,0.27409523809523806,0.1729047619047619,0.2007142857142857,0.35228571428571426,0.7413636654620228,0.5173801800367499,0.3106749358768946,0.19352507810473374
5,Suspicious Tit For Tat,2.1642857142857137,0.45776190476190476,5.0,0.16266666666666665,0.24242857142857144,0.21533333333333332,0.22076190476190477,0.32147619047619047,0.8256459906945437,0.15037868355872583,0.8323826287960451,0.1550966262449786
6,Tit For Tat,2.15,0.5085714285714286,3.0,0.8653333333333333,0.28714285714285714,0.22142857142857145,0.20147619047619045,0.289952380952381,0.8427159487154754,0.16477231273640142,0.8315447425887287,0.16184891109368618
7,Tit For 2 Tats,2.1142857142857143,0.6752380952380952,0.0,0.844,0.4095238095238095,0.2657142857142857,0.13852380952380955,0.18623809523809526,0.8375784353865393,0.6025511288672736,0.8484814666741659,0.3330058867053156
8,Gradual,2.1,0.5763809523809523,2.0,0.8573333333333333,0.3215714285714285,0.2548095238095238,0.1792857142857143,0.24433333333333335,0.8035450606206698,0.41579360593691933,0.5514778748533347,0.4156916332998207
9,Win-Stay Lose-Shift: C,2.0928571428571425,0.5275238095238095,4.0,0.8266666666666667,0.25890476190476186,0.26861904761904765,0.20714285714285713,0.2653333333333333,0.8453191895853897,0.15660838627589652,0.14600182174295853,0.840714142954211
10,Random: 0.5,2.0142857142857142,0.5010476190476191,4.0,0.4493333333333333,0.21776190476190477,0.28328571428571425,0.21690476190476188,0.28204761904761905,0.49718400540828417,0.5005843913148312,0.4999612097343837,0.5143055863526113
