Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.259780907668232,0.17533975784531752,8.0,0.8538011695906432,0.08585783708096532,0.08948192076435219,0.29440737995222804,0.5302528622024545,0.44641256101735216,0.1211754726093582,0.14982886683397176,0.1301791000036638
1,Defector,2.2503912363067293,0.1299398731570711,8.0,0.1239766081871345,0.04663536776212833,0.08330450539494276,0.3120500782472614,0.5580100485956676,0.1331087267109773,0.119883024486985,0.12917782350061455,0.1309053306219467
2,Prober,2.1799687010954614,0.3415534140515608,5.0,0.11578947368421053,0.14975702166213656,0.19179639238942425,0.26971419158224197,0.3887323943661971,0.7721789231862038,0.14777980719521844,0.608130717100818,0.13765338378872802
3,"BackStabber: ('D', 'D')",2.1737089201877935,0.2876698789226588,6.0,0.8584795321637427,0.1702825137962277,0.11738736512643112,0.23767399719957172,0.4746561238777695,0.6541727501243663,0.3818732733130721,0.19845876403231077,0.14259539401923685
4,Alternator,2.1705790297339593,0.5031875463306152,4.0,0.8771929824561403,0.19227411251132526,0.31091343381929,0.2735524256651017,0.22326002800428302,0.13227036127284078,0.12949726387935068,0.8680284326937175,0.8726280511793674
5,Remorseful Prober: 0.1,2.150234741784038,0.45964912280701753,4.0,0.8678362573099415,0.2470801416687258,0.2125689811382917,0.2160777530681163,0.32427312412486614,0.7978326589781344,0.14063366919702672,0.803799239334262,0.21550268784614607
6,Forgiving Tit For Tat,2.1330203442879503,0.4897949098097356,3.0,0.8643274853801169,0.2741454575405651,0.2156494522691706,0.1997693764928754,0.310435713697389,0.8740070431697631,0.1536929979448327,0.8639023821749006,0.1398348277764057
7,Win-Stay Lose-Shift: C,2.048513302034429,0.5112758421876287,3.0,0.8771929824561403,0.23250144139691953,0.27877440079070914,0.21391977596573594,0.27480438184663536,0.8664202619933424,0.1301894095427182,0.13327486867909405,0.8701036166145445
8,Tit For 2 Tats,1.9295774647887325,0.6302446256486286,1.0,0.8701754385964913,0.37247343711391145,0.2577711885347171,0.1143398402108558,0.2554155341405156,0.865679573035139,0.595315787498515,0.8693358666435067,0.3384435786416762
9,Cooperator,1.6604068857589982,0.8686104933695742,0.0,0.8713450292397661,0.4302610987562804,0.4383493946132938,0.06449221645663455,0.06689729017379129,0.8685520326898314,0.867381204597724,0.8627515878503871,0.8675560772435316
