Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.653947368421053,0.09988849241748439,10.0,0.10847457627118644,0.06973684210526317,0.03015165031222123,0.6376895628902766,0.26242194469223906,0.10231886645263093,0.09660405920304906,0.09814188297392495,0.1053220081249366
1,Tit For 2 Tats,3.143421052631579,0.27555753791257803,8.0,0.1152542372881356,0.11108385370205176,0.16447368421052633,0.5190008920606601,0.20544157002676183,0.0886138589480665,0.6866661404078543,0.09890990696320426,0.35915250675219446
2,Gradual,2.5473684210526315,0.46922390722569135,6.0,0.08644067796610169,0.2030553077609277,0.2661685994647636,0.35327832292595895,0.1774977698483497,0.6267585390279118,0.695144994053728,0.15563383577053308,0.6480990298131282
3,Alternator,2.5407894736842103,0.4646743978590544,6.0,0.1135593220338983,0.1945807314897413,0.2700936663693131,0.3530330062444246,0.18229259589652097,0.9034056950066967,0.8937019782291044,0.09912897343233326,0.09490353049978931
4,Win-Stay Lose-Shift: C,2.515789473684211,0.4980151650312221,6.0,0.10677966101694915,0.2826048171275647,0.2154103479036574,0.28922836752899195,0.21275646743978593,0.09561048699469496,0.9031096720313949,0.9043335341764018,0.10237801134785063
5,Random: 0.5,2.4460526315789473,0.5014272970561998,6.0,0.4491525423728814,0.2787912578055308,0.222636039250669,0.275,0.22357270294380022,0.49815092051509363,0.5048223492091987,0.5049526824258481,0.5087607106180755
6,Remorseful Prober: 0.1,2.353947368421052,0.5120205173951828,5.0,0.09661016949152543,0.1905218554861731,0.3214986619090098,0.32334968777876893,0.16462979482604817,0.18529791506874296,0.8076566675453967,0.17691801836796708,0.8935037599004781
7,Prober,2.181578947368421,0.5914139161462979,4.0,0.8796610169491526,0.24203835860838535,0.3493755575379126,0.26442908117752006,0.14415700267618198,0.3616679398935624,0.8651546250406833,0.16335104657005642,0.8512910432146711
8,"BackStabber: ('D', 'D')",1.6486842105263158,0.749821587867975,1.0,0.10338983050847457,0.26862176628010703,0.48119982158786795,0.15115967885816237,0.09901873327386261,0.8534517883916418,0.8902224492502262,0.350522119533059,0.5872276943329919
9,Hard Tit For Tat,1.6460526315789472,0.7288581623550402,2.0,0.08135593220338982,0.22894736842105262,0.4999107939339876,0.17694023193577163,0.09420160570918822,0.7460271456990336,0.898940779865127,0.4191635106044707,0.8996082139633603
10,Defector,1.293421052631579,0.8994870651204282,0.0,0.9067796610169492,0.3385816235504015,0.5609054415700268,0.03871543264942017,0.061797502230151666,0.8988272108992487,0.8981712110483538,0.9097215015065305,0.9097100159003825
