Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Forgiving Tit For Tat,3.0472,0.3685381818181818,8.0,0.0890909090909091,0.20578909090909095,0.16274909090909093,0.45073454545454555,0.18072727272727276,0.10078789337083942,0.8791058253995306,0.1052724268766058,0.8542264820588619
1,Tit For Tat,3.0392,0.37444363636363637,7.0,0.09454545454545454,0.21015272727272727,0.1642909090909091,0.44543999999999995,0.18011636363636366,0.10494035096944379,0.8952136998473748,0.10290862442258193,0.8984890670090924
2,Gradual,2.9568,0.44344727272727275,7.0,0.11272727272727273,0.2371927272727273,0.20625454545454547,0.42234181818181826,0.1342109090909091,0.6268075179740997,0.7322207753545332,0.14124009849665753,0.6702849154015352
3,Suspicious Tit For Tat,2.936,0.3968290909090909,7.0,0.9054545454545454,0.20724363636363635,0.18958545454545453,0.4287418181818182,0.17442909090909092,0.10515550929820768,0.8977137877316391,0.10494776783000684,0.8967218162593025
4,Win-Stay Lose-Shift: C,2.884,0.5018763636363637,8.0,0.09454545454545454,0.3385018181818182,0.16337454545454547,0.3431854545454546,0.15493818181818184,0.10217897632083957,0.8937123893251462,0.8964656572390906,0.10770914958340053
5,Remorseful Prober: 0.1,2.8704,0.42948363636363635,6.0,0.0890909090909091,0.23744,0.19204363636363636,0.3952436363636364,0.1752727272727273,0.1875796993873977,0.7949679213193213,0.18220787291198778,0.8891156358625496
6,Prober,2.7424,0.5092363636363636,6.0,0.8836363636363637,0.2788945454545455,0.2303418181818182,0.3407272727272727,0.1500363636363636,0.3710417608133922,0.8559812839089409,0.1647421083620629,0.863806725564169
7,Hard Tit For Tat,1.8544,0.6990690909090909,3.0,0.10727272727272727,0.24439272727272726,0.4546763636363636,0.2136290909090909,0.08730181818181817,0.7437077506593285,0.8915119506516145,0.3771741202984801,0.8889967067791478
8,"BackStabber: ('D', 'D')",1.7616,0.7712436363636364,2.0,0.09636363636363636,0.3096581818181819,0.4615854545454545,0.14747636363636366,0.08128,0.8579658060097024,0.8818648158997482,0.3223267011084615,0.653631310932562
9,Defector,1.4287999999999998,0.8965090909090909,0.0,0.8709090909090909,0.3709818181818182,0.5255272727272727,0.043869090909090906,0.059621818181818186,0.899326385433991,0.896360973459473,0.8967426648530061,0.8982184300132593
10,Grudger,1.3488,0.8770763636363637,1.0,0.13272727272727272,0.34247272727272726,0.5346036363636364,0.05364363636363637,0.06928000000000001,0.8892958173615471,0.8973657937714401,0.7242124467818603,0.8926806821541466
