Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,4.232708468002586,0.026071967248437838,13.0,0.029304029304029304,0.02167020654415612,0.004401760704281713,0.8020951970531802,0.17183283569838192,0.02297685411181414,0.05207146654515076,0.026471477061874558,0.02559410273225266
1,Tit For 2 Tats,3.650290885585003,0.21252603605544781,11.0,0.03296703296703297,0.05287243102369152,0.15965360503175627,0.6737566821600436,0.1137172817845087,0.024821489309915512,0.7516316058885218,0.02802705355298823,0.27037200779473386
2,Gradual,3.277957336780866,0.31965606755522724,9.0,0.026862026862026864,0.10472907111562574,0.21492699643960145,0.5711720585670165,0.10917187387775622,0.6282000996099367,0.680898867127699,0.04714177498653592,0.6504215808996666
3,Alternator,2.835164835164835,0.42760694021198226,9.0,0.02442002442002442,0.15388719590400263,0.27371974430797963,0.44570648772329446,0.12668657206472334,0.971370803903037,0.969920143014541,0.02893214498793399,0.02496004168430161
4,Win-Stay Lose-Shift: C,2.6399482870071105,0.5020264516062836,8.0,0.030525030525030524,0.3013410492402089,0.20068540236607457,0.3063584408122223,0.19161510758149414,0.02773748335960263,0.9750345819758278,0.9754973906563117,0.02388231006584514
5,Random: 0.5,2.576599870717518,0.5005489375237274,8.0,0.5323565323565324,0.29670329670329665,0.20384564082043072,0.2948461435856394,0.20460491889063318,0.4999209511848957,0.49027933830364206,0.49819030222934596,0.506452726833357
6,Tit For Tat,2.4195216548157727,0.4876925129025969,7.0,0.026862026862026864,0.12436769579626719,0.3633248171063297,0.3847795528467797,0.1275279342506233,0.027907515980119098,0.9729889353453203,0.027942996947602747,0.9696292211316072
7,Prober,2.367808661926309,0.572146807440925,6.0,0.967032967032967,0.20506664204143196,0.3670801653994932,0.32516596382142604,0.10268722873764893,0.2754479560451634,0.8810107766038175,0.07543592709250592,0.8725746097272737
8,Remorseful Prober: 0.1,2.2986425339366514,0.5372610582694616,6.0,0.028083028083028084,0.1602384543561014,0.3770226039133601,0.33199946645324796,0.13073947527729043,0.1187129707049362,0.8420230473633759,0.12157949010065808,0.9674172370310075
9,Suspicious Tit For Tat,2.21978021978022,0.5282728476005787,6.0,0.9694749694749695,0.12436769579626723,0.4039051518043114,0.350037450877787,0.12168970152163426,0.028132767232300463,0.975028965407932,0.03106933500424937,0.9730103711029648
10,"BackStabber: ('D', 'D')",2.1939237233354882,0.6299750669498568,4.0,0.028083028083028084,0.1713813730620453,0.45859369388781146,0.32588419983377964,0.044140733216363456,0.8446357919305659,0.9610860238233712,0.15198294354323835,0.43171318335832376
11,Hard Tit For Tat,1.4065934065934065,0.7665527749561363,3.0,0.028083028083028084,0.13071895424836602,0.6358338207077703,0.19755594545510508,0.035891279588758575,0.8131091239023258,0.971384604383335,0.28964182784751236,0.9708056489556569
12,Grudger,0.9385908209437621,0.9305055355475523,1.0,0.019536019536019536,0.23095392002955026,0.6995516155180022,0.041144662993402484,0.028349801459045157,0.9644677616306756,0.9737176734909041,0.5381709256840931,0.972449919582253
13,Defector,0.8985132514544278,0.9716194169975683,0.0,0.9706959706959707,0.27575132617149417,0.6958680908260739,0.007910856650352448,0.02046972635207929,0.970171585040556,0.9714707301283847,0.9738534466808345,0.974033645505288
