Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.3167087542087543,0.3978208005985784,11.0,0.39351851851851855,0.19046950991395437,0.20735129068462402,0.288229517396184,0.31394968200523754,0.3989037003184608,0.3980124905401872,0.3933405021634638,0.4019655725525985
1,"BackStabber: ('D', 'D')",2.3026094276094273,0.410447063224841,10.0,0.5972222222222222,0.19479517396184065,0.21565188926300038,0.2798120089786757,0.3097409277964834,0.4109595116313927,0.40950372192895523,0.40648016070461385,0.4117685024515074
2,Hard Tit For Tat,2.289351851851852,0.4203376356154134,10.0,0.6064814814814815,0.20155256266367375,0.21878507295173963,0.2763514777403666,0.30331088664421996,0.4574575036696606,0.3831065079692649,0.44121160913114554,0.3992705766570521
3,Gradual,2.237794612794613,0.4535166479610924,8.0,0.6203703703703703,0.21544145155256267,0.23807519640852978,0.26155069210624765,0.2849326599326599,0.4752801054180662,0.4417909605323512,0.454710258964226,0.4411547580479244
4,Prober,2.226641414141414,0.47416292555181444,6.0,0.4398148148148148,0.22741301907968578,0.24674990647212872,0.2541853722409278,0.27165170220725776,0.5601786392446056,0.3955658584998236,0.5480559963485929,0.404336949865564
5,Suspicious Tit For Tat,2.1986531986531985,0.4978956228956229,4.0,0.39814814814814814,0.24167601945379727,0.25621960344182565,0.24176954732510292,0.2603348297792742,0.6033965832001322,0.4006447215809212,0.5965357767134601,0.4066436486480623
6,Remorseful Prober: 0.1,2.192550505050505,0.49455200149644596,4.0,0.5601851851851852,0.23704638982416762,0.25750561167227837,0.24139543583988032,0.2640525626636738,0.588801547290361,0.404059956027675,0.5808642526960001,0.4168942975253658
7,Forgiving Tit For Tat,2.192550505050505,0.4982697343808455,5.0,0.5787037037037037,0.24380377852600077,0.2544659558548447,0.24331275720164605,0.25841750841750843,0.6021037474829741,0.3962550271801337,0.6065865024835306,0.39658695160316504
8,Tit For Tat,2.191919191919192,0.4963991769547325,4.5,0.5879629629629629,0.23793490460157127,0.2584642723531612,0.24469229330340445,0.258908529741863,0.5970876418827079,0.3963523829106979,0.5987534359541345,0.4042187949110308
9,Alternator,2.191919191919192,0.5014496820052375,4.5,0.5601851851851852,0.23784137673026565,0.263608305274972,0.24508978675645346,0.253460531238309,0.4070737186493476,0.403780848042066,0.5986372609417608,0.5976481993773344
10,Win-Stay Lose-Shift: C,2.175294612794613,0.49815282454171345,4.0,0.6620370370370371,0.23952487841376738,0.2586279461279461,0.2383090160867939,0.2635381593714927,0.5978345694520424,0.3903246801835753,0.38880057478220925,0.6063801587739052
11,Random: 0.5,2.170454545454546,0.503858024691358,4.0,0.5,0.24188645716423496,0.2619715675271231,0.23763093901982799,0.25851103628881406,0.5018920671241222,0.508324710040596,0.49642144379470615,0.5096068584136283
12,Cooperator,2.039983164983165,0.5958193041526375,0.0,0.5925925925925926,0.28701365506921056,0.3088056490834269,0.19395342312008976,0.2102272727272727,0.5954310339139559,0.595153844347638,0.6014960112357147,0.5909690937065216
