Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Hard Tit For Tat,2.2750582750582753,0.48571641124832615,6.0,0.5164410058027079,0.24234984873282747,0.24336656251549868,0.258840450329812,0.25544313842186184,0.49069979130240926,0.4711040685654205,0.49860641584102405,0.47893510593349337
1,Grudger,2.273892773892774,0.4842285374200268,6.0,0.511605415860735,0.24306898774983884,0.241159549670188,0.2554183405247235,0.2603531220552498,0.4803257080587645,0.48378194438614197,0.4864579686076573,0.4833462490853435
2,"BackStabber: ('D', 'D')",2.254079254079254,0.49285820562416305,6.0,0.5135396518375241,0.2455983732579477,0.2472598323662153,0.2520954223081882,0.25504637206764863,0.4845954271236063,0.49486728237155525,0.49236014523037214,0.4968087218996419
3,Defector,2.247086247086247,0.4849228785398998,5.0,0.46518375241779497,0.23902693051629223,0.2458959480236076,0.25368248772504093,0.2613946337350593,0.493254346263675,0.47803863887848674,0.48272123893623264,0.4874495874450416
4,Alternator,2.2412587412587412,0.49871050934880723,5.0,0.5251450676982592,0.24572236274363932,0.2529881466051679,0.2504339631999206,0.2508555274512721,0.4856297811362759,0.4739580712306646,0.5142178845502994,0.517620810060608
5,Remorseful Prober: 0.1,2.2412587412587412,0.4929078014184397,5.0,0.5241779497098646,0.24393691414968008,0.2489708872687596,0.2540048603878391,0.2530873381937212,0.5079731584683822,0.4775137151223671,0.5072801689277361,0.47578146753726414
6,Suspicious Tit For Tat,2.234265734265734,0.49841293458314734,5.0,0.4622823984526112,0.2477557903089818,0.2506571442741655,0.24869811040023804,0.2528889550166146,0.5189557105406799,0.4793163929656995,0.5146851967527067,0.4852456980504719
7,Gradual,2.234265734265734,0.5039676635421316,5.0,0.5193423597678917,0.24981401577146256,0.25415364777066907,0.246466299657789,0.24956603680007933,0.5134929178169682,0.5016948453828612,0.5073816902645074,0.49185829754298477
8,Cooperator,2.230769230769231,0.5142587908545355,4.0,0.5087040618955513,0.2556167237018301,0.25864206715270543,0.24262262560134903,0.24311858354411545,0.5196450828459134,0.5143552412284979,0.5121406780055263,0.5113389831722734
9,Forgiving Tit For Tat,2.219114219114219,0.5003223726627982,5.0,0.4922630560928433,0.24887169568020634,0.2514506769825918,0.24668948073203392,0.2529881466051679,0.5234502131332686,0.48371507233910527,0.5054428282769181,0.4901041578891734
10,Win-Stay Lose-Shift: C,2.2132867132867133,0.4999008084114467,5.0,0.5038684719535783,0.24539999008084115,0.2545008183306055,0.24485443634379803,0.25524475524475526,0.5164382873416983,0.4885074333399493,0.4796544770795769,0.5140609226393401
11,Prober,2.212121212121212,0.5003719684570749,5.0,0.4787234042553192,0.2497396220800476,0.25063234637702725,0.2458711501264693,0.25375688141645586,0.5131168268193723,0.4958033226226078,0.5054474638706157,0.4900253806225891
