Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.0277427490542244,0.2617263803377593,13.0,0.2549019607843137,0.1593600870360755,0.10236629330168387,0.4520683431001657,0.28620527656207506,0.2570501516915338,0.26043719947144506,0.26261189455212486,0.26275546822495965
1,Tit For 2 Tats,2.7238335435056746,0.36028484533788296,11.0,0.22926093514328807,0.1952871943228742,0.16499765101500877,0.3757634201221472,0.26395173453996984,0.26108767444379594,0.5431517962304211,0.2635681245280192,0.4383782940668691
2,Remorseful Prober: 0.1,2.4312736443883987,0.4918774571619316,7.0,0.2564102564102564,0.24951165838340383,0.24236579877852776,0.2899636525480305,0.21815889029003782,0.3090096180141791,0.7027701646019888,0.3059719425767956,0.7258977304268808
3,Alternator,2.4249684741488022,0.49613035630393393,8.0,0.25188536953242835,0.24567910392404121,0.2504512523798927,0.2952303241599288,0.20863931953613732,0.7382060720750467,0.745657037668769,0.25964724587765536,0.262124630048326
4,Tit For Tat,2.4237074401008822,0.47882204584229654,8.0,0.24283559577677225,0.24038770615434066,0.23843433968795594,0.29757930915115105,0.22359864500655247,0.25624867451045646,0.7440075942618694,0.2642731640692468,0.7376992373954369
5,Win-Stay Lose-Shift: C,2.4174022698612863,0.4961550824617363,8.0,0.28054298642533937,0.2725069851395791,0.2236480973221571,0.27557302870706923,0.2282718888311945,0.2595117505486464,0.7393657333572838,0.7372110458592213,0.2657941952916906
6,Suspicious Tit For Tat,2.407313997477932,0.4856711915535445,8.0,0.746606334841629,0.24162401404445763,0.24404717750908686,0.2942907301634399,0.22003807828301564,0.2649130085088567,0.7344124684705211,0.2542223671062445,0.7410811950129114
7,Random: 0.5,2.3972257250945774,0.4961798086195386,8.0,0.48717948717948717,0.2667210642138319,0.22945874440570682,0.27268006824419555,0.2311401231362658,0.49356754582718604,0.49601144953574366,0.4960036614977109,0.4968040811750821
8,Gradual,2.3593947036569984,0.5191751353757139,7.0,0.26998491704374056,0.2685755260490072,0.2505996093267067,0.2662512672155874,0.2145735974086987,0.5371792146779133,0.6203131578375969,0.3732294106462277,0.5950357024088028
9,Prober,2.2559899117276165,0.5486981677917069,6.0,0.7631975867269984,0.27357020992507974,0.27512795786662714,0.2471132210765769,0.2041886111317162,0.409787473998309,0.7217432820918817,0.3297488877853692,0.7119340840761783
10,Hard Tit For Tat,2.020176544766709,0.6492347254160176,3.0,0.2895927601809955,0.3092747817916574,0.3399599436243602,0.1842346017852286,0.16653067279875378,0.6442546521770739,0.73366759368144,0.5039400843675623,0.7431954646816835
11,"BackStabber: ('D', 'D')",1.9621689785624215,0.6647380263580842,2.0,0.21116138763197587,0.317928937022476,0.3468090893356081,0.17169843977944263,0.1635635338624731,0.708523411937277,0.725867168876759,0.5508266643180936,0.6176962802407048
12,Grudger,1.8335435056746534,0.7211136661474173,1.0,0.2654600301659125,0.340306109833593,0.38080755631382446,0.13386741834186386,0.1450189155107188,0.7338116648737505,0.7331585544379295,0.6951923480852779,0.7400397110700402
13,Defector,1.8209331651954603,0.7402764384442302,1.0,0.7345399698340875,0.3495042405360631,0.3907721979081671,0.12353188438048614,0.13619167717528374,0.7391326821810085,0.7425212358341503,0.7368104516427351,0.7431736876685905
