Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.464444444444444,0.44533333333333336,6.0,0.38666666666666666,0.23484444444444444,0.2104888888888889,0.30248888888888886,0.2521777777777778,0.4008094142154636,0.4986268959924635,0.4101840598323328,0.4883648537845574
1,Gradual,2.382222222222222,0.5095111111111111,5.0,0.41333333333333333,0.2702222222222222,0.23928888888888888,0.2648,0.2256888888888889,0.49638549111540453,0.535733866204813,0.4681613802295679,0.5546169098624092
2,Forgiving Tit For Tat,2.371111111111111,0.49262222222222224,5.0,0.35555555555555557,0.2637333333333334,0.2288888888888889,0.27315555555555554,0.23422222222222222,0.4088658169212074,0.5905492392065412,0.4074372572910138,0.6029880854478336
3,Tit For Tat,2.3488888888888884,0.48702222222222225,5.0,0.4,0.25324444444444444,0.23377777777777778,0.27493333333333336,0.23804444444444442,0.40420379596306355,0.5935454878901751,0.3887704574855441,0.5886112913471362
4,Random: 0.5,2.3333333333333335,0.5061333333333333,5.0,0.5333333333333333,0.26284444444444444,0.2432888888888889,0.26435555555555557,0.2295111111111111,0.5019122931498283,0.5092999846057231,0.4956040291960196,0.5175144836723707
5,Win-Stay Lose-Shift: C,2.32,0.5076444444444445,5.0,0.4088888888888889,0.26693333333333336,0.2407111111111111,0.2601777777777778,0.23217777777777782,0.4103719283735523,0.6191319649068332,0.5959474606584295,0.416493951052973
6,Prober,2.3066666666666666,0.5183111111111111,5.0,0.5777777777777777,0.2693333333333333,0.2489777777777778,0.25724444444444444,0.22444444444444445,0.4535034283212441,0.6042351162389126,0.42918782215340534,0.5964401425729275
7,"BackStabber: ('D', 'D')",2.1511111111111116,0.5688,2.0,0.38666666666666666,0.2876444444444444,0.28115555555555555,0.21715555555555557,0.21404444444444445,0.5858188755261071,0.5751402202807806,0.5629140672918214,0.5608213808369246
8,Grudger,2.1333333333333337,0.6016888888888889,2.0,0.4088888888888889,0.30800000000000005,0.2936888888888889,0.20488888888888887,0.19342222222222225,0.5990619802208196,0.6075670592885242,0.5931830762662299,0.625072727524749
9,Defector,2.091111111111111,0.6068444444444444,1.0,0.6266666666666667,0.3076444444444444,0.2992,0.2002666666666667,0.1928888888888889,0.6046580559045736,0.6057419082019015,0.6086645885889366,0.609351917046373
