Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.2812500000000004,0.35941358024691356,9.0,0.6925925925925925,0.16508487654320986,0.19432870370370367,0.28753858024691353,0.35304783950617286,0.36751833086303803,0.33123121654502957,0.36364082852856344,0.347292798370856
1,Defector,2.2708333333333335,0.3399691358024691,10.0,0.337037037037037,0.15123456790123457,0.18873456790123455,0.2890817901234568,0.370949074074074,0.34433148588063484,0.3388396770692493,0.3441167659610691,0.3359777936182711
2,Hard Tit For Tat,2.243055555555556,0.3865354938271605,9.0,0.6462962962962963,0.178858024691358,0.20767746913580246,0.2737268518518518,0.3397376543209876,0.4524971366929012,0.3474844850015586,0.40421868735281946,0.3434623043607012
3,"BackStabber: ('D', 'D')",2.204861111111111,0.40339506172839507,8.0,0.6703703703703704,0.18580246913580245,0.21759259259259264,0.26273148148148145,0.3338734567901234,0.4509513959557627,0.415757398174968,0.3857847718493958,0.3642255545853064
4,Remorseful Prober: 0.1,2.1631944444444446,0.4876543209876543,5.0,0.6314814814814815,0.22793209876543208,0.2597222222222223,0.23993055555555562,0.27241512345679014,0.6360367401354301,0.34848228517295876,0.6296467560777794,0.35684270664739653
5,Prober,2.157986111111111,0.45794753086419754,5.0,0.36666666666666664,0.20918209876543206,0.24876543209876542,0.24818672839506176,0.29386574074074073,0.5969530251017113,0.35922659283596037,0.573905554391318,0.3511494467572533
6,Gradual,2.1510416666666665,0.4839891975308642,5.0,0.6518518518518519,0.2275848765432099,0.25640432098765437,0.23614969135802474,0.2798611111111111,0.571953136604065,0.4384569068788402,0.4970192805016555,0.4307282227498663
7,Forgiving Tit For Tat,2.140625,0.48900462962962965,4.0,0.6481481481481481,0.22253086419753088,0.2664737654320987,0.2392746913580247,0.27172067901234565,0.6585291894582287,0.3331021960481722,0.6562843849709882,0.34395050898075913
8,Tit For Tat,2.138888888888889,0.48977623456790126,4.0,0.6796296296296296,0.22669753086419756,0.26307870370370373,0.2384259259259259,0.2717978395061728,0.6457296212064608,0.33569913119232625,0.6557711126731501,0.3433400060170812
9,Suspicious Tit For Tat,2.130208333333333,0.4828317901234568,4.0,0.3296296296296296,0.22098765432098763,0.2618441358024692,0.23753858024691363,0.2796296296296296,0.6516257043811973,0.3395514008599252,0.6576495263895402,0.34895566344235845
10,Alternator,2.123263888888889,0.5072916666666667,4.0,0.6148148148148148,0.22056327160493827,0.2867283950617284,0.24104938271604937,0.251658950617284,0.34234974197386264,0.3482175875083076,0.6657169040747871,0.6717346447353524
11,Win-Stay Lose-Shift: C,2.1093750000000004,0.5024691358024691,4.0,0.6555555555555556,0.23356481481481484,0.2689043209876543,0.22793209876543205,0.26959876543209876,0.6547611224418677,0.34640585405104857,0.3395471787383464,0.6525713141438251
12,Tit For 2 Tats,2.03125,0.561766975308642,1.0,0.6814814814814815,0.2610725308641975,0.30069444444444443,0.19938271604938276,0.2388503086419753,0.6459862464740916,0.5087224434769415,0.6550409385270656,0.4572343285450053
