Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Tit For 2 Tats,2.8770685579196216,0.3594127161876322,9.0,0.2760233918128655,0.21459914561818258,0.14481357056944966,0.3960432997387085,0.2445439840736593,0.2956084319118782,0.5039662738343801,0.2924393512608432,0.42853034446200117
1,Tit For Tat,2.567375886524823,0.467438098793082,6.0,0.30760233918128654,0.2628841607565011,0.2045539380365808,0.312006967774045,0.2205549334328729,0.293200172558564,0.7077458966591912,0.2886219929368042,0.7086195684663871
2,Suspicious Tit For Tat,2.56107171000788,0.4709551656920078,6.0,0.6830409356725147,0.26386296711044754,0.2070921985815603,0.3121230973414624,0.2169217369665298,0.2958410647420153,0.7080039970733975,0.291578057481826,0.7102361750293513
3,Remorseful Prober: 0.1,2.5445232466509062,0.48282526647588236,6.0,0.29239766081871343,0.2700178341835677,0.21280743229231472,0.3020612998216582,0.21511343370245944,0.3311703547099238,0.6695636540878495,0.3399330376119249,0.6906267106144747
4,Win-Stay Lose-Shift: C,2.5319148936170213,0.49978018331881713,6.0,0.30526315789473685,0.2893119323130521,0.210468251005765,0.2909128613495915,0.20930695533159138,0.2904747090368582,0.7113246739018094,0.707896882991788,0.2922822558317597
5,Prober,2.4444444444444446,0.5219028659118244,5.0,0.7239766081871345,0.2879100825349426,0.23399278337688192,0.27530172950105763,0.20279540458711795,0.40751414203964664,0.6954752160266523,0.34387416075434657,0.7027746448170227
6,Hard Tit For Tat,2.150512214342002,0.6286508232756833,3.0,0.2807017543859649,0.32124756335282645,0.3074032599228568,0.2044295135000622,0.16691966322425447,0.6127758157304624,0.705399791277104,0.5257676314650368,0.7039278137941244
7,"BackStabber: ('D', 'D')",2.004728132387707,0.678146903902783,2.0,0.2912280701754386,0.34198498610592676,0.3361619177968562,0.16494546057815934,0.15690763551905768,0.6908836925092091,0.6956635102473253,0.6375625278833308,0.6683377335675508
8,Defector,1.9724192277383767,0.7089046493301813,1.0,0.7099415204678362,0.36137862386462616,0.3475260254655551,0.14843847206669153,0.1426568786031272,0.7091868492124591,0.708168043690033,0.7080048481308456,0.7109379276900912
9,Grudger,1.9495665878644601,0.7022852639873917,1.0,0.31812865497076026,0.35203848865662973,0.3502467753307619,0.14880345070714615,0.14891128530546224,0.7035419967883434,0.7070349159091953,0.6937170283307608,0.7101391115786767
