Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.383720930232558,0.20843978600283875,9.0,0.19577464788732393,0.08749863522218582,0.1209411507806529,0.331924882629108,0.4596353313680533,0.20340561503312,0.20663889067074837,0.20877773188465243,0.21091552599270852
1,"BackStabber: ('D', 'D')",2.3271317829457363,0.25688393929468284,8.0,0.7816901408450704,0.11787313025439458,0.13901080904028823,0.3071514357462605,0.43596462495905663,0.403862139862619,0.287636625258137,0.2318026329819415,0.21432695654481262
2,Hard Tit For Tat,2.304651162790697,0.28149361283982965,9.0,0.7873239436619718,0.13629217163445792,0.14520144120537176,0.2933835571568949,0.42512283000327555,0.4491408892578656,0.21426199592978587,0.2892639039735581,0.2087366790965536
3,Gradual,2.1945736434108527,0.40469483568075115,6.0,0.7788732394366197,0.19737962659679004,0.20731520908396112,0.2516104378207228,0.343694726498526,0.6381293507047239,0.3630666149501527,0.36576524449770653,0.30193492236627295
4,Prober,2.1930232558139533,0.3912435855442734,5.0,0.2056338028169014,0.17759580740255487,0.21364777814171854,0.26106561851730536,0.34769079593842117,0.7020966892398814,0.22341695116623547,0.5927338750116251,0.21288193109656514
5,Remorseful Prober: 0.1,2.1348837209302327,0.46209193143356264,4.0,0.8,0.22644393492739381,0.23564799650616877,0.22801615896931976,0.3098919095971176,0.7326066488945466,0.22171523152496958,0.7317410304664088,0.2520793859815954
6,Alternator,2.129457364341085,0.5009389671361503,4.0,0.7873239436619718,0.21083087673326784,0.2901080904028824,0.24742875859810023,0.2516322742657496,0.21150161179933455,0.20786228350043082,0.7923088407124528,0.7915494424701831
7,Random: 0.5,2.0790697674418603,0.5030134294136914,4.0,0.5056338028169014,0.2273938202860574,0.27561960912763406,0.22404192597445136,0.2729446446118572,0.5021105918492055,0.503654109974018,0.5050784555787705,0.49864120992059285
8,Win-Stay Lose-Shift: C,2.077519379844961,0.5064635877279179,3.0,0.8084507042253521,0.22881318921279611,0.27765039851512174,0.2183862867125232,0.2751501255595589,0.7915622825350996,0.21283921254441945,0.21194930298289413,0.793762780356557
9,Tit For 2 Tats,1.9178294573643409,0.601222840921498,1.0,0.7774647887323943,0.29875532263347526,0.30246751828802276,0.15609782727371985,0.24267933180478218,0.7885828169214537,0.5429605241845957,0.7920106564564768,0.37838329882070404
10,Cooperator,1.7372093023255815,0.792804891363686,0.0,0.8154929577464789,0.3808276012665138,0.41197729009717216,0.10048040179058848,0.10671470684572552,0.789374630337004,0.795897719859866,0.7922154474341443,0.7940804043360006
