Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Cooperator,3.621818181818182,0.1496590909090909,11.0,0.11647727272727272,0.10818181818181817,0.041477272727272724,0.6113636363636364,0.23897727272727273,0.13802478711216984,0.16077282914223354,0.1528314024179496,0.1498283819587649
1,Gradual,2.772727272727273,0.3756818181818182,8.0,0.15056818181818182,0.1981818181818182,0.17750000000000002,0.4055681818181819,0.21875,0.4417118217931005,0.5501088816487998,0.17938863135876693,0.6156010899527762
2,Forgiving Tit For Tat,2.5963636363636367,0.44477272727272726,7.0,0.125,0.20261363636363638,0.24215909090909093,0.35204545454545455,0.20318181818181816,0.13842111115485037,0.8408076467761803,0.14540653029251444,0.848252172615419
3,Alternator,2.5836363636363635,0.45579545454545456,7.0,0.14772727272727273,0.18738636363636366,0.26840909090909093,0.36204545454545456,0.1821590909090909,0.8518406492262375,0.8539981711418818,0.15651429481080478,0.1534620675959375
4,Tit For Tat,2.5563636363636366,0.4489772727272727,6.5,0.17045454545454544,0.20329545454545456,0.2456818181818182,0.3479545454545454,0.20306818181818184,0.13830192004647496,0.8662350611297921,0.14464050203098364,0.8482797782728618
5,"BackStabber: ('D', 'D')",2.5127272727272727,0.48670454545454545,6.0,0.1590909090909091,0.20465909090909093,0.28204545454545454,0.3392045454545455,0.1740909090909091,0.6447060134725359,0.7664269785981684,0.23812012249016534,0.4248199183260439
6,Remorseful Prober: 0.1,2.4527272727272726,0.4848863636363636,6.0,0.14488636363636365,0.2217045454545454,0.2631818181818182,0.32215909090909095,0.1929545454545454,0.22381210159696793,0.7879240662985889,0.2160270759417129,0.8365077273950013
7,Suspicious Tit For Tat,2.3054545454545456,0.522159090909091,5.0,0.8409090909090909,0.20670454545454545,0.3154545454545454,0.28988636363636355,0.18795454545454546,0.1636690894717906,0.8486767942782713,0.16178847644177685,0.8333958976457324
8,Prober,2.2727272727272734,0.5323863636363636,5.0,0.8181818181818182,0.23909090909090908,0.29329545454545447,0.27909090909090906,0.18852272727272726,0.35900224545288983,0.7751509460623073,0.2057059472992978,0.7286457466959552
9,Hard Tit For Tat,1.8072727272727276,0.6790909090909091,3.0,0.11363636363636363,0.23829545454545453,0.4407954545454545,0.19011363636363637,0.13079545454545452,0.7214752934492477,0.8475917084947505,0.40342875281891233,0.8459283980960344
10,Grudger,1.3836363636363638,0.7906818181818182,1.0,0.14772727272727273,0.2846590909090909,0.5060227272727272,0.09181818181818181,0.1175,0.8453241954733194,0.8527892194389639,0.5698452213485555,0.8571451815800549
11,Defector,1.2072727272727273,0.8555681818181818,0.0,0.8465909090909091,0.29295454545454547,0.5626136363636364,0.047386363636363636,0.09704545454545453,0.8525585496295324,0.8567069714560944,0.8516751497900128,0.8571010152319384
