Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.310844892812106,0.4475929085379423,10.0,0.40271493212669685,0.2192715673911431,0.2283213411467992,0.27457161931607454,0.2778354721459832,0.4558767914824122,0.4458960263470865,0.44468717985222295,0.4467390534292222
1,Grudger,2.289407313997478,0.45256286625621245,9.0,0.5746606334841629,0.21845560418366586,0.23410726207254656,0.2720495512202359,0.27538758252355167,0.4421878880916653,0.4504985245016452,0.4577875830338612,0.45450507628566456
2,Hard Tit For Tat,2.2774274905422445,0.46357836955715453,8.0,0.5339366515837104,0.22579927305096065,0.23777909650619392,0.2656702025072324,0.27075142793561313,0.47610494988601365,0.4489093989974435,0.47783634022285015,0.4486806014341518
3,"BackStabber: ('D', 'D')",2.274905422446406,0.4583858764186633,8.0,0.5882352941176471,0.22605889770788512,0.2323269787107781,0.26259179586084114,0.2790223277204955,0.4640436600837583,0.46496644917008234,0.45720134666241175,0.44602255918195916
4,Alternator,2.2339218158890293,0.49762628885097543,5.0,0.5294117647058824,0.24456642682293597,0.2530598620280395,0.24923967064757807,0.2531340405014465,0.4418688984813462,0.45136759192589115,0.5550446593855551,0.540293124112891
5,Prober,2.2320302648171504,0.49217417105555966,7.0,0.4253393665158371,0.2421185372005044,0.2500556338550553,0.25228098805726584,0.25554484088717455,0.5312157296494683,0.4590748142153129,0.5271039580926895,0.45359620782328086
6,Tit For Tat,2.23203026481715,0.49888732289889476,6.0,0.5656108597285068,0.24378755285216233,0.25509977004673245,0.24812699354647288,0.2529856835546324,0.5496724506453159,0.44364116713098917,0.5536577066455302,0.45057366005452043
7,Remorseful Prober: 0.1,2.230769230769231,0.5003338031303316,5.0,0.5972850678733032,0.2491284029374676,0.251205400192864,0.24508567613678517,0.2545805207328833,0.5388624235520736,0.45994788889823385,0.545160603062951,0.45607396516830495
8,Forgiving Tit For Tat,2.2131147540983607,0.49551220235887544,6.0,0.5294117647058824,0.24345374972183068,0.25205845263704474,0.24745938728580963,0.2570284103553149,0.5396445283866768,0.4447522975658141,0.5501960274244031,0.4503844074311409
9,Suspicious Tit For Tat,2.2131147540983607,0.49681032564349825,6.0,0.49321266968325794,0.24538239003041318,0.25142793561308513,0.24148802017654478,0.261701654179957,0.5463167474354527,0.4464959533747583,0.5372868291859862,0.4606614330373902
10,Win-Stay Lose-Shift: C,2.207440100882724,0.5001854461835176,5.0,0.5701357466063348,0.24419553445590086,0.25598991172761665,0.24419553445590092,0.2556190193605815,0.555968303614051,0.44894684384657396,0.44608012455977314,0.5463717437488058
11,Random: 0.5,2.2068095838587642,0.5020769972553965,5.0,0.4796380090497738,0.24497440842667456,0.2571025888287219,0.2434537497218308,0.25446925302277273,0.4953687824178981,0.502492816199973,0.508020167011254,0.5020129056639377
12,Tit For 2 Tats,2.175283732660782,0.5243305392775016,3.0,0.5610859728506787,0.25847489058675177,0.26585564869074996,0.2287293227505378,0.24694013797196052,0.5424565491822034,0.504835374477182,0.5459241630847183,0.5055611850545584
13,Cooperator,2.1696090794451446,0.5466953490097174,3.0,0.5248868778280543,0.2707143386989096,0.2759810103108078,0.22542838068392557,0.2278762703063571,0.5530438218081243,0.5402803343681286,0.5483539125452508,0.5453418100265949
