Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Grudger,2.2101449275362315,0.28468757424566404,10.0,0.7363387978142076,0.11982260236002218,0.16486497188564186,0.2843311950582086,0.4309812306961273,0.32980727682459854,0.2723914970183538,0.27596845172842277,0.26798248392366497
1,Hard Tit For Tat,2.1980676328502415,0.3182070167102241,10.0,0.7418032786885246,0.13481032707689874,0.18339668963332542,0.27504553734061926,0.4067474459491565,0.4330641709772511,0.2627968056839809,0.33495072622885536,0.27340102468602356
2,Defector,2.1920289855072466,0.26682901718539637,11.0,0.2691256830601093,0.10620099786172488,0.16062801932367152,0.2892809059950899,0.44389007681951376,0.26501937543473847,0.2615087487128978,0.2650407494528147,0.269757147341487
3,"BackStabber: ('D', 'D')",2.1545893719806766,0.32931416805258573,9.0,0.7527322404371585,0.14397719173200285,0.18533697632058288,0.2637007998732874,0.40698503207412684,0.44506584212822875,0.34852382494197115,0.30374154524120894,0.280295850073734
4,Prober,2.1026570048309177,0.4240912330719886,5.0,0.2896174863387978,0.18405005147699374,0.24004118159499485,0.24485230062564348,0.33105646630236796,0.6525002098407269,0.28514789532691653,0.5949444324102923,0.28171730309222004
5,Remorseful Prober: 0.1,2.085748792270531,0.46610437950423694,5.0,0.7295081967213115,0.2120654153797418,0.25403896412449506,0.23043874237744513,0.3034568781183179,0.6814051061253542,0.27583922843417435,0.678679225056365,0.30109192018427705
6,Tit For Tat,2.0809178743961354,0.4783400649402075,4.0,0.7158469945355191,0.2153718222855785,0.2629682426546289,0.2268353528153956,0.29482458224439695,0.7354466971922348,0.2704154152183595,0.7312523160562909,0.26754883001971164
7,Gradual,2.078502415458937,0.4554921992555635,5.0,0.7295081967213115,0.20822443969272195,0.24726775956284153,0.226775956284153,0.3177318444602835,0.6109359623983232,0.4086519988605941,0.4418013496288677,0.38103333810038587
8,Suspicious Tit For Tat,2.0615942028985508,0.4688762176288905,4.0,0.27459016393442626,0.20596737150550412,0.26290884612338633,0.22944880019006894,0.3016749821810406,0.7304085270122888,0.2673786258969219,0.7324769775329552,0.2742979907671558
9,Forgiving Tit For Tat,2.057971014492754,0.47477627306565295,4.0,0.7158469945355191,0.21446107547319238,0.2603151975924606,0.22509305456561335,0.3001306723687337,0.7304223399836435,0.2722943080932009,0.7269126655649204,0.26726400538958484
10,Alternator,2.0543478260869565,0.499623821968797,4.0,0.6926229508196722,0.19737467331907813,0.3022491486497189,0.2419616694385048,0.25841450859269816,0.2666661360291381,0.27057414471159186,0.7244728477624349,0.7229033156276549
11,Win-Stay Lose-Shift: C,1.9975845410628017,0.5057218658430348,4.0,0.7622950819672131,0.21978696444127666,0.2859349014017581,0.21073889284865766,0.28353924130830765,0.7194190033593251,0.27420486109146697,0.2768500397514479,0.7311370939746932
12,Tit For 2 Tats,1.9420289855072463,0.5935891343945514,0.0,0.7418032786885246,0.282687891027164,0.3109012433673874,0.17234893482220637,0.2340619307832423,0.7310767618700739,0.5367469766373802,0.7302005321264531,0.41883881506662707
