Rank,Name,Median_score,Cooperation_rating,Wins,Initial_C_rate,CC_rate,CD_rate,DC_rate,DD_rate,CC_to_C_rate,CD_to_C_rate,DC_to_C_rate,DD_to_C_rate
0,Defector,2.413793103448276,0.124695228143504,9.0,0.12222222222222222,0.04785788923719959,0.07683733890630443,0.3467781260884709,0.5285266457680251,0.12484847251517908,0.12199574947866314,0.12041696094487231,0.12525394352521463
1,Hard Tit For Tat,2.3379310344827586,0.2978404737025427,9.0,0.8646464646464647,0.1908742598397771,0.10696621386276561,0.2665621734587251,0.43559735283873213,0.6813726459512316,0.11646725746408304,0.2401559556019083,0.11726805822143353
2,"BackStabber: ('D', 'D')",2.33448275862069,0.4834204110066179,6.0,0.8777777777777778,0.32852664576802504,0.1548937652385928,0.2060257749912922,0.3105538140020898,0.778653006196862,0.5742004337685704,0.3204189267497864,0.182113218453348
3,Remorseful Prober: 0.1,2.2379310344827585,0.493312434691745,5.0,0.8747474747474747,0.27739463601532566,0.21591779867641936,0.22302333681644032,0.2836642284918147,0.8125725025714654,0.13388431509007742,0.8003546485451423,0.19054163535007773
4,Forgiving Tit For Tat,2.2344827586206897,0.5406130268199234,3.0,0.897979797979798,0.3229188436084988,0.2176941832114246,0.20132358063392544,0.2580633925461512,0.8832835125538898,0.15425903719131004,0.8820312971141139,0.1315490493812719
5,Tit For Tat,2.227586206896552,0.5292929292929293,4.0,0.8616161616161616,0.30762800417972835,0.22166492511320102,0.20947405085336118,0.2612330198537095,0.8797289827109612,0.1282656367878963,0.8819310995692978,0.11482778988673772
6,Gradual,2.203448275862069,0.5936955764541971,3.0,0.8838383838383839,0.3600835945663532,0.233611981887844,0.17958899338209683,0.22671543016370607,0.8466013811526741,0.3776556315464221,0.5238394041732617,0.40395475450193963
7,Win-Stay Lose-Shift: C,2.1448275862068966,0.5410309996516893,3.0,0.8919191919191919,0.2835249042145594,0.2575060954371299,0.2098223615464995,0.24914663880181123,0.8835810167386257,0.12908268556727545,0.12257467232406372,0.8772905848320386
8,Random: 0.5,2.124137931034483,0.5023685127133403,4.0,0.5151515151515151,0.23260188087774294,0.26976663183559735,0.23110414489724831,0.26652734238941134,0.49368293749560743,0.5063332221342949,0.4999591387328247,0.49764221353145005
9,Alternator,2.1034482758620685,0.5076280041797283,3.0,0.8888888888888888,0.18746081504702194,0.32016718913270636,0.26370602577499125,0.2286659700452804,0.1247786688945111,0.11498910218025186,0.8805600949149758,0.8826803646514898
10,Cooperator,2.0448275862068965,0.877533960292581,0.0,0.8636363636363636,0.5406130268199234,0.33692093347265756,0.07453848833159177,0.047927551375827215,0.882461968549943,0.8755039850871084,0.8654376870684916,0.8768641690960216
